Rank,Club,Country,Level,Elo,From,To
None,Tomori Berat,ALB,0,1144.42883301,2000-07-02,2000-07-12
None,Tomori Berat,ALB,0,1135.66955566,2000-07-13,2000-07-19
None,Tomori Berat,ALB,0,1134.25720215,2000-07-20,2000-08-10
None,Tomori Berat,ALB,0,1121.1541748,2000-08-11,2000-08-24
None,Tomori Berat,ALB,0,1116.38806152,2000-08-25,2001-07-01
