formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,8,4231,16,0,59,"[1, 27, 5, 11, 4, 6, 12, 17, 9, 8, 21, 2, 7, 20, 23, 26, 28, 32]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[3874, 1199, 1830, 4476, 14710, 13311, 1158, 6065, 438, 407, 33748, 2235, 4086, 0, 35460, 26734, 81726, 5864]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 8.0}]",318578,158,Blackburn
2,7,4141,2,59,86,"[1, 27, 5, 17, 4, 6, 23, 8, 9, 12, 21, 2, 7, 20, 26, 28, 32]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[3874, 1199, 1830, 6065, 14710, 13311, 35460, 407, 438, 1158, 33748, 2235, 4086, 0, 26734, 81726, 5864]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 4.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 1.0}, {'vertical': 7.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 9.0}]",318578,158,Blackburn
3,7,4141,2,86,87,"[1, 27, 5, 17, 4, 6, 23, 28, 9, 12, 21, 2, 7, 20, 26, 8, 32]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[3874, 1199, 1830, 6065, 14710, 13311, 35460, 81726, 438, 1158, 33748, 2235, 4086, 0, 26734, 407, 5864]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 4.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 1.0}, {'vertical': 7.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 9.0}]",318578,158,Blackburn
4,11,541,2,87,94,"[1, 27, 5, 28, 6, 4, 21, 17, 9, 12, 23, 2, 7, 20, 26, 32]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[3874, 1199, 1830, 81726, 13311, 14710, 33748, 6065, 438, 1158, 35460, 2235, 4086, 0, 26734, 5864]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 3.0, 'horizontal': 1.0}, {'vertical': 3.0, 'horizontal': 9.0}, {'vertical': 3.0, 'horizontal': 7.0}, {'vertical': 3.0, 'horizontal': 5.0}, {'vertical': 3.0, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 4.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 6.0}, {'vertical': 6.0, 'horizontal': 8.0}]",318578,158,Blackburn
