formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,awayTeamId,awayTeamName
1,4,433,16,0,36,"[1, 19, 18, 12, 6, 26, 8, 20, 11, 23, 15, 10, 21, 22, 33, 39, 43, 52]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[6775, 7010, 7252, 15464, 6666, 70, 48, 2351, 4384, 23736, 1563, 487, 8028, 10874, 10132, 527, 80881, 78221]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",318313,15,Chelsea
2,4,433,16,36,58,"[1, 19, 18, 12, 33, 26, 8, 20, 11, 23, 15, 10, 21, 22, 6, 39, 43, 52]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[6775, 7010, 7252, 15464, 10132, 70, 48, 2351, 4384, 23736, 1563, 487, 8028, 10874, 6666, 527, 80881, 78221]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",318313,15,Chelsea
3,4,433,16,58,74,"[1, 19, 18, 12, 33, 26, 8, 20, 11, 10, 15, 23, 21, 22, 6, 39, 43, 52]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[6775, 7010, 7252, 15464, 10132, 70, 48, 2351, 4384, 487, 1563, 23736, 8028, 10874, 6666, 527, 80881, 78221]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",318313,15,Chelsea
4,4,433,16,74,94,"[1, 19, 52, 12, 33, 26, 8, 20, 11, 10, 15, 23, 21, 22, 6, 39, 43, 18]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[6775, 7010, 78221, 15464, 10132, 70, 48, 2351, 4384, 487, 1563, 23736, 8028, 10874, 6666, 527, 80881, 7252]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",318313,15,Chelsea
