formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,4,433,16,0,80,"[1, 20, 18, 8, 19, 15, 16, 31, 12, 17, 46, 4, 14, 22, 24, 30, 35, 41]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[7890, 10455, 9100, 270, 8148, 2299, 8247, 33931, 3839, 10340, 69912, 8147, 10186, 61771, 78467, 33930, 68076, 38672]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",317808,29,West Ham
2,5,451,2,80,87,"[1, 20, 18, 8, 19, 15, 31, 14, 12, 16, 46, 4, 22, 24, 30, 35, 41]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[7890, 10455, 9100, 270, 8148, 2299, 33931, 10186, 3839, 8247, 69912, 8147, 61771, 78467, 33930, 68076, 38672]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 6.0, 'horizontal': 3.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 9.0}]",317808,29,West Ham
3,5,451,2,87,92,"[1, 20, 18, 41, 19, 15, 31, 14, 12, 16, 46, 4, 22, 24, 30, 35, 8]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[7890, 10455, 9100, 38672, 8148, 2299, 33931, 10186, 3839, 8247, 69912, 8147, 61771, 78467, 33930, 68076, 270]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 6.0, 'horizontal': 3.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 9.0}]",317808,29,West Ham
4,5,451,2,92,95,"[1, 20, 18, 41, 19, 15, 24, 14, 12, 16, 46, 4, 22, 31, 30, 35, 8]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[7890, 10455, 9100, 38672, 8148, 2299, 78467, 10186, 3839, 8247, 69912, 8147, 61771, 33931, 33930, 68076, 270]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 6.0, 'horizontal': 3.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 9.0}]",317808,29,West Ham
