formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,2,442,16,0,74,"[1, 24, 25, 8, 29, 5, 7, 19, 18, 10, 6, 2, 4, 12, 14, 22, 23, 47]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[3426, 9432, 7864, 4511, 8148, 831, 8166, 2216, 4, 2928, 5641, 1207, 5554, 42147, 42146, 28746, 1797, 70099]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 6.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 9.0}]",318333,24,Aston Villa
2,2,442,16,74,79,"[1, 24, 25, 8, 29, 12, 7, 19, 18, 10, 6, 2, 4, 5, 14, 22, 23, 47]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[3426, 9432, 7864, 4511, 8148, 42147, 8166, 2216, 4, 2928, 5641, 1207, 5554, 831, 42146, 28746, 1797, 70099]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 6.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 9.0}]",318333,24,Aston Villa
3,2,442,2,79,81,"[1, 24, 25, 4, 29, 12, 7, 19, 18, 10, 8, 2, 14, 22, 23, 47]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[3426, 9432, 7864, 5554, 8148, 42147, 8166, 2216, 4, 2928, 4511, 1207, 42146, 28746, 1797, 70099]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 6.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 9.0}]",318333,24,Aston Villa
4,2,442,2,81,82,"[1, 24, 25, 4, 29, 12, 8, 19, 18, 10, 7, 2, 14, 22, 23, 47]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[3426, 9432, 7864, 5554, 8148, 42147, 4511, 2216, 4, 2928, 8166, 1207, 42146, 28746, 1797, 70099]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 6.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 9.0}]",318333,24,Aston Villa
5,12,352,2,82,94,"[1, 12, 7, 25, 29, 24, 8, 19, 18, 10, 4, 2, 14, 22, 23, 47]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[3426, 42147, 8166, 7864, 8148, 9432, 4511, 2216, 4, 2928, 5554, 1207, 42146, 28746, 1797, 70099]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 5.0}]",318333,24,Aston Villa
