Rank,Club,Country,Level,Elo,From,To
None,Razgrad,BUL,1,1330.19274902,2012-11-11,2012-11-18
None,Razgrad,BUL,1,1337.96765137,2012-11-19,2012-11-28
None,Razgrad,BUL,1,1343.37817383,2012-11-29,2012-12-08
None,Razgrad,BUL,1,1345.92810059,2012-12-09,2013-03-03
None,Razgrad,BUL,1,1350.42541504,2013-03-04,2013-03-10
None,Razgrad,BUL,1,1346.80969238,2013-03-11,2013-03-16
None,Razgrad,BUL,1,1338.72668457,2013-03-17,2013-03-31
None,Razgrad,BUL,1,1343.61364746,2013-04-01,2013-04-07
None,Razgrad,BUL,1,1342.21826172,2013-04-08,2013-04-11
None,Razgrad,BUL,1,1346.41931152,2013-04-12,2013-04-15
None,Razgrad,BUL,1,1350.20532227,2013-04-16,2013-04-21
None,Razgrad,BUL,1,1354.82226562,2013-04-22,2013-04-27
None,Razgrad,BUL,1,1357.10974121,2013-04-28,2013-05-03
None,Razgrad,BUL,1,1363.4017334,2013-05-04,2013-05-07
None,Razgrad,BUL,1,1368.27282715,2013-05-08,2013-05-11
None,Razgrad,BUL,1,1370.8338623,2013-05-12,2013-05-18
None,Razgrad,BUL,1,1366.18640137,2013-05-19,2013-05-22
None,Razgrad,BUL,1,1370.47253418,2013-05-23,2013-05-25
None,Razgrad,BUL,1,1374.890625,2013-05-26,2013-07-04
None,Razgrad,BUL,1,1377.51806641,2013-07-05,2013-07-11
None,Razgrad,BUL,1,1366.09729004,2013-07-12,2013-07-17
None,Razgrad,BUL,1,1360.90270996,2013-07-18,2013-07-18
None,Razgrad,BUL,1,1360.51330566,2013-07-19,2013-07-24
None,Razgrad,BUL,1,1392.71105957,2013-07-25,2013-07-25
None,Razgrad,BUL,1,1400.78759766,2013-07-26,2013-07-27
None,Razgrad,BUL,1,1403.78405762,2013-07-28,2013-07-31
None,Razgrad,BUL,1,1409.46643066,2013-08-01,2013-08-01
None,Razgrad,BUL,1,1409.84240723,2013-08-02,2013-08-03
None,Razgrad,BUL,1,1419.89709473,2013-08-04,2013-08-06
None,Razgrad,BUL,1,1439.87316895,2013-08-07,2013-08-08
None,Razgrad,BUL,1,1439.24841309,2013-08-09,2013-08-10
None,Razgrad,BUL,1,1448.30151367,2013-08-11,2013-08-17
None,Razgrad,BUL,1,1453.52062988,2013-08-18,2013-08-21
None,Razgrad,BUL,1,1445.19482422,2013-08-22,2013-08-24
None,Razgrad,BUL,1,1448.4552002,2013-08-25,2013-08-27
None,Razgrad,BUL,1,1446.1373291,2013-08-28,2013-08-31
None,Razgrad,BUL,1,1430.76806641,2013-09-01,2013-09-15
None,Razgrad,BUL,1,1443.91027832,2013-09-16,2013-09-19
None,Razgrad,BUL,1,1475.92285156,2013-09-20,2013-09-22
None,Razgrad,BUL,1,1476.93054199,2013-09-23,2013-09-25
None,Razgrad,BUL,1,1479.89624023,2013-09-26,2013-09-28
None,Razgrad,BUL,1,1473.5546875,2013-09-29,2013-10-03
None,Razgrad,BUL,1,1494.38366699,2013-10-04,2013-10-06
None,Razgrad,BUL,1,1497.21203613,2013-10-07,2013-10-20
None,Razgrad,BUL,1,1478.50231934,2013-10-21,2013-10-24
None,Razgrad,BUL,1,1494.52160645,2013-10-25,2013-10-27
None,Razgrad,BUL,1,1495.48608398,2013-10-28,2013-10-30
None,Razgrad,BUL,1,1500.95605469,2013-10-31,2013-11-02
None,Razgrad,BUL,1,1504.11572266,2013-11-03,2013-11-07
None,Razgrad,BUL,1,1500.24499512,2013-11-08,2013-11-10
None,Razgrad,BUL,1,1512.53869629,2013-11-11,2013-11-23
None,Razgrad,BUL,1,1515.65136719,2013-11-24,2013-11-28
None,Razgrad,BUL,1,1534.75549316,2013-11-29,2013-12-01
None,Razgrad,BUL,1,1538.69091797,2013-12-02,2013-12-04
None,Razgrad,BUL,1,1531.16955566,2013-12-05,2013-12-07
None,Razgrad,BUL,1,1517.86010742,2013-12-08,2013-12-12
None,Razgrad,BUL,1,1532.92834473,2013-12-13,2013-12-15
None,Razgrad,BUL,1,1534.84094238,2013-12-16,2014-02-20
None,Razgrad,BUL,1,1551.64587402,2014-02-21,2014-02-23
None,Razgrad,BUL,1,1548.43066406,2014-02-24,2014-02-27
None,Razgrad,BUL,1,1557.65856934,2014-02-28,2014-03-02
None,Razgrad,BUL,1,1558.58166504,2014-03-03,2014-03-09
None,Razgrad,BUL,1,1558.1829834,2014-03-10,2014-03-13
None,Razgrad,BUL,1,1551.01782227,2014-03-14,2014-03-20
None,Razgrad,BUL,1,1550.546875,2014-03-21,2014-03-23
None,Razgrad,BUL,1,1556.63171387,2014-03-24,2014-03-26
None,Razgrad,BUL,1,1564.76037598,2014-03-27,2014-03-30
None,Razgrad,BUL,1,1557.67993164,2014-03-31,2014-04-05
None,Razgrad,BUL,1,1552.69335938,2014-04-06,2014-04-09
None,Razgrad,BUL,1,1557.45458984,2014-04-10,2014-04-13
None,Razgrad,BUL,1,1553.93896484,2014-04-14,2014-04-27
None,Razgrad,BUL,1,1553.20300293,2014-04-28,2014-04-30
None,Razgrad,BUL,1,1557.32653809,2014-05-01,2014-05-03
None,Razgrad,BUL,1,1555.30407715,2014-05-04,2014-05-07
None,Razgrad,BUL,1,1556.59301758,2014-05-08,2014-05-11
None,Razgrad,BUL,1,1563.29064941,2014-05-12,2014-05-18
None,Razgrad,BUL,1,1565.9855957,2014-05-19,2014-07-03
None,Razgrad,BUL,1,1564.96960449,2014-07-04,2014-07-10
None,Razgrad,BUL,1,1564.97753906,2014-07-11,2014-07-11
None,Razgrad,BUL,1,1569.35620117,2014-07-12,2014-07-16
None,Razgrad,BUL,1,1570.28320312,2014-07-17,2014-07-17
None,Razgrad,BUL,1,1558.03112793,2014-07-18,2014-07-19
None,Razgrad,BUL,1,1541.83312988,2014-07-20,2014-07-20
None,Razgrad,BUL,1,1524.33654785,2014-07-21,2014-07-22
None,Razgrad,BUL,1,1524.70874023,2014-07-23,2014-07-24
None,Razgrad,BUL,1,1508.71569824,2014-07-25,2014-07-26
None,Razgrad,BUL,1,1505.30932617,2014-07-27,2014-07-30
None,Razgrad,BUL,1,1501.92663574,2014-07-31,2014-08-02
None,Razgrad,BUL,1,1502.96313477,2014-08-03,2014-08-06
None,Razgrad,BUL,1,1513.18676758,2014-08-07,2014-08-09
None,Razgrad,BUL,1,1520.0345459,2014-08-10,2014-08-16
None,Razgrad,BUL,1,1525.95983887,2014-08-17,2014-08-19
None,Razgrad,BUL,1,1521.24633789,2014-08-20,2014-08-23
None,Razgrad,BUL,1,1515.73376465,2014-08-24,2014-08-27
None,Razgrad,BUL,1,1530.6192627,2014-08-28,2014-08-31
None,Razgrad,BUL,1,1523.93103027,2014-09-01,2014-09-12
None,Razgrad,BUL,1,1530.50622559,2014-09-13,2014-09-16
None,Razgrad,BUL,1,1528.8729248,2014-09-17,2014-09-21
None,Razgrad,BUL,1,1534.89233398,2014-09-22,2014-09-27
None,Razgrad,BUL,1,1525.04418945,2014-09-28,2014-10-01
None,Razgrad,BUL,1,1523.80358887,2014-10-02,2014-10-04
None,Razgrad,BUL,1,1515.70178223,2014-10-05,2014-10-17
None,Razgrad,BUL,1,1516.4083252,2014-10-18,2014-10-22
None,Razgrad,BUL,1,1532.96020508,2014-10-23,2014-10-25
None,Razgrad,BUL,1,1535.61535645,2014-10-26,2014-10-31
None,Razgrad,BUL,1,1538.85668945,2014-11-01,2014-11-04
None,Razgrad,BUL,1,1528.1973877,2014-11-05,2014-11-09
None,Razgrad,BUL,1,1530.11657715,2014-11-10,2014-11-22
None,Razgrad,BUL,1,1531.25622559,2014-11-23,2014-11-26
None,Razgrad,BUL,1,1539.17907715,2014-11-27,2014-11-30
None,Razgrad,BUL,1,1542.01208496,2014-12-01,2014-12-05
None,Razgrad,BUL,1,1553.11425781,2014-12-06,2014-12-09
None,Razgrad,BUL,1,1552.08007812,2014-12-10,2014-12-14
None,Razgrad,BUL,1,1554.0489502,2014-12-15,2015-02-28
None,Razgrad,BUL,1,1544.32299805,2015-03-01,2015-03-08
None,Razgrad,BUL,1,1546.78881836,2015-03-09,2015-03-14
None,Razgrad,BUL,1,1552.83642578,2015-03-15,2015-03-22
None,Razgrad,BUL,1,1545.9864502,2015-03-23,2015-04-04
None,Razgrad,BUL,1,1553.15344238,2015-04-05,2015-04-13
None,Razgrad,BUL,1,1549.3449707,2015-04-14,2015-04-19
None,Razgrad,BUL,1,1553.68505859,2015-04-20,2015-04-25
None,Razgrad,BUL,1,1538.08300781,2015-04-26,2015-05-03
None,Razgrad,BUL,1,1546.07568359,2015-05-04,2015-05-09
None,Razgrad,BUL,1,1544.60681152,2015-05-10,2015-05-15
None,Razgrad,BUL,1,1548.37561035,2015-05-16,2015-05-23
None,Razgrad,BUL,1,1534.95581055,2015-05-24,2015-05-31
None,Razgrad,BUL,1,1529.07275391,2015-06-01,2015-07-02
None,Razgrad,BUL,1,1530.16992188,2015-07-03,2015-07-09
None,Razgrad,BUL,1,1520.69909668,2015-07-10,2015-07-14
None,Razgrad,BUL,1,1505.33374023,2015-07-15,2015-07-16
None,Razgrad,BUL,1,1500.43664551,2015-07-17,2015-07-18
None,Razgrad,BUL,1,1487.59204102,2015-07-19,2015-07-21
None,Razgrad,BUL,1,1451.34606934,2015-07-22,2015-07-23
None,Razgrad,BUL,1,1445.0847168,2015-07-24,2015-07-26
None,Razgrad,BUL,1,1450.65246582,2015-07-27,2015-08-01
None,Razgrad,BUL,1,1455.66296387,2015-08-02,2015-08-07
None,Razgrad,BUL,1,1448.58154297,2015-08-08,2015-08-16
None,Razgrad,BUL,1,1449.86938477,2015-08-17,2015-08-21
None,Razgrad,BUL,1,1452.56311035,2015-08-22,2015-08-28
None,Razgrad,BUL,1,1445.7520752,2015-08-29,2015-09-12
None,Razgrad,BUL,1,1445.57958984,2015-09-13,2015-09-19
None,Razgrad,BUL,1,1447.81079102,2015-09-20,2015-09-26
None,Razgrad,BUL,1,1443.38500977,2015-09-27,2015-10-03
None,Razgrad,BUL,1,1436.66845703,2015-10-04,2015-10-18
None,Razgrad,BUL,1,1437.0892334,2015-10-19,2015-10-24
None,Razgrad,BUL,1,1438.34851074,2015-10-25,2015-11-02
None,Razgrad,BUL,1,1420.4864502,2015-11-03,2015-11-07
None,Razgrad,BUL,1,1411.60192871,2015-11-08,2015-11-21
None,Razgrad,BUL,1,1417.75585938,2015-11-22,2015-11-27
None,Razgrad,BUL,1,1427.73596191,2015-11-28,2015-12-02
None,Razgrad,BUL,1,1432.91503906,2015-12-03,2015-12-05
None,Razgrad,BUL,1,1433.65075684,2015-12-06,2015-12-12
None,Razgrad,BUL,1,1441.39733887,2015-12-13,2016-02-21
None,Razgrad,BUL,1,1445.26940918,2016-02-22,2016-02-26
None,Razgrad,BUL,1,1447.29638672,2016-02-27,2016-03-01
None,Razgrad,BUL,1,1449.18896484,2016-03-02,2016-03-05
None,Razgrad,BUL,1,1452.36584473,2016-03-06,2016-03-12
None,Razgrad,BUL,1,1455.83203125,2016-03-13,2016-03-19
None,Razgrad,BUL,1,1466.25854492,2016-03-20,2016-04-03
None,Razgrad,BUL,1,1468.06359863,2016-04-04,2016-04-15
None,Razgrad,BUL,1,1469.67358398,2016-04-16,2016-04-23
None,Razgrad,BUL,1,1468.83056641,2016-04-24,2016-04-29
None,Razgrad,BUL,1,1469.4810791,2016-04-30,2016-05-07
None,Razgrad,BUL,1,1456.51306152,2016-05-08,2016-05-11
None,Razgrad,BUL,1,1458.02124023,2016-05-12,2016-05-16
None,Razgrad,BUL,1,1469.35009766,2016-05-17,2016-05-22
None,Razgrad,BUL,1,1449.61743164,2016-05-23,2016-05-27
None,Razgrad,BUL,1,1436.73034668,2016-05-28,2016-06-30
None,Razgrad,BUL,1,1439.76501465,2016-07-01,2016-07-07
None,Razgrad,BUL,1,1439.4440918,2016-07-08,2016-07-13
None,Razgrad,BUL,1,1443.13586426,2016-07-14,2016-07-14
None,Razgrad,BUL,1,1441.82629395,2016-07-15,2016-07-19
None,Razgrad,BUL,1,1444.68212891,2016-07-20,2016-07-21
None,Razgrad,BUL,1,1433.32641602,2016-07-22,2016-07-26
None,Razgrad,BUL,1,1422.99121094,2016-07-27,2016-08-02
None,Razgrad,BUL,1,1446.52941895,2016-08-03,2016-08-06
None,Razgrad,BUL,1,1449.3482666,2016-08-07,2016-08-13
None,Razgrad,BUL,1,1439.953125,2016-08-14,2016-08-17
None,Razgrad,BUL,1,1462.78527832,2016-08-18,2016-08-20
None,Razgrad,BUL,1,1463.68908691,2016-08-21,2016-08-23
None,Razgrad,BUL,1,1482.92785645,2016-08-24,2016-08-28
None,Razgrad,BUL,1,1478.82995605,2016-08-29,2016-09-09
None,Razgrad,BUL,1,1484.70458984,2016-09-10,2016-09-13
None,Razgrad,BUL,1,1496.33300781,2016-09-14,2016-09-17
None,Razgrad,BUL,1,1498.54418945,2016-09-18,2016-09-23
None,Razgrad,BUL,1,1504.21374512,2016-09-24,2016-09-28
None,Razgrad,BUL,1,1498.98303223,2016-09-29,2016-10-02
None,Razgrad,BUL,1,1500.07714844,2016-10-03,2016-10-14
None,Razgrad,BUL,1,1503.10839844,2016-10-15,2016-10-19
None,Razgrad,BUL,1,1499.84069824,2016-10-20,2016-10-22
None,Razgrad,BUL,1,1501.44775391,2016-10-23,2016-10-28
None,Razgrad,BUL,1,1505.83886719,2016-10-29,2016-11-01
None,Razgrad,BUL,1,1502.22644043,2016-11-02,2016-11-05
None,Razgrad,BUL,1,1503.45703125,2016-11-06,2016-11-16
None,Razgrad,BUL,1,1510.98681641,2016-11-17,2016-11-19
None,Razgrad,BUL,1,1513.00268555,2016-11-20,2016-11-23
None,Razgrad,BUL,1,1517.33972168,2016-11-24,2016-11-26
None,Razgrad,BUL,1,1521.3963623,2016-11-27,2016-11-30
None,Razgrad,BUL,1,1524.35961914,2016-12-01,2016-12-06
None,Razgrad,BUL,1,1538.0859375,2016-12-07,2016-12-10
None,Razgrad,BUL,1,1539.52209473,2016-12-11,2016-12-14
None,Razgrad,BUL,1,1531.44189453,2016-12-15,2017-02-12
None,Razgrad,BUL,1,1533.60571289,2017-02-13,2017-02-16
None,Razgrad,BUL,1,1524.72070312,2017-02-17,2017-02-20
None,Razgrad,BUL,1,1529.12097168,2017-02-21,2017-02-23
None,Razgrad,BUL,1,1529.64465332,2017-02-24,2017-02-26
None,Razgrad,BUL,1,1531.27392578,2017-02-27,2017-03-01
None,Razgrad,BUL,1,1524.16662598,2017-03-02,2017-03-05
None,Razgrad,BUL,1,1525.48937988,2017-03-06,2017-03-12
None,Razgrad,BUL,1,1529.79199219,2017-03-13,2017-03-18
None,Razgrad,BUL,1,1521.32751465,2017-03-19,2017-04-01
None,Razgrad,BUL,1,1526.99719238,2017-04-02,2017-04-09
None,Razgrad,BUL,1,1510.61767578,2017-04-10,2017-04-14
None,Razgrad,BUL,1,1504.59521484,2017-04-15,2017-04-23
None,Razgrad,BUL,1,1500.60522461,2017-04-24,2017-05-01
None,Razgrad,BUL,1,1503.95568848,2017-05-02,2017-05-05
None,Razgrad,BUL,1,1510.33679199,2017-05-06,2017-05-12
None,Razgrad,BUL,1,1504.76721191,2017-05-13,2017-05-16
None,Razgrad,BUL,1,1513.3125,2017-05-17,2017-05-20
None,Razgrad,BUL,1,1506.48291016,2017-05-21,2017-05-28
None,Razgrad,BUL,1,1511.02111816,2017-05-29,2017-05-31
None,Razgrad,BUL,1,1495.57580566,2017-06-01,2017-06-29
None,Razgrad,BUL,1,1505.03942871,2017-06-30,2017-07-06
None,Razgrad,BUL,1,1500.27941895,2017-07-07,2017-07-12
None,Razgrad,BUL,1,1494.27661133,2017-07-13,2017-07-13
None,Razgrad,BUL,1,1495.92773438,2017-07-14,2017-07-19
None,Razgrad,BUL,1,1504.55908203,2017-07-20,2017-07-20
None,Razgrad,BUL,1,1525.50622559,2017-07-21,2017-07-22
None,Razgrad,BUL,1,1530.94641113,2017-07-23,2017-07-26
None,Razgrad,BUL,1,1517.84667969,2017-07-27,2017-07-27
None,Razgrad,BUL,1,1518.15722656,2017-07-28,2017-07-29
None,Razgrad,BUL,1,1511.09533691,2017-07-30,2017-08-02
None,Razgrad,BUL,1,1515.35437012,2017-08-03,2017-08-03
None,Razgrad,BUL,1,1512.17578125,2017-08-04,2017-08-05
None,Razgrad,BUL,1,1517.90966797,2017-08-06,2017-08-12
None,Razgrad,BUL,1,1520.07849121,2017-08-13,2017-08-17
None,Razgrad,BUL,1,1523.17907715,2017-08-18,2017-08-20
None,Razgrad,BUL,1,1530.6505127,2017-08-21,2017-08-24
None,Razgrad,BUL,1,1531.14648438,2017-08-25,2017-08-27
None,Razgrad,BUL,1,1522.74035645,2017-08-28,2017-09-06
None,Razgrad,BUL,1,1519.85742188,2017-09-07,2017-09-09
None,Razgrad,BUL,1,1525.04125977,2017-09-10,2017-09-14
None,Razgrad,BUL,1,1533.40808105,2017-09-15,2017-09-18
None,Razgrad,BUL,1,1535.17675781,2017-09-19,2017-09-24
None,Razgrad,BUL,1,1541.15588379,2017-09-25,2017-09-28
None,Razgrad,BUL,1,1557.94677734,2017-09-29,2017-10-01
None,Razgrad,BUL,1,1560.68066406,2017-10-02,2017-10-14
None,Razgrad,BUL,1,1563.41125488,2017-10-15,2017-10-19
None,Razgrad,BUL,1,1588.19726562,2017-10-20,2017-10-23
None,Razgrad,BUL,1,1591.13952637,2017-10-24,2017-10-25
100,Razgrad,BUL,1,1591.13952637,2017-10-26,2017-10-28
None,Razgrad,BUL,1,1591.13952637,2017-10-29,2017-10-29
99,Razgrad,BUL,1,1594.66796875,2017-10-30,2017-10-30
98,Razgrad,BUL,1,1594.66796875,2017-10-31,2017-10-31
97,Razgrad,BUL,1,1594.66796875,2017-11-01,2017-11-01
96,Razgrad,BUL,1,1594.66796875,2017-11-02,2017-11-02
99,Razgrad,BUL,1,1589.13476562,2017-11-03,2017-11-03
100,Razgrad,BUL,1,1589.13476562,2017-11-04,2017-11-04
99,Razgrad,BUL,1,1589.13476562,2017-11-05,2017-11-05
None,Razgrad,BUL,1,1575.5333252,2017-11-06,2017-11-18
None,Razgrad,BUL,1,1580.28540039,2017-11-19,2017-11-23
None,Razgrad,BUL,1,1565.92346191,2017-11-24,2017-11-27
None,Razgrad,BUL,1,1567.49682617,2017-11-28,2017-11-30
None,Razgrad,BUL,1,1553.49462891,2017-12-01,2017-12-04
None,Razgrad,BUL,1,1555.19934082,2017-12-05,2017-12-07
None,Razgrad,BUL,1,1564.56286621,2017-12-08,2017-12-11
None,Razgrad,BUL,1,1567.8125,2017-12-12,2018-02-15
None,Razgrad,BUL,1,1550.90771484,2018-02-16,2018-02-22
None,Razgrad,BUL,1,1549.64746094,2018-02-23,2018-02-27
None,Razgrad,BUL,1,1555.73193359,2018-02-28,2018-03-03
None,Razgrad,BUL,1,1557.06616211,2018-03-04,2018-03-06
None,Razgrad,BUL,1,1561.33752441,2018-03-07,2018-03-10
None,Razgrad,BUL,1,1563.19250488,2018-03-11,2018-03-18
None,Razgrad,BUL,1,1569.35583496,2018-03-19,2018-03-31
None,Razgrad,BUL,1,1572.26782227,2018-04-01,2018-04-06
None,Razgrad,BUL,1,1576.33886719,2018-04-07,2018-04-14
None,Razgrad,BUL,1,1581.0513916,2018-04-15,2018-04-18
None,Razgrad,BUL,1,1587.28259277,2018-04-19,2018-04-21
None,Razgrad,BUL,1,1592.41259766,2018-04-22,2018-04-27
None,Razgrad,BUL,1,1595.77270508,2018-04-28,2018-04-28
100,Razgrad,BUL,1,1595.77270508,2018-04-29,2018-04-29
99,Razgrad,BUL,1,1595.77270508,2018-04-30,2018-05-05
None,Razgrad,BUL,1,1593.37487793,2018-05-06,2018-05-10
100,Razgrad,BUL,1,1593.37487793,2018-05-11,2018-05-12
None,Razgrad,BUL,1,1587.1315918,2018-05-13,2018-05-15
None,Razgrad,BUL,1,1582.08605957,2018-05-16,2018-05-20
None,Razgrad,BUL,1,1575.21057129,2018-05-21,2018-07-11
None,Razgrad,BUL,1,1571.9473877,2018-07-12,2018-07-12
None,Razgrad,BUL,1,1576.79321289,2018-07-13,2018-07-17
None,Razgrad,BUL,1,1574.59411621,2018-07-18,2018-07-19
None,Razgrad,BUL,1,1569.43139648,2018-07-20,2018-07-21
None,Razgrad,BUL,1,1570.66149902,2018-07-22,2018-07-25
None,Razgrad,BUL,1,1565.19140625,2018-07-26,2018-07-26
None,Razgrad,BUL,1,1573.56005859,2018-07-27,2018-07-28
None,Razgrad,BUL,1,1568.84777832,2018-07-29,2018-08-01
None,Razgrad,BUL,1,1545.69055176,2018-08-02,2018-08-02
None,Razgrad,BUL,1,1548.59985352,2018-08-03,2018-08-04
None,Razgrad,BUL,1,1532.69824219,2018-08-05,2018-08-09
None,Razgrad,BUL,1,1528.65930176,2018-08-10,2018-08-12
None,Razgrad,BUL,1,1531.62402344,2018-08-13,2018-08-16
None,Razgrad,BUL,1,1531.72143555,2018-08-17,2018-08-19
None,Razgrad,BUL,1,1537.04748535,2018-08-20,2018-08-23
None,Razgrad,BUL,1,1538.99816895,2018-08-24,2018-08-26
None,Razgrad,BUL,1,1533.08703613,2018-08-27,2018-08-30
None,Razgrad,BUL,1,1535.7911377,2018-08-31,2018-09-02
None,Razgrad,BUL,1,1537.61791992,2018-09-03,2018-09-14
None,Razgrad,BUL,1,1538.59790039,2018-09-15,2018-09-20
None,Razgrad,BUL,1,1528.0144043,2018-09-21,2018-09-23
None,Razgrad,BUL,1,1532.77880859,2018-09-24,2018-09-29
None,Razgrad,BUL,1,1536.21337891,2018-09-30,2018-10-04
None,Razgrad,BUL,1,1525.05102539,2018-10-05,2018-10-07
None,Razgrad,BUL,1,1528.37084961,2018-10-08,2018-10-20
None,Razgrad,BUL,1,1532.71032715,2018-10-21,2018-10-25
None,Razgrad,BUL,1,1536.34008789,2018-10-26,2018-10-28
None,Razgrad,BUL,1,1539.63098145,2018-10-29,2018-11-04
None,Razgrad,BUL,1,1544.80114746,2018-11-05,2018-11-08
None,Razgrad,BUL,1,1539.26367188,2018-11-09,2018-11-11
None,Razgrad,BUL,1,1542.11828613,2018-11-12,2018-11-24
None,Razgrad,BUL,1,1544.95825195,2018-11-25,2018-11-29
None,Razgrad,BUL,1,1554.32104492,2018-11-30,2018-12-02
None,Razgrad,BUL,1,1555.72521973,2018-12-03,2018-12-06
None,Razgrad,BUL,1,1554.95288086,2018-12-07,2018-12-09
None,Razgrad,BUL,1,1556.82946777,2018-12-10,2018-12-13
None,Razgrad,BUL,1,1549.65893555,2018-12-14,2018-12-16
None,Razgrad,BUL,1,1552.35522461,2018-12-17,2019-02-15
None,Razgrad,BUL,1,1544.27404785,2019-02-16,2019-02-19
None,Razgrad,BUL,1,1538.06237793,2019-02-20,2019-02-23
None,Razgrad,BUL,1,1525.16210938,2019-02-24,2019-03-03
None,Razgrad,BUL,1,1526.59143066,2019-03-04,2019-03-10
None,Razgrad,BUL,1,1536.40905762,2019-03-11,2019-03-16
None,Razgrad,BUL,1,1539.01208496,2019-03-17,2019-03-30
None,Razgrad,BUL,1,1532.02331543,2019-03-31,2019-04-06
None,Razgrad,BUL,1,1528.31066895,2019-04-07,2019-04-14
None,Razgrad,BUL,1,1537.67895508,2019-04-15,2019-04-20
None,Razgrad,BUL,1,1542.26867676,2019-04-21,2019-04-26
None,Razgrad,BUL,1,1529.51171875,2019-04-27,2019-05-03
None,Razgrad,BUL,1,1525.89428711,2019-05-04,2019-05-11
None,Razgrad,BUL,1,1526.01208496,2019-05-12,2019-05-18
None,Razgrad,BUL,1,1521.15124512,2019-05-19,2019-05-21
None,Razgrad,BUL,1,1528.11706543,2019-05-22,2019-05-24
None,Razgrad,BUL,1,1531.92700195,2019-05-25,2019-07-09
None,Razgrad,BUL,1,1532.84375,2019-07-10,2019-07-10
