Rank,Club,Country,Level,Elo,From,To
None,FC Kobenhavn,DEN,1,1428.08935547,1945-07-01,1945-07-08
None,FC Kobenhavn,DEN,1,1417.08935547,1945-07-09,1945-08-17
None,FC Kobenhavn,DEN,1,1402.23925781,1945-08-18,1945-08-28
None,FC Kobenhavn,DEN,1,1413.23925781,1945-08-29,1945-09-15
None,FC Kobenhavn,DEN,1,1436.23925781,1945-09-16,1945-09-16
None,FC Kobenhavn,DEN,1,1446.7545166,1945-09-17,1945-09-30
None,FC Kobenhavn,DEN,1,1444.49475098,1945-10-01,1945-10-07
None,FC Kobenhavn,DEN,1,1444.04711914,1945-10-08,1945-10-21
None,FC Kobenhavn,DEN,1,1439.49450684,1945-10-22,1945-11-11
None,FC Kobenhavn,DEN,1,1434.91552734,1945-11-12,1945-11-25
None,FC Kobenhavn,DEN,1,1442.59411621,1945-11-26,1945-12-09
None,FC Kobenhavn,DEN,1,1454.15454102,1945-12-10,1946-03-24
None,FC Kobenhavn,DEN,1,1446.65441895,1946-03-25,1946-03-30
None,FC Kobenhavn,DEN,1,1443.69445801,1946-03-31,1946-04-07
None,FC Kobenhavn,DEN,1,1439.85498047,1946-04-08,1946-04-13
None,FC Kobenhavn,DEN,1,1451.19018555,1946-04-14,1946-04-19
None,FC Kobenhavn,DEN,1,1464.33166504,1946-04-20,1946-04-22
None,FC Kobenhavn,DEN,1,1447.49157715,1946-04-23,1946-04-26
None,FC Kobenhavn,DEN,1,1437.00158691,1946-04-27,1946-05-05
None,FC Kobenhavn,DEN,1,1423.22851562,1946-05-06,1946-05-09
None,FC Kobenhavn,DEN,1,1425.85522461,1946-05-10,1946-06-01
None,FC Kobenhavn,DEN,1,1419.22338867,1946-06-02,1946-06-23
None,FC Kobenhavn,DEN,1,1410.22338867,1946-06-24,1946-06-29
None,FC Kobenhavn,DEN,1,1425.22338867,1946-06-30,1946-07-26
None,FC Kobenhavn,DEN,1,1434.22338867,1946-07-27,1946-08-19
None,FC Kobenhavn,DEN,1,1423.33203125,1946-08-20,1946-08-25
None,FC Kobenhavn,DEN,1,1411.4934082,1946-08-26,1946-08-29
None,FC Kobenhavn,DEN,1,1390.34448242,1946-08-30,1946-09-01
None,FC Kobenhavn,DEN,1,1383.96594238,1946-09-02,1946-09-15
None,FC Kobenhavn,DEN,1,1407.30981445,1946-09-16,1946-10-06
None,FC Kobenhavn,DEN,1,1417.80859375,1946-10-07,1946-10-07
None,FC Kobenhavn,DEN,1,1438.80859375,1946-10-08,1946-10-20
None,FC Kobenhavn,DEN,1,1440.59814453,1946-10-21,1946-10-24
None,FC Kobenhavn,DEN,1,1449.59814453,1946-10-25,1946-10-27
None,FC Kobenhavn,DEN,1,1457.56323242,1946-10-28,1946-11-10
None,FC Kobenhavn,DEN,1,1450.99645996,1946-11-11,1947-04-03
None,FC Kobenhavn,DEN,1,1452.1439209,1947-04-04,1947-04-13
None,FC Kobenhavn,DEN,1,1464.98840332,1947-04-14,1947-04-24
None,FC Kobenhavn,DEN,1,1471.82055664,1947-04-25,1947-04-27
None,FC Kobenhavn,DEN,1,1477.81384277,1947-04-28,1947-05-04
None,FC Kobenhavn,DEN,1,1461.55334473,1947-05-05,1947-05-11
None,FC Kobenhavn,DEN,1,1448.66845703,1947-05-12,1947-05-14
None,FC Kobenhavn,DEN,1,1442.58312988,1947-05-15,1947-05-18
None,FC Kobenhavn,DEN,1,1451.17163086,1947-05-19,1947-05-23
None,FC Kobenhavn,DEN,1,1447.07141113,1947-05-24,1947-06-17
None,FC Kobenhavn,DEN,1,1427.07141113,1947-06-18,1947-06-29
None,FC Kobenhavn,DEN,1,1417.07141113,1947-06-30,1947-08-16
None,FC Kobenhavn,DEN,1,1432.42993164,1947-08-17,1947-08-28
None,FC Kobenhavn,DEN,1,1440.96557617,1947-08-29,1947-08-31
None,FC Kobenhavn,DEN,1,1428.3873291,1947-09-01,1947-09-14
None,FC Kobenhavn,DEN,1,1424.04919434,1947-09-15,1947-09-27
None,FC Kobenhavn,DEN,1,1439.04919434,1947-09-28,1947-09-28
None,FC Kobenhavn,DEN,1,1429.65673828,1947-09-29,1947-10-12
None,FC Kobenhavn,DEN,1,1437.27270508,1947-10-13,1947-10-26
None,FC Kobenhavn,DEN,1,1432.07263184,1947-10-27,1947-11-02
None,FC Kobenhavn,DEN,1,1433.95837402,1947-11-03,1947-11-23
None,FC Kobenhavn,DEN,1,1436.97692871,1947-11-24,1948-03-25
None,FC Kobenhavn,DEN,1,1444.27258301,1948-03-26,1948-03-29
None,FC Kobenhavn,DEN,1,1437.86816406,1948-03-30,1948-04-03
None,FC Kobenhavn,DEN,1,1432.92590332,1948-04-04,1948-04-11
None,FC Kobenhavn,DEN,1,1422.57348633,1948-04-12,1948-04-18
None,FC Kobenhavn,DEN,1,1422.79626465,1948-04-19,1948-04-23
None,FC Kobenhavn,DEN,1,1409.24560547,1948-04-24,1948-04-28
None,FC Kobenhavn,DEN,1,1407.09484863,1948-04-29,1948-05-02
None,FC Kobenhavn,DEN,1,1414.62182617,1948-05-03,1948-05-06
None,FC Kobenhavn,DEN,1,1427.55102539,1948-05-07,1948-06-13
None,FC Kobenhavn,DEN,1,1413.55102539,1948-06-14,1948-08-14
None,FC Kobenhavn,DEN,1,1445.55102539,1948-08-15,1948-09-01
None,FC Kobenhavn,DEN,1,1457.29577637,1948-09-02,1948-09-05
None,FC Kobenhavn,DEN,1,1466.7409668,1948-09-06,1948-09-19
None,FC Kobenhavn,DEN,1,1465.4119873,1948-09-20,1948-10-02
None,FC Kobenhavn,DEN,1,1470.4119873,1948-10-03,1948-10-03
None,FC Kobenhavn,DEN,1,1487.03137207,1948-10-04,1948-10-16
None,FC Kobenhavn,DEN,1,1480.82910156,1948-10-17,1948-10-30
None,FC Kobenhavn,DEN,1,1470.85705566,1948-10-31,1948-11-28
None,FC Kobenhavn,DEN,1,1463.76757812,1948-11-29,1948-12-05
None,FC Kobenhavn,DEN,1,1455.39501953,1948-12-06,1948-12-12
None,FC Kobenhavn,DEN,1,1436.41479492,1948-12-13,1949-03-20
None,FC Kobenhavn,DEN,1,1447.45715332,1949-03-21,1949-03-27
None,FC Kobenhavn,DEN,1,1448.42102051,1949-03-28,1949-04-10
None,FC Kobenhavn,DEN,1,1448.71264648,1949-04-11,1949-04-14
None,FC Kobenhavn,DEN,1,1453.29931641,1949-04-15,1949-04-22
None,FC Kobenhavn,DEN,1,1466.34118652,1949-04-23,1949-04-28
None,FC Kobenhavn,DEN,1,1464.1583252,1949-04-29,1949-05-03
None,FC Kobenhavn,DEN,1,1462.04260254,1949-05-04,1949-05-06
None,FC Kobenhavn,DEN,1,1474.43139648,1949-05-07,1949-05-10
None,FC Kobenhavn,DEN,1,1464.41296387,1949-05-11,1949-08-21
None,FC Kobenhavn,DEN,1,1469.96948242,1949-08-22,1949-09-03
None,FC Kobenhavn,DEN,1,1470.55151367,1949-09-04,1949-09-12
None,FC Kobenhavn,DEN,1,1453.55151367,1949-09-13,1949-09-25
None,FC Kobenhavn,DEN,1,1451.45153809,1949-09-26,1949-10-01
None,FC Kobenhavn,DEN,1,1449.80981445,1949-10-02,1949-10-29
None,FC Kobenhavn,DEN,1,1463.80981445,1949-10-30,1949-10-30
None,FC Kobenhavn,DEN,1,1456.05212402,1949-10-31,1949-11-13
None,FC Kobenhavn,DEN,1,1445.14758301,1949-11-14,1949-11-19
None,FC Kobenhavn,DEN,1,1442.59545898,1949-11-20,1949-11-27
None,FC Kobenhavn,DEN,1,1450.14770508,1949-11-28,1950-03-12
None,FC Kobenhavn,DEN,1,1447.27709961,1950-03-13,1950-03-18
None,FC Kobenhavn,DEN,1,1443.26794434,1950-03-19,1950-03-26
None,FC Kobenhavn,DEN,1,1454.3170166,1950-03-27,1950-04-06
None,FC Kobenhavn,DEN,1,1441.56542969,1950-04-07,1950-04-10
None,FC Kobenhavn,DEN,1,1435.1081543,1950-04-11,1950-04-15
None,FC Kobenhavn,DEN,1,1442.30786133,1950-04-16,1950-04-23
None,FC Kobenhavn,DEN,1,1430.04724121,1950-04-24,1950-04-30
None,FC Kobenhavn,DEN,1,1419.38952637,1950-05-01,1950-05-05
None,FC Kobenhavn,DEN,1,1434.22900391,1950-05-06,1950-05-08
None,FC Kobenhavn,DEN,1,1447.8984375,1950-05-09,1950-06-23
None,FC Kobenhavn,DEN,1,1454.8984375,1950-06-24,1950-08-20
None,FC Kobenhavn,DEN,1,1467.66784668,1950-08-21,1950-08-30
None,FC Kobenhavn,DEN,1,1461.72277832,1950-08-31,1950-09-17
None,FC Kobenhavn,DEN,1,1459.10510254,1950-09-18,1950-10-01
None,FC Kobenhavn,DEN,1,1451.09973145,1950-10-02,1950-10-08
None,FC Kobenhavn,DEN,1,1459.48327637,1950-10-09,1950-10-16
None,FC Kobenhavn,DEN,1,1441.48327637,1950-10-17,1950-10-29
None,FC Kobenhavn,DEN,1,1434.53820801,1950-10-30,1950-11-06
None,FC Kobenhavn,DEN,1,1425.53820801,1950-11-07,1950-11-12
None,FC Kobenhavn,DEN,1,1440.93725586,1950-11-13,1950-11-26
None,FC Kobenhavn,DEN,1,1446.30310059,1950-11-27,1951-03-18
None,FC Kobenhavn,DEN,1,1432.45129395,1951-03-19,1951-03-25
None,FC Kobenhavn,DEN,1,1438.07556152,1951-03-26,1951-04-01
None,FC Kobenhavn,DEN,1,1454.79150391,1951-04-02,1951-04-07
None,FC Kobenhavn,DEN,1,1452.50036621,1951-04-08,1951-04-15
None,FC Kobenhavn,DEN,1,1430.1496582,1951-04-16,1951-04-22
None,FC Kobenhavn,DEN,1,1423.34008789,1951-04-23,1951-04-26
None,FC Kobenhavn,DEN,1,1418.70410156,1951-04-27,1951-04-30
None,FC Kobenhavn,DEN,1,1431.09545898,1951-05-01,1951-05-05
None,FC Kobenhavn,DEN,1,1432.53942871,1951-05-06,1951-05-12
None,FC Kobenhavn,DEN,1,1439.70007324,1951-05-13,1951-05-13
None,FC Kobenhavn,DEN,1,1435.70007324,1951-05-14,1951-06-18
None,FC Kobenhavn,DEN,1,1437.70007324,1951-06-19,1951-08-25
None,FC Kobenhavn,DEN,1,1438.83459473,1951-08-26,1951-08-29
None,FC Kobenhavn,DEN,1,1438.47167969,1951-08-30,1951-09-09
None,FC Kobenhavn,DEN,1,1426.37963867,1951-09-10,1951-09-17
None,FC Kobenhavn,DEN,1,1409.37963867,1951-09-18,1951-09-23
None,FC Kobenhavn,DEN,1,1411.74023438,1951-09-24,1951-10-07
None,FC Kobenhavn,DEN,1,1403.8972168,1951-10-08,1951-10-13
None,FC Kobenhavn,DEN,1,1397.34533691,1951-10-14,1951-10-22
None,FC Kobenhavn,DEN,1,1417.34533691,1951-10-23,1951-10-27
None,FC Kobenhavn,DEN,1,1408.7890625,1951-10-28,1951-11-11
None,FC Kobenhavn,DEN,1,1394.59179688,1951-11-12,1951-12-02
None,FC Kobenhavn,DEN,1,1393.03137207,1951-12-03,1952-03-16
None,FC Kobenhavn,DEN,1,1384.57202148,1952-03-17,1952-03-23
None,FC Kobenhavn,DEN,1,1392.50366211,1952-03-24,1952-03-29
None,FC Kobenhavn,DEN,1,1399.12109375,1952-03-30,1952-04-05
None,FC Kobenhavn,DEN,1,1405.72668457,1952-04-06,1952-04-10
None,FC Kobenhavn,DEN,1,1396.07055664,1952-04-11,1952-04-14
None,FC Kobenhavn,DEN,1,1410.46899414,1952-04-15,1952-04-20
None,FC Kobenhavn,DEN,1,1420.51635742,1952-04-21,1952-04-27
None,FC Kobenhavn,DEN,1,1430.87353516,1952-04-28,1952-05-04
None,FC Kobenhavn,DEN,1,1423.33007812,1952-05-05,1952-05-31
None,FC Kobenhavn,DEN,1,1415.33007812,1952-06-01,1952-06-12
None,FC Kobenhavn,DEN,1,1406.33007812,1952-06-13,1952-06-25
None,FC Kobenhavn,DEN,1,1402.33007812,1952-06-26,1952-08-16
None,FC Kobenhavn,DEN,1,1394.26696777,1952-08-17,1952-08-24
None,FC Kobenhavn,DEN,1,1403.83337402,1952-08-25,1952-09-07
None,FC Kobenhavn,DEN,1,1413.10534668,1952-09-08,1952-09-13
None,FC Kobenhavn,DEN,1,1407.59338379,1952-09-14,1952-09-28
None,FC Kobenhavn,DEN,1,1416.32348633,1952-09-29,1952-10-12
None,FC Kobenhavn,DEN,1,1408.49902344,1952-10-13,1952-10-25
None,FC Kobenhavn,DEN,1,1387.49902344,1952-10-26,1952-10-26
None,FC Kobenhavn,DEN,1,1376.92260742,1952-10-27,1952-11-23
None,FC Kobenhavn,DEN,1,1384.38134766,1952-11-24,1953-03-22
None,FC Kobenhavn,DEN,1,1375.95153809,1953-03-23,1953-03-29
None,FC Kobenhavn,DEN,1,1370.55847168,1953-03-30,1953-04-03
None,FC Kobenhavn,DEN,1,1365.32873535,1953-04-04,1953-04-12
None,FC Kobenhavn,DEN,1,1356.90844727,1953-04-13,1953-04-19
None,FC Kobenhavn,DEN,1,1348.38269043,1953-04-20,1953-04-25
None,FC Kobenhavn,DEN,1,1344.11999512,1953-04-26,1953-04-30
None,FC Kobenhavn,DEN,1,1350.99597168,1953-05-01,1953-05-08
None,FC Kobenhavn,DEN,1,1341.05383301,1953-05-09,1953-05-14
None,FC Kobenhavn,DEN,1,1353.19372559,1953-05-15,1953-05-17
None,FC Kobenhavn,DEN,1,1339.48168945,1953-05-18,1953-06-25
None,FC Kobenhavn,DEN,1,1336.48168945,1953-06-26,1953-08-22
None,FC Kobenhavn,DEN,1,1350.94824219,1953-08-23,1953-09-05
None,FC Kobenhavn,DEN,1,1350.06408691,1953-09-06,1953-09-14
None,FC Kobenhavn,DEN,1,1387.06408691,1953-09-15,1953-09-20
None,FC Kobenhavn,DEN,1,1378.39575195,1953-09-21,1953-09-27
None,FC Kobenhavn,DEN,1,1380.68310547,1953-09-28,1953-10-11
None,FC Kobenhavn,DEN,1,1379.10913086,1953-10-12,1953-10-18
None,FC Kobenhavn,DEN,1,1383.38366699,1953-10-19,1953-10-31
None,FC Kobenhavn,DEN,1,1374.75817871,1953-11-01,1953-11-15
None,FC Kobenhavn,DEN,1,1370.44567871,1953-11-16,1953-11-29
None,FC Kobenhavn,DEN,1,1380.79333496,1953-11-30,1954-03-28
None,FC Kobenhavn,DEN,1,1379.01525879,1954-03-29,1954-04-04
None,FC Kobenhavn,DEN,1,1372.63476562,1954-04-05,1954-04-10
None,FC Kobenhavn,DEN,1,1385.04077148,1954-04-11,1954-04-15
None,FC Kobenhavn,DEN,1,1380.08764648,1954-04-16,1954-04-19
None,FC Kobenhavn,DEN,1,1398.47094727,1954-04-20,1954-04-24
None,FC Kobenhavn,DEN,1,1398.6574707,1954-04-25,1954-05-02
None,FC Kobenhavn,DEN,1,1394.51306152,1954-05-03,1954-05-09
None,FC Kobenhavn,DEN,1,1381.25939941,1954-05-10,1954-05-14
None,FC Kobenhavn,DEN,1,1392.8614502,1954-05-15,1954-06-05
None,FC Kobenhavn,DEN,1,1383.8614502,1954-06-06,1954-08-22
None,FC Kobenhavn,DEN,1,1378.56616211,1954-08-23,1954-08-29
None,FC Kobenhavn,DEN,1,1370.25415039,1954-08-30,1954-09-11
None,FC Kobenhavn,DEN,1,1381.18676758,1954-09-12,1954-09-26
None,FC Kobenhavn,DEN,1,1373.28991699,1954-09-27,1954-10-03
None,FC Kobenhavn,DEN,1,1388.9987793,1954-10-04,1954-10-13
None,FC Kobenhavn,DEN,1,1372.9987793,1954-10-14,1954-10-16
None,FC Kobenhavn,DEN,1,1362.41552734,1954-10-17,1954-10-24
None,FC Kobenhavn,DEN,1,1353.26940918,1954-10-25,1954-11-01
None,FC Kobenhavn,DEN,1,1338.26940918,1954-11-02,1954-11-07
None,FC Kobenhavn,DEN,1,1327.84484863,1954-11-08,1954-11-21
None,FC Kobenhavn,DEN,1,1340.5645752,1954-11-22,1955-04-03
None,FC Kobenhavn,DEN,1,1347.74511719,1955-04-04,1955-04-07
None,FC Kobenhavn,DEN,1,1350.45605469,1955-04-08,1955-04-17
None,FC Kobenhavn,DEN,1,1343.86108398,1955-04-18,1955-04-24
None,FC Kobenhavn,DEN,1,1346.15136719,1955-04-25,1955-05-01
None,FC Kobenhavn,DEN,1,1350.51721191,1955-05-02,1955-05-19
None,FC Kobenhavn,DEN,1,1343.93310547,1955-05-20,1955-05-22
None,FC Kobenhavn,DEN,1,1334.6027832,1955-05-23,1955-05-30
None,FC Kobenhavn,DEN,1,1344.13964844,1955-05-31,1955-06-05
None,FC Kobenhavn,DEN,1,1353.41650391,1955-06-06,1955-08-20
None,FC Kobenhavn,DEN,1,1360.58642578,1955-08-21,1955-08-28
None,FC Kobenhavn,DEN,1,1356.21508789,1955-08-29,1955-09-12
None,FC Kobenhavn,DEN,1,1364.21508789,1955-09-13,1955-09-18
None,FC Kobenhavn,DEN,1,1355.03942871,1955-09-19,1955-09-21
None,FC Kobenhavn,DEN,1,1321.35009766,1955-09-22,1955-09-25
None,FC Kobenhavn,DEN,1,1314.86914062,1955-09-26,1955-10-09
None,FC Kobenhavn,DEN,1,1328.41955566,1955-10-10,1955-10-26
None,FC Kobenhavn,DEN,1,1336.09960938,1955-10-27,1955-10-30
None,FC Kobenhavn,DEN,1,1347.30175781,1955-10-31,1955-11-13
None,FC Kobenhavn,DEN,1,1360.71240234,1955-11-14,1955-11-27
None,FC Kobenhavn,DEN,1,1348.5769043,1955-11-28,1955-12-04
None,FC Kobenhavn,DEN,1,1347.37255859,1955-12-05,1956-03-24
None,FC Kobenhavn,DEN,1,1333.41101074,1956-03-25,1956-04-02
None,FC Kobenhavn,DEN,1,1354.71679688,1956-04-03,1956-04-08
None,FC Kobenhavn,DEN,1,1355.4954834,1956-04-09,1956-04-22
None,FC Kobenhavn,DEN,1,1341.05847168,1956-04-23,1956-04-29
None,FC Kobenhavn,DEN,1,1348.47277832,1956-04-30,1956-05-13
None,FC Kobenhavn,DEN,1,1342.83032227,1956-05-14,1956-05-27
None,FC Kobenhavn,DEN,1,1350.09460449,1956-05-28,1956-06-03
None,FC Kobenhavn,DEN,1,1364.0612793,1956-06-04,1956-06-09
None,FC Kobenhavn,DEN,1,1356.95800781,1956-06-10,1956-08-19
None,FC Kobenhavn,DEN,1,1356.03369141,1956-08-20,1956-08-26
None,FC Kobenhavn,DEN,1,1347.07568359,1956-08-27,1956-09-09
None,FC Kobenhavn,DEN,1,1366.40856934,1956-09-10,1956-09-19
None,FC Kobenhavn,DEN,1,1355.48120117,1956-09-20,1956-09-23
None,FC Kobenhavn,DEN,1,1348.02001953,1956-09-24,1956-09-27
None,FC Kobenhavn,DEN,1,1333.19750977,1956-09-28,1956-09-30
None,FC Kobenhavn,DEN,1,1344.0645752,1956-10-01,1956-10-14
None,FC Kobenhavn,DEN,1,1330.91333008,1956-10-15,1956-10-28
None,FC Kobenhavn,DEN,1,1323.1550293,1956-10-29,1956-11-11
None,FC Kobenhavn,DEN,1,1316.34472656,1956-11-12,1956-11-25
None,FC Kobenhavn,DEN,1,1309.1706543,1956-11-26,1957-03-17
None,FC Kobenhavn,DEN,1,1303.75195312,1957-03-18,1957-03-24
None,FC Kobenhavn,DEN,1,1305.07043457,1957-03-25,1957-04-07
None,FC Kobenhavn,DEN,1,1317.94177246,1957-04-08,1957-04-14
None,FC Kobenhavn,DEN,1,1328.57788086,1957-04-15,1957-04-22
None,FC Kobenhavn,DEN,1,1330.74499512,1957-04-23,1957-05-12
None,FC Kobenhavn,DEN,1,1326.03430176,1957-05-13,1957-05-19
None,FC Kobenhavn,DEN,1,1325.07397461,1957-05-20,1957-06-01
None,FC Kobenhavn,DEN,1,1314.83398438,1957-06-02,1957-06-09
None,FC Kobenhavn,DEN,1,1296.92358398,1957-06-10,1957-08-18
None,FC Kobenhavn,DEN,1,1291.73217773,1957-08-19,1957-08-25
None,FC Kobenhavn,DEN,1,1283.89343262,1957-08-26,1957-09-08
None,FC Kobenhavn,DEN,1,1292.45898438,1957-09-09,1957-09-11
None,FC Kobenhavn,DEN,1,1278.81152344,1957-09-12,1957-09-15
None,FC Kobenhavn,DEN,1,1274.64648438,1957-09-16,1957-09-25
None,FC Kobenhavn,DEN,1,1322.94555664,1957-09-26,1957-09-28
None,FC Kobenhavn,DEN,1,1322.78820801,1957-09-29,1957-10-20
None,FC Kobenhavn,DEN,1,1325.51489258,1957-10-21,1957-10-26
None,FC Kobenhavn,DEN,1,1329.98181152,1957-10-27,1957-11-10
None,FC Kobenhavn,DEN,1,1320.10522461,1957-11-11,1957-11-17
None,FC Kobenhavn,DEN,1,1310.18725586,1957-11-18,1957-11-27
None,FC Kobenhavn,DEN,1,1302.85595703,1957-11-28,1957-12-04
None,FC Kobenhavn,DEN,1,1303.14562988,1957-12-05,1958-01-01
None,FC Kobenhavn,DEN,1,1297.40478516,1959-01-01,1959-03-15
None,FC Kobenhavn,DEN,1,1300.75292969,1959-03-16,1959-03-21
None,FC Kobenhavn,DEN,1,1310.68115234,1959-03-22,1959-03-29
None,FC Kobenhavn,DEN,1,1322.28564453,1959-03-30,1959-04-05
None,FC Kobenhavn,DEN,1,1315.12365723,1959-04-06,1959-04-18
None,FC Kobenhavn,DEN,1,1317.97106934,1959-04-19,1959-04-24
None,FC Kobenhavn,DEN,1,1309.96887207,1959-04-25,1959-05-03
None,FC Kobenhavn,DEN,1,1328.2220459,1959-05-04,1959-05-10
None,FC Kobenhavn,DEN,1,1323.72729492,1959-05-11,1959-05-17
None,FC Kobenhavn,DEN,1,1315.49462891,1959-05-18,1959-05-31
None,FC Kobenhavn,DEN,1,1335.38208008,1959-06-01,1959-06-07
None,FC Kobenhavn,DEN,1,1336.77709961,1959-06-08,1959-08-09
None,FC Kobenhavn,DEN,1,1329.26062012,1959-08-10,1959-08-16
None,FC Kobenhavn,DEN,1,1323.32226562,1959-08-17,1959-08-23
None,FC Kobenhavn,DEN,1,1317.26538086,1959-08-24,1959-09-05
None,FC Kobenhavn,DEN,1,1302.67797852,1959-09-06,1959-09-20
None,FC Kobenhavn,DEN,1,1312.84057617,1959-09-21,1959-09-27
None,FC Kobenhavn,DEN,1,1309.64196777,1959-09-28,1959-10-10
None,FC Kobenhavn,DEN,1,1302.3828125,1959-10-11,1959-10-21
None,FC Kobenhavn,DEN,1,1300.5625,1959-10-22,1959-10-25
None,FC Kobenhavn,DEN,1,1307.55102539,1959-10-26,1959-11-01
None,FC Kobenhavn,DEN,1,1299.20666504,1959-11-02,1959-11-04
None,FC Kobenhavn,DEN,1,1298.91333008,1959-11-05,1959-11-08
None,FC Kobenhavn,DEN,1,1316.41113281,1959-11-09,1959-11-22
None,FC Kobenhavn,DEN,1,1309.58508301,1959-11-23,1960-03-20
None,FC Kobenhavn,DEN,1,1291.06115723,1960-03-21,1960-03-26
None,FC Kobenhavn,DEN,1,1308.47814941,1960-03-27,1960-04-02
None,FC Kobenhavn,DEN,1,1311.31323242,1960-04-03,1960-04-10
None,FC Kobenhavn,DEN,1,1304.0201416,1960-04-11,1960-04-17
None,FC Kobenhavn,DEN,1,1296.64807129,1960-04-18,1960-04-24
None,FC Kobenhavn,DEN,1,1292.35925293,1960-04-25,1960-05-01
None,FC Kobenhavn,DEN,1,1307.53381348,1960-05-02,1960-05-05
None,FC Kobenhavn,DEN,1,1317.45227051,1960-05-06,1960-05-13
None,FC Kobenhavn,DEN,1,1318.75317383,1960-05-14,1960-05-22
None,FC Kobenhavn,DEN,1,1330.640625,1960-05-23,1960-05-29
None,FC Kobenhavn,DEN,1,1336.63500977,1960-05-30,1960-06-06
None,FC Kobenhavn,DEN,1,1338.47741699,1960-06-07,1960-06-15
None,FC Kobenhavn,DEN,1,1332.6809082,1960-06-16,1960-09-18
None,FC Kobenhavn,DEN,1,1326.48449707,1960-09-19,1960-09-21
None,FC Kobenhavn,DEN,1,1335.15930176,1960-09-22,1960-09-25
None,FC Kobenhavn,DEN,1,1327.5723877,1960-09-26,1960-10-02
None,FC Kobenhavn,DEN,1,1321.97839355,1960-10-03,1960-10-05
None,FC Kobenhavn,DEN,1,1324.59973145,1960-10-06,1960-10-09
None,FC Kobenhavn,DEN,1,1323.82043457,1960-10-10,1960-10-16
None,FC Kobenhavn,DEN,1,1324.57922363,1960-10-17,1960-10-19
None,FC Kobenhavn,DEN,1,1335.29150391,1960-10-20,1960-10-26
None,FC Kobenhavn,DEN,1,1348.61694336,1960-10-27,1960-10-30
None,FC Kobenhavn,DEN,1,1333.9276123,1960-10-31,1960-11-06
None,FC Kobenhavn,DEN,1,1328.58154297,1960-11-07,1960-11-13
None,FC Kobenhavn,DEN,1,1330.84606934,1960-11-14,1960-11-20
None,FC Kobenhavn,DEN,1,1342.29443359,1960-11-21,1961-03-08
None,FC Kobenhavn,DEN,1,1341.20275879,1961-03-09,1961-03-19
None,FC Kobenhavn,DEN,1,1336.74182129,1961-03-20,1961-03-26
None,FC Kobenhavn,DEN,1,1336.86071777,1961-03-27,1961-03-30
None,FC Kobenhavn,DEN,1,1332.27087402,1961-03-31,1961-04-09
None,FC Kobenhavn,DEN,1,1337.80163574,1961-04-10,1961-04-16
None,FC Kobenhavn,DEN,1,1344.99243164,1961-04-17,1961-04-23
None,FC Kobenhavn,DEN,1,1350.50317383,1961-04-24,1961-04-30
None,FC Kobenhavn,DEN,1,1339.05664062,1961-05-01,1961-05-07
None,FC Kobenhavn,DEN,1,1334.62597656,1961-05-08,1961-05-14
None,FC Kobenhavn,DEN,1,1326.10864258,1961-05-15,1961-05-21
None,FC Kobenhavn,DEN,1,1336.87902832,1961-05-22,1961-06-03
None,FC Kobenhavn,DEN,1,1342.92077637,1961-06-04,1961-08-20
None,FC Kobenhavn,DEN,1,1358.14624023,1961-08-21,1961-08-27
None,FC Kobenhavn,DEN,1,1365.7121582,1961-08-28,1961-09-03
None,FC Kobenhavn,DEN,1,1375.7635498,1961-09-04,1961-09-07
None,FC Kobenhavn,DEN,1,1385.20776367,1961-09-08,1961-09-10
None,FC Kobenhavn,DEN,1,1398.33166504,1961-09-11,1961-09-13
None,FC Kobenhavn,DEN,1,1400.78039551,1961-09-14,1961-09-24
None,FC Kobenhavn,DEN,1,1406.32556152,1961-09-25,1961-09-30
None,FC Kobenhavn,DEN,1,1408.86853027,1961-10-01,1961-10-08
None,FC Kobenhavn,DEN,1,1419.25585938,1961-10-09,1961-10-18
None,FC Kobenhavn,DEN,1,1419.22070312,1961-10-19,1961-10-22
None,FC Kobenhavn,DEN,1,1410.37683105,1961-10-23,1961-10-25
None,FC Kobenhavn,DEN,1,1409.92663574,1961-10-26,1961-10-29
None,FC Kobenhavn,DEN,1,1403.72888184,1961-10-30,1961-11-01
None,FC Kobenhavn,DEN,1,1398.87670898,1961-11-02,1961-11-19
None,FC Kobenhavn,DEN,1,1389.98937988,1961-11-20,1961-11-26
None,FC Kobenhavn,DEN,1,1382.77124023,1961-11-27,1962-04-01
None,FC Kobenhavn,DEN,1,1392.2980957,1962-04-02,1962-04-15
None,FC Kobenhavn,DEN,1,1384.59729004,1962-04-16,1962-04-23
None,FC Kobenhavn,DEN,1,1375.86657715,1962-04-24,1962-05-06
None,FC Kobenhavn,DEN,1,1373.64868164,1962-05-07,1962-05-11
None,FC Kobenhavn,DEN,1,1364.31079102,1962-05-12,1962-05-13
None,FC Kobenhavn,DEN,1,1366.56201172,1962-05-14,1962-05-20
None,FC Kobenhavn,DEN,1,1355.42834473,1962-05-21,1962-05-27
None,FC Kobenhavn,DEN,1,1348.41894531,1962-05-28,1962-06-03
None,FC Kobenhavn,DEN,1,1349.04931641,1962-06-04,1962-06-17
None,FC Kobenhavn,DEN,1,1350.29406738,1962-06-18,1962-06-24
None,FC Kobenhavn,DEN,1,1355.54772949,1962-06-25,1962-08-26
None,FC Kobenhavn,DEN,1,1350.06628418,1962-08-27,1962-09-02
