id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
736339365,2,0,0,214,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,,,,,,,,,,
1578020332,2,0,0,96,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,,,,,,,,,,
1065433880,3,0,1,214,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.5'}","91, 119, 117, 30, 36, 216, 218",True,5188,52.1,50.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Seyi Olofinjana,44,MC,True,True,8.34,7.0,,,
797954934,4,0,2,214,52,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}","91, 117, 30, 35, 37, 216, 218",True,26298,39.0,50.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Jozy Altidore,9,ML,True,False,6.79,7.0,,,
1679653154,5,0,3,214,39,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.5'}","91, 117, 30, 35, 37, 216, 218",True,8224,34.5,86.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Jimmy Bullard,21,MR,True,False,7.7,7.0,,,
75628778,6,0,8,214,43,92,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.3'}","91, 120, 128, 36, 38, 217, 218",True,8463,74.0,66.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Andy Dawson,3,DC,True,False,7.59,7.0,,,
227580255,3,0,10,96,23,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,29798,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Ryan Shawcross,17,DL,True,False,7.39,6.58,,,
1430676094,4,0,13,96,39,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,1079,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Rory Delap,24,DC,True,False,6.24,6.58,,,
334639059,5,0,13,96,39,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.5'}","91, 119, 117, 30, 36, 37, 216, 218",True,1079,56.5,31.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Rory Delap,24,DC,True,False,6.24,6.58,,,
123946514,6,0,17,96,57,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.4'}","91, 117, 30, 35, 38, 216, 218",True,5587,38.4,8.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317932,08/11/2009 15:29:08,24516,The Kingston Communications Stadium,Mike Dean,,2009-11-08T13:30:00,2009-11-08,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,214,Hull,96,Stoke,2009-11-08: Hull (2) vs. Stoke (1),2,442,2,442,Ricardo Fuller,10,ML,True,False,6.86,6.58,,,
