id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2087535051,2,0,0,169,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,,,,,,,,,,
946268320,2,0,0,29,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,,,,,,,,,,
502822561,3,0,1,169,50,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.7'}","91, 119, 117, 30, 36, 37, 216, 218",True,5895,53.9,56.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Aruna Dindane,24,ML,True,False,5.86,6.53,,,
1532571006,4,0,2,169,53,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}","91, 117, 30, 35, 38, 215, 218",True,14171,26.5,39.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Jamie O'Hara,5,MC,True,False,6.55,6.53,,,
448993106,5,0,4,169,26,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37, 217, 218",True,14805,74.6,75.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Younes Kaboul,3,DL,True,False,7.06,6.53,,,
1805707889,6,0,5,169,74,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,4468,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Frédéric Piquionne,9,DC,True,False,7.35,6.53,,,
1560087939,3,0,5,29,24,16,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,10455,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Julien Faubert,20,DR,True,False,7.28,7.51,,,
2081415902,4,0,6,29,24,16,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 95, 57",True,10455,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Julien Faubert,20,DR,True,False,7.28,7.51,,,
2077777912,7,0,8,169,70,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",197,False,14171,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Jamie O'Hara,5,MC,True,False,6.55,6.53,,,
1914434320,8,0,9,169,70,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 139, 36, 38, 217, 218",True,14171,81.1,69.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318062,26/12/2009 14:59:26,33686,Upton Park,Lee Probert,,2009-12-26T13:00:00,2009-12-26,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,29,West Ham,169,Portsmouth,2009-12-26: West Ham (2) vs. Portsmouth (0),2,442,5,451,Jamie O'Hara,5,MC,True,False,6.55,6.53,,,
