id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
292825156,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,,,,,,,,,,
1849171611,2,0,0,92,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,,,,,,,,,,
1265348781,4,0,1,170,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,1094,50.9,49.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Erik Nevland,10,ML,True,False,5.96,6.96,,,
801844290,3,0,2,170,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,35332,40.5,51.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Kagisho Dikgacoi,34,MC,True,False,6.76,6.96,,,
1411096678,5,0,3,170,39,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,76,30.4,33.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Danny Murphy,13,MR,True,False,7.17,6.96,,,
1230982700,6,0,6,170,31,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}","91, 119, 117, 30, 36, 38, 216, 218",True,1742,57.4,20.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Aaron Hughes,18,DL,True,False,6.9,6.96,,,
946826016,7,0,7,170,57,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,824,45.2,27.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Damien Duff,16,DC,True,False,7.21,6.96,,,
1163093820,8,0,9,170,42,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.8'}","91, 117, 30, 35, 37, 215, 218",True,35332,31.8,67.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Kagisho Dikgacoi,34,MC,True,False,6.76,6.96,,,
1364627196,9,0,13,170,38,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 37, 216, 218",True,3165,39.9,97.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Brede Hangeland,5,MC,True,False,7.94,6.96,,,
1688609050,11,0,17,170,39,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 38, 217, 218",True,4965,66.9,64.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318275,06/02/2010 17:00:19,22289,Reebok Stadium,Mark Clattenburg,,2010-02-06T15:00:00,2010-02-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,92,Bolton,170,Fulham,2010-02-06: Bolton (0) vs. Fulham (0),5,451,2.0,442,Nicky Shorey,7,DC,True,False,7.03,6.96,,,
