id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1068796321,2,0,0,194,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,,,,,,,,,,
411879508,2,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,,,,,,,,,,
1193928997,3,0,1,194,49,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.2'}","91, 119, 117, 30, 36, 38, 216, 218",True,5741,50.9,48.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,Paul Scharner,7,FW,True,False,6.3,7.34,,,
216278620,4,0,3,194,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 218",True,30366,24.8,60.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,Marcelo Moreno Martins,18,AML,True,False,6.88,7.34,,,
1007449990,5,0,6,194,22,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 124, 127, 205, 36, 38, 217, 218",True,339,68.4,42.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,Titus Bramble,19,DMC,True,False,7.27,7.34,,,
481694848,6,0,9,194,68,42,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 119, 117, 30, 139, 205, 36, 38, 217, 218",True,30366,76.3,27.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,Marcelo Moreno Martins,18,AML,True,False,6.88,7.34,,,
1475484369,3,0,10,184,27,73,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95",True,10507,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,Stephen Jordan,23,DC,True,False,7.92,6.85,,,
1861240321,7,0,11,194,56,31,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.0'}","91, 119, 117, 30, 205, 36, 38, 217, 218",True,42868,73.5,23.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,Hendry Thomas,6,DC,True,False,6.98,7.34,,,
789691914,9,0,13,194,72,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 36, 37, 217, 218",True,31281,72.8,40.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,James McCarthy,24,DMC,True,False,7.83,7.34,,,
1529527370,4,0,14,184,28,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95",True,8131,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,318330,20/03/2010 17:05:38,18498,DW Stadium,Mike Jones,,2010-03-20T15:00:00,2010-03-20,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,194,Wigan,184,Burnley,2010-03-20: Wigan (1) vs. Burnley (0),8,4231,5,451,Michael Duff,4,DL,True,False,7.67,6.85,,,
