id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1267555694,2,0,0,30,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,,,,,,,,,,
86060840,2,0,0,31,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,,,,,,,,,,
889017443,3,0,1,30,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,3807,52.4,47.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Peter Crouch,15,ML,True,False,7.43,7.12,,,
1625852886,4,0,2,30,52,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}","91, 117, 30, 35, 37, 216, 218",True,2837,44.4,50.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Jermain Defoe,18,FW,True,False,7.77,7.12,,,
339274161,5,0,4,30,44,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.7'}","91, 117, 30, 35, 38, 215, 218",True,8194,25.7,35.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Tom Huddlestone,6,MR,True,False,7.25,7.12,,,
898850803,6,0,6,30,25,35,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 36, 37, 215, 218",True,4905,32.1,83.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Michael Dawson,20,DL,True,False,8.12,7.12,,,
1826487412,7,0,7,30,31,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,11580,26.3,69.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Benoit Assou-Ekotto,32,DC,True,False,7.0,7.12,,,
435129370,8,0,9,30,25,69,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 127, 205, 36, 37, 217, 218",True,19247,67.4,76.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Sebastien Bassong,19,MC,True,False,6.79,7.12,,,
1665785557,9,0,12,30,67,76,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.8'}","91, 119, 117, 30, 139, 205, 36, 37, 217, 218",True,3807,72.8,94.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Peter Crouch,15,ML,True,False,7.43,7.12,,,
403785280,10,0,15,30,75,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.7'}","91, 119, 117, 30, 205, 36, 38, 217, 218",True,7411,78.7,60.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318027,06/12/2009 18:02:39,34003,Goodison Park,Andre Marriner,,2009-12-06T16:00:00,2009-12-06,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,31,Everton,30,Tottenham,2009-12-06: Everton (2) vs. Tottenham (2),7,4141,2,442,Niko Kranjcar,21,FW,True,False,7.93,7.12,,,
