id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
190858466,2,0,0,24,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,,,,,,,,,,
271301131,2,0,0,32,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,,,,,,,,,,
318350010,3,0,1,32,49,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.1'}","91, 119, 117, 30, 36, 38, 216, 218",True,11,53.3,48.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Paul Scholes,18,MR,True,False,6.35,6.73,,,
504759456,4,0,2,32,53,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.8'}","91, 117, 30, 35, 37, 216, 218",True,3859,44.7,49.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Wayne Rooney,10,ML,True,False,7.85,6.73,,,
1967616700,5,0,4,32,44,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.1'}","91, 120, 124, 128, 36, 38, 216, 218",True,77,65.1,13.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Ryan Giggs,11,MC,True,False,7.2,6.73,,,
1896307402,3,0,5,24,25,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.9'}","91, 118, 120, 29, 139, 36, 38, 216, 218",True,1207,44.9,67.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Luke Young,2,DC,True,False,7.67,6.77,,,
684913054,6,0,7,32,54,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",91,True,2115,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Michael Carrick,16,FW,True,False,7.35,6.73,,,
555475410,884,0,8,24,54,59,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,27213,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Fabian Delph,16,MR,True,False,6.54,6.77,,,
976826514,4,0,9,24,42,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 218",True,27213,37.4,55.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Fabian Delph,16,MR,True,False,6.54,6.77,,,
1479040654,5,0,10,24,37,55,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 124, 36, 38, 217, 218",True,2216,67.4,46.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318287,10/02/2010 21:42:09,42788,Villa Park,Peter Walton,,2010-02-10T19:45:00,2010-02-10,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,24,Aston Villa,32,Man Utd,2010-02-10: Aston Villa (1) vs. Man Utd (1),5,451,5,451,Stiliyan Petrov,19,FW,True,False,7.12,6.77,,,
