id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1748683830,2,0,0,16,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,,,,,,,,,,
371047086,2,0,0,32,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,,,,,,,,,,
985145225,3,0,1,16,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.6'}","91, 119, 117, 30, 36, 38, 216, 218",True,3116,51.4,46.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Darren Bent,11,ML,True,False,6.22,6.71,,,
553060479,4,0,2,16,51,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.1'}","91, 117, 127, 35, 37, 215, 218",True,68659,32.9,86.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Jordan Henderson,16,DC,True,False,7.06,6.71,,,
1892906501,5,0,5,16,31,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}","91, 117, 30, 36, 37, 216, 218",True,8058,45.8,91.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Kieran Richardson,10,DC,True,False,6.43,6.71,,,
364728859,6,0,9,16,50,87,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 29, 36, 38, 216, 218",True,2113,54.3,81.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Steed Malbranque,8,FW,True,False,7.19,6.71,,,
1079154048,3,0,10,32,45,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,5835,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Darren Fletcher,24,MC,True,False,7.53,7.16,,,
2000677329,4,0,11,32,45,31,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,5835,37.5,42.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Darren Fletcher,24,MC,True,False,7.53,7.16,,,
384047929,5,0,13,32,37,38,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,11,32.4,18.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Paul Scholes,18,MR,True,False,7.83,7.16,,,
1685683895,6,0,16,32,31,19,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.0'}","91, 117, 30, 36, 38, 216, 218",True,22079,46.0,17.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318392,02/05/2010 17:55:28,47641,Stadium of Light,Stephen Bennett,,2010-05-02T16:00:00,2010-05-02,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,16,Sunderland,32,Man Utd,2010-05-02: Sunderland (0) vs. Man Utd (1),2,442,2,442,Jonny Evans,23,DL,True,False,7.64,7.16,,,
