id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
484772349,2,0,0,13,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,,,,,,,,,,
225153427,2,0,0,32,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,,,,,,,,,,
1223389417,3,0,0,13,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.7'}","91, 119, 117, 30, 36, 216, 218",True,4564,52.7,50.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,Robin van Persie,11,ML,True,False,6.38,6.67,,,
93840307,4,0,1,13,52,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.1'}","91, 117, 30, 35, 38, 216, 218",True,18214,33.5,37.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,Abou Diaby,2,FW,True,False,6.71,6.67,,,
301252820,5,0,4,13,33,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,22649,20.6,32.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,Denilson,15,MC,True,False,7.11,6.67,,,
814342648,6,0,5,13,20,32,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.9'}","91, 117, 30, 35, 37, 215, 218",True,1554,7.9,42.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,William Gallas,10,DL,True,False,6.72,6.67,,,
673923323,7,0,7,13,7,42,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 37, 216, 218",True,8041,59.8,69.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,Manuel Almunia,1,GK,True,False,5.58,6.67,,,
1091473685,8,0,11,13,59,69,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,18214,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,Abou Diaby,2,FW,True,False,6.71,6.67,,,
633929756,3,0,11,32,38,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,9685,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,Nemanja Vidic,15,DL,True,False,7.14,6.81,,,
1312890252,4,0,12,32,36,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 139, 36, 37, 216, 218",True,9685,40.6,39.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317815,29/08/2009 19:15:26,75095,Old Trafford,Mike Dean,,2009-08-29T17:15:00,2009-08-29,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,32,Man Utd,13,Arsenal,2009-08-29: Man Utd (2) vs. Arsenal (1),7,4141,7,4141,Nemanja Vidic,15,DL,True,False,7.14,6.81,,,
