id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
693821965,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,,,,,,,,,,
347091582,2,0,0,194,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,,,,,,,,,,
1174038907,3,0,1,194,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 218",True,19674,50.7,51.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Jordi Gómez,15,FW,True,False,6.98,7.17,,,
87016844,4,0,2,194,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 218",True,8318,36.8,43.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Jason Scotland,9,AML,True,False,6.44,7.17,,,
602892733,5,0,4,194,36,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.8'}","91, 117, 127, 35, 37, 215, 218",True,42868,31.5,85.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Hendry Thomas,6,DC,True,True,8.04,7.17,,,
1771625087,6,0,7,194,31,86,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.1'}","91, 117, 30, 35, 38, 215, 218",True,38671,19.1,66.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Maynor Figueroa,31,DC,True,False,6.49,7.17,,,
478310080,7,0,11,194,19,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.4'}","91, 117, 30, 36, 38, 215, 218",True,339,20.4,26.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Titus Bramble,19,DMC,True,False,7.87,7.17,,,
1226358265,8,0,15,194,21,22,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.4'}","91, 120, 128, 36, 38, 217, 218",True,515,80.3,8.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Emmerson Boyce,17,DL,True,False,6.65,7.17,,,
1561354929,3,0,21,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 59, 'displayName': 'KeeperSweeper'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",,False,3874,,,,,,,,,,,,1,59,1,FirstHalf,KeeperSweeper,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Paul Robinson,1,GK,True,False,7.14,6.75,,,
1463779275,4,0,25,158,1,92,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}","91, 117, 30, 36, 37, 216, 218",True,3874,37.5,95.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318061,26/12/2009 16:55:46,20243,DW Stadium,Mark Clattenburg,,2009-12-26T15:00:00,2009-12-26,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,194,Wigan,158,Blackburn,2009-12-26: Wigan (1) vs. Blackburn (1),8,4231,2,442,Paul Robinson,1,GK,True,False,7.14,6.75,,,
