id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1815207258,2,0,0,194,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,,,,,,,,,,
445576545,2,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,,,,,,,,,,
2111457253,3,0,1,184,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 218",True,9766,51.9,53.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Steven Fletcher,9,ML,True,False,7.19,6.59,,,
891609058,4,0,3,184,53,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.8'}","91, 117, 30, 35, 38, 215, 218",True,7768,31.6,51.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Wade Elliott,11,MC,True,False,6.74,6.59,,,
230423384,6,0,5,184,38,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.3'}","91, 119, 117, 124, 127, 36, 38, 216, 218",True,692,59.3,8.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Graham Alexander,2,MR,True,False,6.63,6.59,,,
1238170528,3,0,7,194,33,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,27188,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Mohamed Diamé,27,FW,True,False,7.94,7.39,,,
840987250,7,0,8,184,62,8,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 53",True,8941,,,,,,,,,,,,1,3,0,FirstHalf,TakeOn,Unsuccessful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Chris Eagles,33,DC,True,False,6.79,6.59,,,
594161078,9,0,18,184,64,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.1'}","212, 36, 37, 217",False,4967,67.9,9.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Tyrone Mears,14,DR,True,False,7.42,6.59,,,
906411435,10,0,19,184,67,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.8'}","91, 119, 117, 30, 205, 35, 217, 218",True,9766,67.8,6.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Steven Fletcher,9,ML,True,False,7.19,6.59,,,
177779000,12,0,21,184,61,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.4'}","91, 120, 29, 36, 38, 217, 218",True,4967,74.4,2.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317911,24/10/2009 16:59:00,19430,Turf Moor,Lee Mason,,2009-10-24T15:00:00,2009-10-24,1 : 3,1 : 1,1 : 3,,,1,3,6,-1,184,Burnley,194,Wigan,2009-10-24: Burnley (1) vs. Wigan (3),5,451,5,451,Tyrone Mears,14,DR,True,False,7.42,6.59,,,
