id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2048264679,2,0,0,169,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,,,,,,,,,,
446868497,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,,,,,,,,,,
1814344011,3,0,1,169,49,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}","91, 119, 117, 30, 36, 38, 216, 218",True,2819,54.5,46.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,Kanu,27,ML,True,False,6.42,6.96,,,
392052661,4,0,2,169,54,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,3460,44.3,50.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,John Utaka,17,DC,True,False,6.75,6.96,,,
1435526943,5,0,3,169,44,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.8'}","91, 117, 127, 35, 37, 215, 218",True,14171,28.8,91.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,Jamie O'Hara,5,MC,True,False,7.11,6.96,,,
231071953,6,0,7,169,22,88,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.8'}","91, 117, 30, 36, 38, 215, 218",True,8244,22.9,64.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,Hayden Mullins,6,DC,True,False,7.2,6.96,,,
325701539,7,0,8,169,22,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.1'}","91, 117, 30, 36, 38, 215, 218",True,16395,23.3,29.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,Ricardo Rocha,3,MC,True,False,7.37,6.96,,,
364968124,8,0,10,169,22,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 218",True,3269,25.6,3.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,Aaron Mokoena,4,DL,True,False,7.32,6.96,,,
703206882,9,0,12,169,26,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 37, 215, 218",True,10138,28.9,18.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,Anthony Henri Vanden Borre,18,DR,True,False,7.11,6.96,,,
252393526,10,0,15,169,28,16,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 218",True,2860,19.8,16.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318352,03/04/2010 16:56:47,16207,Fratton Park,Stephen Bennett,,2010-04-03T15:00:00,2010-04-03,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,169,Portsmouth,158,Blackburn,2010-04-03: Portsmouth (0) vs. Blackburn (0),5,451,7,4141,Angelos Basinas,33,MR,True,False,6.58,6.96,,,
