id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
13472248,2,0,0,169,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,,,,,,,,,,
220602109,2,0,0,161,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,,,,,,,,,,
435363464,3,0,0,161,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,7777,53.0,45.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,Andy Keogh,10,FW,True,False,6.38,6.64,,,
170202870,4,0,3,161,52,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.6'}","91, 117, 30, 35, 38, 215, 218",True,8213,21.6,43.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,Karl Henry,8,MC,True,False,6.7,6.64,,,
2121397497,5,0,4,161,22,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.3'}","91, 117, 30, 36, 37, 215, 218",True,8287,24.1,83.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,Christophe Berra,16,MC,True,False,7.22,6.64,,,
1329584340,6,0,7,161,28,87,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 127, 205, 36, 38, 217, 218",True,9495,70.6,47.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,George Elokobi,3,DC,True,False,7.53,6.64,,,
790330332,7,0,10,161,70,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 139, 205, 36, 38, 217, 218",True,7777,77.1,36.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,Andy Keogh,10,FW,True,False,6.38,6.64,,,
60915954,8,0,13,161,76,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.3'}","91, 120, 29, 130, 36, 37, 217, 218",True,11718,94.3,27.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,Kevin Doyle,29,ML,True,False,6.86,6.64,,,
1748291866,4,0,16,169,2,77,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,23446,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,Marc Wilson,35,DMC,True,False,7.89,7.3,,,
1672855240,5,0,17,169,1,76,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95",True,23446,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317892,03/10/2009 16:55:51,29023,Molineux,Howard Webb,,2009-10-03T15:00:00,2009-10-03,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,161,Wolves,169,Portsmouth,2009-10-03: Wolves (0) vs. Portsmouth (1),2,442,3,41212,Marc Wilson,35,DMC,True,False,7.89,7.3,,,
