id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
470963858,2,0,0,96,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,,,,,,,,,,
341050084,3,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,,,,,,,,,,
270579625,4,0,1,184,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}","91, 119, 117, 30, 36, 38, 216, 218",True,5315,53.0,46.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,Steven Thompson,30,ML,True,False,6.44,6.7,,,
1758206817,5,0,2,184,53,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}","91, 117, 30, 35, 38, 216, 218",True,7616,34.3,38.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,David Nugent,22,FW,True,False,7.4,6.7,,,
1113942246,6,0,5,184,34,38,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.3'}","91, 117, 30, 36, 38, 216, 218",True,22847,39.3,14.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,Jack Cork,42,MR,True,False,5.92,6.7,,,
927133757,7,0,6,184,38,12,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.4'}","91, 120, 124, 128, 36, 37, 217, 218",True,4967,78.5,20.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,Tyrone Mears,14,DR,True,False,7.16,6.7,,,
735131560,3,0,7,96,32,87,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.7'}","91, 118, 120, 29, 139, 36, 38, 216, 218",True,4145,47.7,86.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,Robert Huth,4,MC,True,False,6.96,6.79,,,
1337678480,15,0,10,184,51,13,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}","91, 120, 29, 139, 36, 38, 216, 218",True,22847,61.2,12.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,Jack Cork,42,MR,True,False,5.92,6.7,,,
312376787,4,0,11,96,36,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 128, 36, 38, 217, 218",True,8718,90.6,81.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,Danny Collins,22,DC,True,True,7.74,6.79,,,
387486498,8,0,17,184,6,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.3'}","91, 120, 128, 36, 38, 216, 218",True,8136,63.3,4.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318154,10/03/2010 21:48:53,0,Turf Moor,Howard Webb,,2010-03-10T19:45:00,2010-03-10,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,184,Burnley,96,Stoke,2010-03-10: Burnley (1) vs. Stoke (1),2,442,2,442,Brian Jensen,12,GK,True,False,6.07,6.7,,,
