id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
987058454,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,,,,,,,,,,
1368065429,2,0,0,194,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,,,,,,,,,,
504068786,3,0,1,170,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 218",True,10632,51.6,53.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,David Elm,35,ML,True,False,6.62,6.99,,,
1358003852,4,0,2,170,51,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.8'}","91, 117, 30, 35, 38, 216, 218",True,5095,40.5,48.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,Zoltán Gera,11,AMC,True,False,7.83,6.99,,,
366283757,5,0,4,170,44,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 37, 217, 218",True,76,86.5,84.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,Danny Murphy,13,MR,True,False,6.59,6.99,,,
1175133083,3,0,6,194,9,21,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '2.2'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 35, 37, 215, 218",True,1036,2.2,37.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,Mario Melchiot,25,DR,True,False,6.59,6.88,,,
932699206,4,0,8,194,2,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,4472,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,Chris Kirkland,1,GK,True,False,6.93,6.88,,,
96323672,5,0,19,194,14,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37, 217, 218",True,4472,73.7,65.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,Chris Kirkland,1,GK,True,False,6.93,6.88,,,
1634622959,6,0,25,170,24,38,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95, 57",True,1742,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,Aaron Hughes,18,DL,True,False,7.0,6.99,,,
561482139,7,0,39,194,84,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.5'}","212, 35, 38, 217",False,38671,82.9,83.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318354,04/04/2010 16:59:47,22730,Craven Cottage,Mark Clattenburg,,2010-04-04T15:00:00,2010-04-04,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,170,Fulham,194,Wigan,2010-04-04: Fulham (2) vs. Wigan (1),6,4411,5,451,Maynor Figueroa,31,DC,True,False,7.14,6.88,,,
