id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1028203291,2,0,0,26,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,,,,,,,,,,
855199315,2,0,0,169,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,,,,,,,,,,
590275523,3,0,1,169,49,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.2'}","91, 119, 117, 30, 36, 38, 216, 218",True,4468,52.1,44.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Frédéric Piquionne,9,ML,True,False,8.09,7.38,,,
1978153401,4,0,2,169,52,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,24108,46.3,53.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Hassan Yebda,32,DC,True,False,7.32,7.38,,,
400772868,5,0,3,169,46,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 35, 37, 215, 218",True,14171,28.7,90.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Jamie O'Hara,5,FW,True,False,7.01,7.38,,,
1646831287,6,0,5,169,28,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 38, 217, 218",True,718,79.4,39.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Hermann Hreidarsson,7,DC,True,False,7.43,7.38,,,
512798202,3,0,9,26,24,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.5'}","91, 117, 30, 139, 35, 38, 215, 218",True,26817,10.5,56.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Emiliano Insúa,22,DC,True,False,6.81,6.24,,,
1257836712,4,0,10,26,10,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,2987,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Pepe Reina,25,GK,True,False,6.2,6.24,,,
671049778,5,0,11,26,10,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}","91, 36, 38, 215, 218",True,2987,19.0,26.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Pepe Reina,25,GK,True,False,6.2,6.24,,,
1325282132,6,0,17,26,26,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.6'}","91, 117, 30, 35, 37, 215, 218",True,1329,21.6,64.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318055,19/12/2009 14:42:37,20534,Fratton Park,Lee Mason,,2009-12-19T12:45:00,2009-12-19,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,169,Portsmouth,26,Liverpool,2009-12-19: Portsmouth (2) vs. Liverpool (0),5,451,6,4411,Jamie Carragher,23,DL,True,False,6.81,6.24,,,
