id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
497352869,2,0,0,32,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,,,,,,,,,,
1144592788,2,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,,,,,,,,,,
990279852,3,0,0,184,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 218",True,9766,50.7,50.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Steven Fletcher,9,ML,True,False,6.04,6.49,,,
2070085196,4,0,1,184,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}","91, 117, 30, 35, 38, 216, 218",True,20100,38.5,39.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Kevin McDonald,7,FW,True,False,6.04,6.49,,,
621404815,5,0,3,184,40,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '1.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 38, 216, 218",True,7768,63.6,1.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Wade Elliott,11,MC,True,False,6.55,6.49,,,
936957356,4,0,7,32,28,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,6410,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Patrice Evra,3,DC,True,False,7.43,7.58,,,
458885601,5,0,9,32,27,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,6410,18.7,88.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Patrice Evra,3,DC,True,False,7.43,7.58,,,
1809326885,6,0,16,32,26,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 128, 36, 37, 217, 218",True,22079,77.1,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Jonny Evans,23,MC,True,False,8.09,7.58,,,
427027350,7,0,32,184,32,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.7'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}","212, 36, 37, 216",False,4967,45.7,3.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Tyrone Mears,14,DR,True,False,6.95,6.49,,,
1395549895,8,0,34,184,45,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 120, 29, 139, 36, 37, 216, 218",True,7616,59.1,10.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,David Nugent,22,DC,True,False,6.44,6.49,,,
1648290307,8,0,35,32,39,92,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,22079,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Jonny Evans,23,MC,True,False,8.09,7.58,,,
2040365973,9,0,36,32,49,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,19104,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Nani,17,FW,True,False,8.18,7.58,,,
166512805,10,0,37,32,51,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.4'}","91, 117, 30, 35, 38, 216, 218",True,19104,41.4,77.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Nani,17,FW,True,False,8.18,7.58,,,
1376268043,11,0,39,32,41,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 124, 127, 36, 38, 216, 218",True,11,64.7,6.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Paul Scholes,18,MR,True,False,7.53,7.58,,,
1793856890,9,0,45,184,29,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 142",True,10507,,,,,,,,,,,,1,7,0,FirstHalf,Tackle,Unsuccessful,318162,16/01/2010 16:56:35,75120,Old Trafford,Lee Probert,,2010-01-16T15:00:00,2010-01-16,3 : 0,0 : 0,3 : 0,,,3,0,6,-1,32,Man Utd,184,Burnley,2010-01-16: Man Utd (3) vs. Burnley (0),2.0,442,5,451,Stephen Jordan,23,DC,True,False,6.7,6.49,,,
