id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
604802018,2,0,0,29,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,,,,,,,,,,
718360786,2,0,0,157,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,,,,,,,,,,
1853149960,3,0,1,29,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}","91, 119, 117, 30, 36, 38, 216, 218",True,270,50.0,47.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,Scott Parker,8,MC,True,False,7.44,6.69,,,
550653093,4,0,2,29,48,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,30310,26.1,39.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,Alessandro Diamanti,32,FW,True,False,6.89,6.69,,,
86406498,5,0,4,29,27,35,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.2'}","91, 120, 128, 36, 38, 217, 218",True,33930,82.2,26.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,James Tomkins,30,DL,True,False,7.26,6.69,,,
660601243,3,0,10,157,15,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 35, 38, 215, 218",True,8680,4.1,65.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,Roger Johnson,14,DL,True,False,7.88,7.37,,,
488071354,4,0,13,157,4,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,8786,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,Joe Hart,25,GK,True,False,7.52,7.37,,,
1889863415,5,0,14,157,14,67,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.8'}","91, 119, 117, 127, 205, 36, 37, 217, 218",True,8786,71.1,92.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,Joe Hart,25,GK,True,False,7.52,7.37,,,
890788389,6,0,18,29,25,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,10455,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,Julien Faubert,20,DR,True,False,7.0,6.69,,,
1400193432,6,0,19,157,71,92,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}",197,False,4762,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318040,12/12/2009 17:00:40,28203,St Andrews,Lee Mason,,2009-12-12T15:00:00,2009-12-12,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,157,Birmingham,29,West Ham,2009-12-12: Birmingham (1) vs. West Ham (0),2.0,442,2,442,James McFadden,16,FW,True,False,8.14,7.37,,,
