id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
481979201,2,0,0,157,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,,,,,,,,,,
655512443,2,0,0,24,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,,,,,,,,,,
809639467,3,0,0,157,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 218",True,87,51.1,51.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,Lee Bowyer,4,FW,True,False,7.11,6.67,,,
741476147,4,0,2,157,47,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,4737,32.1,17.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,Barry Ferguson,12,DC,True,False,6.64,6.67,,,
1510213843,5,0,4,157,33,13,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.9'}","91, 120, 124, 128, 36, 37, 217, 218",True,1354,72.9,18.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,Stephen Carr,2,DR,True,False,6.73,6.67,,,
697289173,3,0,7,24,23,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95, 57",True,831,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,Richard Dunne,5,MC,True,False,7.46,7.37,,,
836528577,4,0,9,24,32,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,7864,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,Stephen Warnock,25,DC,True,False,7.19,7.37,,,
1714850178,5,0,9,24,32,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,7864,20.8,93.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,Stephen Warnock,25,DC,True,False,7.19,7.37,,,
557602431,6,0,12,24,20,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.3'}","91, 117, 30, 35, 38, 215, 218",True,831,19.3,60.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,Richard Dunne,5,MC,True,False,7.46,7.37,,,
1570074932,7,0,14,24,20,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 37, 215, 218",True,8148,22.5,76.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318388,25/04/2010 14:01:24,42788,Villa Park,Chris Foy,,2010-04-25T12:00:00,2010-04-25,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,24,Aston Villa,157,Birmingham,2010-04-25: Aston Villa (1) vs. Birmingham (0),2,442,7.0,4141,James Collins,29,DL,True,False,7.88,7.37,,,
