id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1568680328,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,,,,,,,,,,
183964759,2,0,0,169,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,,,,,,,,,,
880351304,3,0,1,169,49,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.8'}","91, 119, 117, 30, 36, 38, 216, 218",True,14171,53.8,44.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Jamie O'Hara,5,AMC,True,False,7.16,6.36,,,
459048739,4,0,2,169,52,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}","91, 117, 30, 35, 37, 215, 218",True,4732,28.9,63.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Michael Brown,11,MC,True,False,6.18,6.36,,,
1370275748,5,0,5,169,31,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.2'}","91, 120, 124, 128, 36, 38, 217, 218",True,7888,71.2,28.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Tal Ben Haim,26,DC,True,False,6.97,6.36,,,
675704093,3,0,7,158,26,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,13311,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Ryan Nelsen,6,MC,True,False,8.17,7.03,,,
1288288768,6,0,7,169,72,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,4468,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Frédéric Piquionne,9,FW,True,False,6.03,6.36,,,
2018392787,4,0,8,158,26,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,13311,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Ryan Nelsen,6,MC,True,False,8.17,7.03,,,
1111013535,5,0,9,158,32,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,1158,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Morten Gamst Pedersen,12,FW,True,False,6.16,7.03,,,
1928060635,6,0,10,158,32,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.7'}","91, 117, 30, 35, 37, 215, 218",True,1158,21.7,84.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317939,07/11/2009 16:57:34,23110,Ewood Park,Andre Marriner,,2009-11-07T15:00:00,2009-11-07,3 : 1,0 : 1,3 : 1,,,3,1,6,-1,158,Blackburn,169,Portsmouth,2009-11-07: Blackburn (3) vs. Portsmouth (1),6,4411,3,41212,Morten Gamst Pedersen,12,FW,True,False,6.16,7.03,,,
