id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1631339743,2,0,0,214,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,,,,,,,,,,
559168851,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,,,,,,,,,,
73267033,923,0,1,214,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}","91, 119, 117, 30, 36, 38, 216, 218",True,121,51.9,47.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,George Boateng,20,MC,True,True,8.13,7.28,,,
1552387727,3,0,2,214,52,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.5'}","91, 117, 30, 35, 37, 216, 218",True,7597,38.7,49.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,Craig Fagan,7,FW,True,False,7.74,7.28,,,
300294971,4,0,3,214,38,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.2'}","91, 119, 117, 30, 124, 36, 37, 216, 218",True,8224,65.2,76.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,Jimmy Bullard,21,MR,True,False,7.65,7.28,,,
968965607,5,0,4,214,65,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}",91,True,26298,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,Jozy Altidore,9,ML,True,False,7.27,7.28,,,
1643212442,4,0,17,170,29,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 37, 216",False,4965,57.0,3.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,Nicky Shorey,7,DR,True,False,6.9,6.61,,,
1089494306,7,0,21,214,32,79,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.5'}","91, 118, 120, 29, 139, 36, 37, 216, 218",True,34221,47.5,95.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,Steven Mouyokolo,19,MC,True,False,7.76,7.28,,,
1494269832,5,0,22,170,52,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.9'}","91, 120, 128, 36, 37, 216, 218",True,15623,59.9,19.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,Bjørn Helge Riise,17,DC,True,False,6.8,6.61,,,
1834586217,9,0,25,214,40,64,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,34221,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318346,27/03/2010 16:58:21,24361,The Kingston Communications Stadium,Chris Foy,,2010-03-27T15:00:00,2010-03-27,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,214,Hull,170,Fulham,2010-03-27: Hull (2) vs. Fulham (0),2,442,5,451,Steven Mouyokolo,19,MC,True,False,7.76,7.28,,,
