id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1736510460,2,0,0,13,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,,,,,,,,,,
608606710,2,0,0,26,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,,,,,,,,,,
1112802445,3,0,1,13,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 218",True,8040,51.9,51.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Cesc Fàbregas,4,DC,True,False,7.06,7.14,,,
2102825399,4,0,3,13,51,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 215, 218",True,13819,32.7,14.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Nicklas Bendtner,52,FWR,True,False,6.55,7.14,,,
102269242,5,0,5,13,35,16,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 36, 38, 216, 218",True,8039,55.4,3.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Emmanuel Eboué,27,DR,True,False,7.87,7.14,,,
625032319,3,0,7,26,36,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,4445,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Maxi Rodríguez,17,FW,True,False,6.72,6.9,,,
316152888,6,0,8,13,58,1,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 53",True,13298,,,,,,,,,,,,1,3,0,FirstHalf,TakeOn,Unsuccessful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Samir Nasri,8,FW,True,False,6.17,7.14,,,
1708123179,4,0,9,26,26,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,26817,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Emiliano Insúa,22,DC,True,False,7.39,6.9,,,
1060105687,5,0,9,26,26,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,26817,25.0,81.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Emiliano Insúa,22,DC,True,False,7.39,6.9,,,
817804293,6,0,11,26,25,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 128, 36, 37, 216, 218",True,7398,66.1,92.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318280,10/02/2010 21:43:42,60045,Emirates Stadium,Howard Webb,,2010-02-10T19:45:00,2010-02-10,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,13,Arsenal,26,Liverpool,2010-02-10: Arsenal (1) vs. Liverpool (0),4,433,6,4411,Daniel Agger,5,MC,True,False,6.93,6.9,,,
