id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1369515715,2,0,0,13,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,,,,,,,,,,
641738438,2,0,0,30,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,,,,,,,,,,
288117645,3,0,0,13,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.4'}","91, 119, 117, 30, 36, 38, 216, 218",True,4564,53.4,49.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Robin van Persie,11,AML,True,False,9.35,7.59,,,
156046545,4,0,1,13,53,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 218",True,8040,39.8,48.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Cesc Fàbregas,4,DC,True,True,9.96,7.59,,,
35333868,5,0,2,13,39,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 218",True,10599,45.5,41.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Alexandre Song,17,AMR,True,False,8.35,7.59,,,
786481528,6,0,4,13,44,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}","91, 117, 30, 35, 38, 216, 218",True,8040,42.3,3.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Cesc Fàbregas,4,DC,True,True,9.96,7.59,,,
1042463456,7,0,6,13,46,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '1.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 36, 38, 216, 218",True,19471,60.3,1.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Bacary Sagna,3,DR,True,False,7.8,7.59,,,
401010816,8,0,8,13,58,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.6'}","91, 119, 117, 30, 35, 37, 216, 218",True,13819,56.1,13.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Nicklas Bendtner,52,DMC,True,False,6.7,7.59,,,
2065873985,10,0,9,13,59,11,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}",63,False,19471,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Bacary Sagna,3,DR,True,False,7.8,7.59,,,
2095503424,3,0,9,30,40,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",64,False,31549,,,,,,,,,,,,1,4,0,FirstHalf,Foul,Unsuccessful,317928,31/10/2009 14:47:29,60103,Emirates Stadium,Mark Clattenburg,,2009-10-31T12:45:00,2009-10-31,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,13,Arsenal,30,Tottenham,2009-10-31: Arsenal (3) vs. Tottenham (0),8,4231,5,451,Wilson Palacios,12,FW,True,False,6.57,6.72,,,
