id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1064197104.0,,0.0,,30.0,72.0,2.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 10000, 'displayName': 'OffsideGiven'}","{'value': 0, 'displayName': 'Unsuccessful'}",,61,False,88,,,,,,,,,,,,1,10000,0,FirstHalf,OffsideGiven,Unsuccessful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Robbie Keane,10,FW,True,True,10.0,7.76,,,
1389045592.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,,,,,,,,,,
1353853517.0,2.0,0.0,0.0,184.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,,,,,,,,,,
1929817419.0,3.0,0.0,1.0,30.0,50.0,50.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.3'}","91, 119, 117, 30, 36, 38, 216, 218",True,2837,52.3,46.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Jermain Defoe,18,FW,True,False,7.75,7.76,,,
1121504289.0,4.0,0.0,2.0,30.0,52.0,46.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.9'}","91, 117, 30, 35, 37, 216, 218",True,88,44.9,49.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Robbie Keane,10,FW,True,True,10.0,7.76,,,
297673038.0,5.0,0.0,3.0,30.0,45.0,48.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 216, 218",True,3837,39.3,5.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Jermaine Jenas,8,MC,True,False,8.75,7.76,,,
1498298593.0,6.0,0.0,7.0,30.0,39.0,3.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.1'}","91, 120, 29, 36, 37, 216, 218",True,22040,64.1,9.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Vedran Corluka,22,DR,True,False,7.78,7.76,,,
1965050845.0,3.0,0.0,8.0,184.0,35.0,93.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95",True,10507,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Stephen Jordan,23,DL,True,False,5.48,5.95,,,
1030103871.0,4.0,0.0,9.0,184.0,53.0,93.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.3'}","91, 119, 117, 30, 35, 37, 216, 218",True,828,52.1,97.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Robbie Blake,20,ML,True,False,6.71,5.95,,,
929621250.0,5.0,0.0,10.0,184.0,52.0,97.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.7'}","91, 120, 29, 36, 37, 216, 218",True,2698,56.3,98.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317882,26/09/2009 16:51:56,35462,White Hart Lane,Mike Dean,,2009-09-26T15:00:00,2009-09-26,5 : 0,2 : 0,5 : 0,,,5,0,6,-1,30,Tottenham,184,Burnley,2009-09-26: Tottenham (5) vs. Burnley (0),2,442,7,4141,Johannes Karl Gudjonsson,8,MC,True,False,5.97,5.95,,,
