id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
186712130,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,,,,,,,,,,
930246535,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,,,,,,,,,,
246091690,3,0,1,158,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}","91, 119, 117, 30, 36, 38, 216, 218",True,3217,51.4,48.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Steven Reid,16,MC,True,False,6.74,7.37,,,
2004561787,4,0,2,158,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.2'}","91, 117, 30, 35, 37, 216, 218",True,2279,35.5,49.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Benni McCarthy,10,FW,True,False,7.51,7.37,,,
1450593018,5,0,4,158,35,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 124, 127, 205, 36, 37, 217, 218",True,14710,67.0,86.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Christopher Samba,4,DC,True,True,9.7,7.37,,,
1055449643,6,0,6,158,67,86,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.1'}","91, 120, 29, 36, 37, 217, 218",True,33748,79.2,98.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Martin Olsson,21,ML,True,False,7.48,7.37,,,
372402401,4,0,10,170,24,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95",True,1742,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Aaron Hughes,18,DC,True,False,6.66,6.59,,,
445172029,812,0,11,158,74,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}",91,True,33748,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Martin Olsson,21,ML,True,False,7.48,7.37,,,
299847930,992,0,12,170,25,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,1742,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Aaron Hughes,18,DC,True,False,6.66,6.59,,,
927750097,8,0,21,158,73,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.9'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","212, 36, 38, 217",False,1830,76.9,79.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318166,17/01/2010 16:57:37,21287,Ewood Park,Kevin Friend,,2010-01-17T15:00:00,2010-01-17,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,158,Blackburn,170,Fulham,2010-01-17: Blackburn (2) vs. Fulham (0),2,442,2,442,Gaël Givet,5,DL,True,False,6.63,7.37,,,
