id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1704612840,2,0,0,16,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,,,,,,,,,,
587509186,2,0,0,31,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,,,,,,,,,,
1389076027,3,0,1,16,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.4'}","91, 119, 117, 30, 36, 38, 216, 218",True,10102,52.4,49.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,Lorik Cana,19,MR,True,False,7.47,7.06,,,
919773205,4,0,2,16,53,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.9'}","91, 117, 30, 35, 38, 215, 218",True,3116,30.6,42.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,Darren Bent,11,FW,True,False,7.97,7.06,,,
1848664074,5,0,4,16,30,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.4'}","91, 120, 128, 36, 37, 217, 218",True,18181,67.4,58.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,Phil Bardsley,2,DR,True,False,6.48,7.06,,,
1341995436,3,0,5,31,33,40,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 139, 36, 37, 216, 218",True,22738,56.3,57.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,Marouane Fellaini,25,MR,True,False,7.84,6.78,,,
291472250,7,0,10,16,41,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 218",True,4777,40.2,19.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,John Mensah,12,DL,True,True,8.09,7.06,,,
1903510910,8,0,11,16,40,19,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37, 217, 218",True,18181,77.8,50.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,Phil Bardsley,2,DR,True,False,6.48,7.06,,,
2052878278,4,0,14,31,23,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,2791,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,Lucas Neill,23,DL,True,False,7.09,6.78,,,
509698072,5,0,16,31,37,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,5047,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318063,26/12/2009 17:00:41,46990,Stadium of Light,Martin Atkinson,,2009-12-26T15:00:00,2009-12-26,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,16,Sunderland,31,Everton,2009-12-26: Sunderland (1) vs. Everton (1),2,442,5,451,Leon Osman,21,MC,True,False,6.7,6.78,,,
