id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
360970604,2,0,0,24,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,,,,,,,,,,
1724880830,2,0,0,167,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,,,,,,,,,,
1228384075,3,0,1,167,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.8'}","91, 119, 117, 30, 36, 38, 216, 218",True,14167,51.9,47.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,Carlos Tevez,32,FW,True,False,6.63,6.95,,,
1464892380,4,0,2,167,51,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,6363,43.1,55.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,Emmanuel Adebayor,25,AML,True,False,7.82,6.95,,,
915865295,5,0,3,167,43,55,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 215, 218",True,188,33.3,9.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,Gareth Barry,18,AMR,True,False,7.48,6.95,,,
1623206049,6,0,6,167,33,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '1.4'}","91, 117, 30, 36, 38, 216, 218",True,14244,41.2,1.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,Pablo Zabaleta,5,DR,True,False,7.34,6.95,,,
523454767,409,0,7,24,56,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.9'}","91, 120, 29, 36, 38, 217, 218",True,7864,74.2,91.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,Stephen Warnock,25,DC,True,False,8.04,7.14,,,
1755534732,7,0,7,167,41,1,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,2703,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,Shaun Wright-Phillips,8,DMC,True,False,6.34,6.95,,,
1690380993,411,0,8,24,66,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}",91,True,8166,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,Ashley Young,7,FW,True,False,7.26,7.14,,,
6967920,410,0,11,24,72,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,2928,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,317899,05/10/2009 22:00:02,37924,Villa Park,Mike Dean,,2009-10-05T20:00:00,2009-10-05,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,24,Aston Villa,167,Man City,2009-10-05: Aston Villa (1) vs. Man City (1),2,442,8,4231,John Carew,10,FW,True,False,7.11,7.14,,,
