id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
832842523,2,0,0,26,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,,,,,,,,,,
1815285691,2,0,0,31,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,,,,,,,,,,
1323414733,3,0,1,31,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}","91, 119, 117, 30, 36, 37, 216, 218",True,3553,52.1,54.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Steven Pienaar,20,MR,True,False,7.76,6.72,,,
1594923634,4,0,2,31,52,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.2'}","91, 117, 30, 35, 38, 215, 218",True,16696,29.2,22.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Jô,11,FW,True,False,6.3,6.72,,,
1594516131,5,0,6,31,33,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.3'}","91, 120, 128, 36, 37, 217, 218",True,3030,74.4,26.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Tony Hibbert,2,DR,True,False,6.41,6.72,,,
2102095136,3,0,9,26,22,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,7398,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Daniel Agger,5,DC,True,False,7.47,7.4,,,
62346221,6,0,9,31,74,27,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,6115,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Tim Cahill,17,MC,True,False,6.38,6.72,,,
1261025605,4,0,10,26,22,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 95, 57",True,7398,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Daniel Agger,5,DC,True,False,7.47,7.4,,,
1207018816,5,0,11,26,31,78,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}",64,False,2940,,,,,,,,,,,,1,4,0,FirstHalf,Foul,Unsuccessful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Fábio Aurélio,12,ML,True,False,6.5,7.4,,,
1776328016,7,0,11,31,64,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}",63,False,3553,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,318016,29/11/2009 15:23:17,39652,Goodison Park,Alan Wiley,,2009-11-29T13:30:00,2009-11-29,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,31,Everton,26,Liverpool,2009-11-29: Everton (0) vs. Liverpool (2),7,4141,6,4411,Steven Pienaar,20,MR,True,False,7.76,6.72,,,
