id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1266243757,2,0,0,92,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,,,,,,,,,,
992823846,2,0,0,161,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,,,,,,,,,,
1192209215,3,0,2,92,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}","91, 119, 117, 30, 36, 37, 216, 218",True,2402,52.1,53.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Ivan Klasnic,17,ML,True,False,7.6,6.87,,,
1134879993,4,0,4,92,57,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,1520,48.2,83.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Ricardo Gardner,11,MR,True,False,7.4,6.87,,,
1406831360,5,0,5,92,48,83,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 120, 29, 124, 36, 38, 217, 218",True,2847,67.2,72.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Jlloyd Samuel,3,DC,True,False,6.58,6.87,,,
585600815,3,0,6,161,24,20,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95, 57",True,11502,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Richard Stearman,5,DR,True,False,6.83,7.08,,,
17837133,6,0,9,92,62,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.1'}","91, 117, 30, 35, 38, 215, 218",True,1520,30.0,48.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Ricardo Gardner,11,MR,True,False,7.4,6.87,,,
705933477,7,0,12,92,31,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.6'}","91, 117, 30, 36, 38, 215, 218",True,11981,31.7,15.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Gary Cahill,5,DL,True,False,6.6,6.87,,,
780244698,8,0,14,92,32,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.0'}","91, 117, 30, 35, 37, 215, 218",True,7227,12.4,28.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Grétar Steinsson,15,DR,True,False,6.56,6.87,,,
201003890,9,0,17,92,12,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37, 217, 218",True,2366,75.3,43.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318024,05/12/2009 16:58:57,27362,Molineux,Chris Foy,,2009-12-05T15:00:00,2009-12-05,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,161,Wolves,92,Bolton,2009-12-05: Wolves (2) vs. Bolton (1),2,442,5,451,Jussi Jääskeläinen,22,GK,True,False,6.41,6.87,,,
