id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1412965013,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,,,,,,,,,,
1484678182,2,0,0,169,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,,,,,,,,,,
822578666,3,0,2,169,50,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.9'}","91, 119, 117, 30, 36, 38, 216, 218",True,8244,52.7,44.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Hayden Mullins,6,FW,True,False,6.67,6.54,,,
1040850268,4,0,3,169,52,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.7'}","91, 117, 127, 35, 37, 215, 218",True,4468,19.7,73.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Frédéric Piquionne,9,ML,True,False,6.81,6.54,,,
1038195208,6,0,6,169,18,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.0'}","91, 120, 128, 36, 38, 217, 218",True,528,74.2,72.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Sylvain Distin,15,MC,True,False,6.99,6.54,,,
1713605690,7,0,8,169,74,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,4468,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Frédéric Piquionne,9,ML,True,False,6.81,6.54,,,
14409905,3,0,8,170,32,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,1742,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Aaron Hughes,18,DL,True,False,7.0,6.99,,,
6398951,4,0,9,170,32,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,1742,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Aaron Hughes,18,DL,True,False,7.0,6.99,,,
370141971,5,0,11,170,30,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 36, 37, 216, 218",True,3165,38.8,52.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Brede Hangeland,5,MC,True,False,7.36,6.99,,,
1314486575,6,0,13,170,37,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.2'}","91, 120, 29, 36, 37, 216, 218",True,16369,54.2,55.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317792,15/08/2009 16:57:52,17510,Fratton Park,Martin Atkinson,,2009-08-15T15:00:00,2009-08-15,0 : 1,0 : 1,0 : 1,,,0,1,6,-1,169,Portsmouth,170,Fulham,2009-08-15: Portsmouth (0) vs. Fulham (1),5,451,2,442,Clint Dempsey,23,FW,True,False,6.65,6.99,,,
