id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
977585390,2,0,0,13,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,,,,,,,,,,
573543450,2,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,,,,,,,,,,
1712156767,3,0,1,13,49,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.5'}","91, 119, 117, 30, 36, 37, 216, 218",True,8040,52.2,54.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Cesc Fàbregas,4,MC,True,True,8.41,7.07,,,
468816651,4,0,3,13,52,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 218",True,4599,44.8,40.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Andrey Arshavin,23,FW,True,False,7.1,7.07,,,
1499092697,5,0,6,13,55,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}","91, 120, 29, 36, 37, 217, 218",True,10599,73.5,51.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Alexandre Song,17,MC,True,False,7.55,7.07,,,
1485758686,3,0,8,184,29,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}","91, 117, 30, 36, 38, 216, 218",True,8154,33.8,50.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Clarke Carlisle,5,DC,True,False,6.61,6.75,,,
1679482601,4,0,10,184,33,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,20100,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Kevin McDonald,7,MC,True,False,6.69,6.75,,,
1940618309,5,0,11,184,33,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.2'}","91, 117, 30, 36, 38, 216, 218",True,20100,36.2,31.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Kevin McDonald,7,MC,True,False,6.69,6.75,,,
1176608112,6,0,14,184,36,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.4'}","91, 117, 30, 35, 38, 215, 218",True,7768,25.6,11.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Wade Elliott,11,MR,True,False,6.35,6.75,,,
2086956052,7,0,15,184,28,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 128, 36, 38, 217, 218",True,4967,81.6,11.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Tyrone Mears,14,DR,True,False,7.26,6.75,,,
862936695,6,0,17,13,11,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,10209,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Thomas Vermaelen,5,DC,True,False,6.55,7.07,,,
1040229263,7,0,17,13,11,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.6'}","91, 117, 127, 35, 38, 215, 218",True,10209,8.1,48.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318046,16/12/2009 21:43:24,21309,Turf Moor,Mike Dean,,2009-12-16T19:45:00,2009-12-16,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,184,Burnley,13,Arsenal,2009-12-16: Burnley (1) vs. Arsenal (1),5,451,5,451,Thomas Vermaelen,5,DC,True,False,6.55,7.07,,,
