id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
389368161,2,0,0,169,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,,,,,,,,,,
136761547,2,0,0,214,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,,,,,,,,,,
500903454,3,0,1,169,49,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}","91, 119, 117, 30, 36, 38, 216, 218",True,4468,52.5,45.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Frédéric Piquionne,9,FW,True,False,6.86,6.76,,,
427001950,4,0,3,169,47,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.3'}","91, 117, 127, 35, 37, 215, 218",True,14171,29.3,91.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Jamie O'Hara,5,MC,True,False,7.68,6.76,,,
1395705442,5,0,5,169,28,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 38, 217, 218",True,22262,90.5,15.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Nadir Belhadj,39,DL,True,False,6.79,6.76,,,
1603091650,3,0,11,214,6,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95",True,8463,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Andy Dawson,3,DL,True,False,6.77,6.78,,,
1718888436,7,0,21,169,82,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","212, 36, 37, 217",False,8244,82.4,11.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Hayden Mullins,6,DR,True,False,6.25,6.76,,,
267804801,8,0,23,169,80,10,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.2'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 205, 35, 38, 217, 218",True,14171,77.2,3.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Jamie O'Hara,5,MC,True,False,7.68,6.76,,,
1542003956,9,0,24,169,82,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 205, 36, 37, 217, 218",True,8244,91.5,2.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Hayden Mullins,6,DR,True,False,6.25,6.76,,,
855715300,10,0,28,169,88,11,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.3'}","91, 119, 117, 30, 205, 35, 38, 217, 218",True,365,86.3,5.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318335,20/03/2010 16:57:20,16513,Fratton Park,Phil Dowd,,2010-03-20T15:00:00,2010-03-20,3 : 2,1 : 1,3 : 2,,,3,2,6,-1,169,Portsmouth,214,Hull,2010-03-20: Portsmouth (3) vs. Hull (2),5,451,2,442,Tommy Smith,20,MR,True,False,7.4,6.76,,,
