id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1381605482,2,0,0,214,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,,,,,,,,,,
749973592,2,0,0,167,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,,,,,,,,,,
1574931771,424,0,1,214,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}","91, 119, 117, 30, 36, 38, 216, 218",True,26298,50.8,47.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,Jozy Altidore,9,FW,True,False,7.51,6.95,,,
183283404,3,0,2,214,52,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.0'}","91, 117, 30, 35, 37, 216, 218",True,121,43.0,48.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,George Boateng,20,MC,True,True,8.5,6.95,,,
422404324,4,0,3,214,43,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.5'}","91, 120, 124, 128, 36, 38, 217, 218",True,79583,79.5,14.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,Tom Cairney,45,MC,True,False,6.76,6.95,,,
204980900,3,0,5,167,22,87,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95, 57",True,3817,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,Kolo Touré,28,DC,True,False,7.1,6.85,,,
109957602,6,0,15,214,76,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.6'}","212, 36, 37, 217",False,12714,95.2,3.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,Paul McShane,6,DR,True,False,7.03,6.95,,,
2137989643,5,0,18,167,4,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,836,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,Wayne Bridge,3,DL,True,False,7.26,6.85,,,
1021131851,7,0,18,214,96,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 70",True,7597,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,Craig Fagan,7,MR,True,False,6.5,6.95,,,
1664062608,9,0,22,214,93,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.9'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 37, 217",False,7597,95.9,36.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318277,06/02/2010 16:57:43,24959,The KC Stadium,Phil Dowd,,2010-02-06T15:00:00,2010-02-06,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,214,Hull,167,Man City,2010-02-06: Hull (2) vs. Man City (1),2,442,2,442,Craig Fagan,7,MR,True,False,6.5,6.95,,,
