id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1052207586,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,,,,,,,,,,
1164933133,2,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,,,,,,,,,,
1864410804,3,0,0,184,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.8'}","91, 119, 117, 30, 36, 38, 216, 218",True,9766,50.7,48.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,Steven Fletcher,9,ML,True,False,6.62,6.82,,,
1465434654,4,0,2,184,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,7768,37.4,49.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,Wade Elliott,11,MC,True,False,7.09,6.82,,,
875066562,5,0,3,184,37,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 218",True,692,31.8,73.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,Graham Alexander,2,MR,True,False,7.06,6.82,,,
326935229,6,0,5,184,32,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 218",True,10507,47.8,73.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,Stephen Jordan,23,DC,True,False,6.64,6.82,,,
980076052,7,0,7,184,47,73,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.1'}","91, 119, 117, 30, 36, 37, 216, 218",True,19275,53.1,96.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,André Bikey,21,FW,True,False,6.45,6.82,,,
1839093188,8,0,9,184,53,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 36, 38, 216, 218",True,828,65.2,85.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,Robbie Blake,20,MC,True,False,6.23,6.82,,,
2081820026,9,0,12,184,66,91,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 53",True,9766,,,,,,,,,,,,1,3,0,FirstHalf,TakeOn,Unsuccessful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,Steven Fletcher,9,ML,True,False,6.62,6.82,,,
159906205,3,0,12,170,37,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,1742,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,318038,12/12/2009 16:56:15,18397,Turf Moor,Mike Jones,,2009-12-12T15:00:00,2009-12-12,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,184,Burnley,170,Fulham,2009-12-12: Burnley (1) vs. Fulham (1),5,451,2,442,Aaron Hughes,18,DL,True,False,6.85,7.11,,,
