id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
176658901,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,,,,,,,,,,
1862787058,2,0,0,26,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,,,,,,,,,,
2062357857,3,0,1,26,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,9989,50.6,47.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Alberto Aquilani,4,MR,True,False,7.57,7.08,,,
66492862,4,0,4,26,50,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.2'}","91, 117, 30, 35, 37, 215, 218",True,17,30.2,72.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Steven Gerrard,8,AMC,True,False,7.18,7.08,,,
410143841,5,0,6,26,30,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 120, 124, 128, 36, 38, 217, 218",True,7398,79.9,0.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Daniel Agger,5,DC,True,False,7.31,7.08,,,
1091911447,4,0,26,170,21,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 38, 216",False,1103,38.1,96.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Paul Konchesky,3,DC,True,False,7.02,6.91,,,
2124371689,5,0,30,170,38,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 29, 139, 36, 38, 216, 218",True,5025,54.1,80.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Bobby Zamora,25,ML,True,False,7.08,6.91,,,
255781778,7,0,31,26,44,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,7415,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Javier Mascherano,20,MC,True,False,8.08,7.08,,,
2045171738,8,0,31,26,44,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}","91, 117, 30, 35, 37, 215, 218",True,7415,31.9,52.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Javier Mascherano,20,MC,True,False,8.08,7.08,,,
1384472914,9,0,36,26,42,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.1'}","91, 119, 117, 30, 36, 38, 216, 218",True,7398,56.5,62.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Daniel Agger,5,DC,True,False,7.31,7.08,,,
1680501882,10,0,38,26,55,67,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.4'}","91, 117, 30, 35, 37, 216, 218",True,9989,47.4,86.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Alberto Aquilani,4,MR,True,False,7.57,7.08,,,
482901627,11,0,40,26,53,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 36, 37, 216, 218",True,7398,62.6,98.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Daniel Agger,5,DC,True,False,7.31,7.08,,,
979172804,12,0,41,26,62,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.3'}","91, 119, 117, 30, 35, 38, 216, 218",True,12158,53.0,90.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Ryan Babel,19,FW,True,False,7.37,7.08,,,
1204813646,13,0,45,26,44,84,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,7398,31.2,65.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Daniel Agger,5,DC,True,False,7.31,7.08,,,
1240855441,14,0,51,26,31,63,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,3061,28.0,28.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Sotirios Kyrgiakos,16,MC,True,False,7.8,7.08,,,
322082692,15,0,52,26,28,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.9'}","91, 117, 30, 36, 38, 216, 218",True,1329,33.9,5.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Jamie Carragher,23,DL,True,False,7.03,7.08,,,
714765511,16,0,54,26,36,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.2'}","91, 117, 30, 35, 37, 215, 218",True,4574,22.2,20.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Glen Johnson,2,DR,True,False,8.1,7.08,,,
1039950866,17,0,56,26,25,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.4'}","91, 117, 127, 36, 37, 215, 218",True,1329,30.5,70.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Jamie Carragher,23,DL,True,False,7.03,7.08,,,
385659196,18,0,59,26,30,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.5'}","91, 117, 30, 36, 37, 216, 218",True,3061,36.4,92.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Sotirios Kyrgiakos,16,MC,True,False,7.8,7.08,,,
1583750570,19,1,4,26,39,83,1,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.0'}","91, 117, 30, 35, 38, 215, 218",True,7398,31.0,62.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Daniel Agger,5,DC,True,False,7.31,7.08,,,
775579284,20,1,8,26,31,62,1,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}","91, 117, 127, 36, 38, 216, 218",True,3061,34.3,16.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318365,11/04/2010 17:02:09,42331,Anfield,Andre Marriner,,2010-04-11T15:00:00,2010-04-11,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,26,Liverpool,170,Fulham,2010-04-11: Liverpool (0) vs. Fulham (0),6,4411,2,442,Sotirios Kyrgiakos,16,MC,True,False,7.8,7.08,,,
