id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1583414767,2,0,0,194,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,,,,,,,,,,
1844272815,2,0,0,31,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,,,,,,,,,,
877623941,3,0,1,194,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}","91, 119, 117, 30, 36, 38, 216, 218",True,5741,53.2,47.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Paul Scharner,7,MC,True,False,7.34,6.7,,,
143789635,4,0,2,194,53,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}","91, 117, 30, 35, 38, 215, 218",True,25011,32.2,35.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Hugo Rodallega,20,ML,True,False,6.65,6.7,,,
844440883,5,0,4,194,32,35,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 38, 217, 218",True,339,77.0,24.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Titus Bramble,19,DL,True,False,6.81,6.7,,,
1869692192,3,0,9,31,25,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.8'}","91, 117, 30, 35, 38, 215, 218",True,8222,8.8,57.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Leighton Baines,3,DC,True,True,9.46,7.12,,,
164379697,4,0,11,31,8,57,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 37, 217, 218",True,5582,76.0,58.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Tim Howard,24,GK,True,False,6.65,7.12,,,
919938313,6,0,16,194,19,25,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,515,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Emmerson Boyce,17,MC,True,False,6.5,6.7,,,
1197211741,7,0,17,194,15,21,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 124, 127, 36, 37, 216, 218",True,515,46.3,24.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Emmerson Boyce,17,MC,True,False,6.5,6.7,,,
456925678,8,0,25,194,44,21,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",63,False,19674,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,317818,30/08/2009 16:59:08,35122,Goodison Park,Lee Probert,,2009-08-30T15:00:00,2009-08-30,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,31,Everton,194,Wigan,2009-08-30: Everton (2) vs. Wigan (1),6,4411,5,451,Jordi Gómez,15,DC,True,False,7.15,6.7,,,
