id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1373568058,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,,,,,,,,,,
529782888,2,0,0,16,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,,,,,,,,,,
92849046,3,0,1,16,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.3'}","91, 119, 117, 30, 36, 38, 216, 218",True,3116,51.9,45.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Darren Bent,11,FW,True,False,6.54,6.92,,,
579057671,4,0,3,16,51,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.8'}","91, 117, 30, 35, 37, 216, 218",True,12726,35.4,47.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Kenwyne Jones,17,ML,True,True,9.47,6.92,,,
584945224,5,0,4,16,35,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.6'}","91, 117, 127, 35, 38, 215, 218",True,10102,29.6,7.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Lorik Cana,19,MR,True,False,7.15,6.92,,,
1181144268,6,0,6,16,29,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 128, 36, 37, 217, 218",True,18181,70.6,18.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Phil Bardsley,2,DR,True,False,7.06,6.92,,,
620107850,3,0,9,158,27,80,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,13311,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Ryan Nelsen,6,MC,True,False,6.55,6.41,,,
422193887,7,0,9,16,71,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}",197,False,12726,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Kenwyne Jones,17,ML,True,True,9.47,6.92,,,
894887793,8,0,10,16,71,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 120, 29, 139, 35, 37, 216, 218",True,12726,65.8,18.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Kenwyne Jones,17,ML,True,True,9.47,6.92,,,
1334317886,666,0,11,158,29,88,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}","91, 117, 30, 36, 37, 216, 218",True,1830,34.3,94.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317807,22/08/2009 16:56:58,37106,Stadium of Light,Alan Wiley,,2009-08-22T15:00:00,2009-08-22,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,16,Sunderland,158,Blackburn,2009-08-22: Sunderland (2) vs. Blackburn (1),2,442,2,442,Gaël Givet,5,DC,True,False,7.38,6.41,,,
