id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
677307219,2,0,0,214,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,,,,,,,,,,
1412353714,2,0,0,161,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,,,,,,,,,,
1010413531,30,0,0,161,49,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,7579,52.6,49.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Kevin Foley,32,MR,True,False,6.79,6.71,,,
1179416217,3,0,1,161,53,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 215, 218",True,11718,12.5,43.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Kevin Doyle,29,ML,True,False,6.41,6.71,,,
872072958,6,0,7,161,11,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 128, 36, 38, 217, 218",True,8197,68.7,13.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Marcus Hahnemann,13,GK,True,False,6.49,6.71,,,
539824911,3,0,8,214,31,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}","91, 118, 120, 29, 139, 36, 38, 216, 218",True,8463,44.3,67.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Andy Dawson,3,DC,True,False,6.29,6.55,,,
1677092708,7,0,10,161,54,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 37, 217, 218",True,8213,73.1,24.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Karl Henry,8,FW,True,False,6.58,6.71,,,
2044943099,4,0,11,214,23,69,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 139, 36, 37, 216, 218",True,2812,38.8,76.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Anthony Gardner,5,MC,True,False,4.92,6.55,,,
956134646,5,0,14,214,38,76,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 124, 36, 38, 216, 218",True,79583,44.2,72.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Tom Cairney,45,MR,True,False,6.71,6.55,,,
1103380738,6,0,15,214,42,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.8'}","91, 118, 120, 29, 35, 38, 216, 218",True,4106,40.8,67.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318183,30/01/2010 16:57:11,24957,The Kingston Communications Stadium,Mike Dean,,2010-01-30T15:00:00,2010-01-30,2 : 2,1 : 0,2 : 2,,,2,2,6,-1,214,Hull,161,Wolves,2010-01-30: Hull (2) vs. Wolves (2),2,442,7.0,4141,Jan Vennegoor of Hesselink,29,FW,True,True,7.79,6.55,,,
