id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
127772920,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,,,,,,,,,,
1958280552,2,0,0,32,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,,,,,,,,,,
1404527978,3,0,2,32,48,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.4'}","91, 119, 117, 30, 36, 38, 216, 218",True,3859,53.0,47.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Wayne Rooney,10,MC,True,False,6.62,6.38,,,
1192480369,4,0,3,32,53,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}","91, 117, 30, 35, 37, 216, 218",True,7,44.2,51.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Michael Owen,7,FW,True,False,6.19,6.38,,,
470587305,5,0,4,32,44,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 124, 128, 36, 38, 217, 218",True,30395,86.0,13.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Darron Gibson,28,DC,True,False,6.53,6.38,,,
164210500,451,0,6,170,5,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,1103,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Paul Konchesky,3,DC,True,False,7.31,7.56,,,
163597626,6,0,9,32,93,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 205, 35, 37, 217, 218",True,18296,78.6,34.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Antonio Valencia,25,DC,True,False,6.5,6.38,,,
1236982005,7,0,10,32,78,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}","91, 119, 117, 30, 205, 36, 37, 217, 218",True,11,85.1,53.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Paul Scholes,18,MC,True,False,5.43,6.38,,,
2016633541,3,0,13,170,14,40,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95",True,1742,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Aaron Hughes,18,DL,True,False,7.51,7.56,,,
292975456,8,0,14,32,81,58,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 35, 37, 217, 218",True,3859,79.2,65.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318057,19/12/2009 16:53:09,25700,Craven Cottage,Howard Webb,,2009-12-19T15:00:00,2009-12-19,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,170,Fulham,32,Man Utd,2009-12-19: Fulham (3) vs. Man Utd (0),6,4411,12,352,Wayne Rooney,10,MC,True,False,6.62,6.38,,,
