id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1477773734,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,,,,,,,,,,
1241864692,2,0,0,13,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,,,,,,,,,,
338995773,3,0,1,13,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}","91, 119, 117, 30, 36, 37, 216, 218",True,4564,52.5,52.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,Robin van Persie,11,ML,True,False,8.1,7.61,,,
351283397,4,0,2,13,52,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}","91, 117, 30, 35, 38, 215, 218",True,8040,29.5,47.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,Cesc Fàbregas,4,MC,True,False,8.8,7.61,,,
279993913,5,0,4,13,29,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 218",True,10209,35.0,24.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,Thomas Vermaelen,5,MC,True,False,8.0,7.61,,,
1967031691,6,0,7,13,37,22,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.7'}","91, 117, 30, 36, 38, 216, 218",True,1554,41.5,4.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,William Gallas,10,DL,True,False,7.49,7.61,,,
1702357870,7,0,9,13,41,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 37, 215, 218",True,19471,3.2,35.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,Bacary Sagna,3,DR,True,False,7.69,7.61,,,
1947757642,8,0,14,13,4,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 36, 37, 215, 218",True,21682,20.0,82.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,Vito Mannone,24,GK,True,True,9.18,7.61,,,
924512882,9,0,18,13,27,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 124, 127, 36, 38, 216, 218",True,10209,58.0,84.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,Thomas Vermaelen,5,MC,True,False,8.0,7.61,,,
972320494,10,0,20,13,58,84,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.7'}","91, 119, 117, 30, 139, 205, 36, 37, 217, 218",True,4564,70.9,89.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317888,26/09/2009 19:27:55,25700,Craven Cottage,Martin Atkinson,,2009-09-26T17:30:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,170,Fulham,13,Arsenal,2009-09-26: Fulham (0) vs. Arsenal (1),2,442,5,451,Robin van Persie,11,ML,True,False,8.1,7.61,,,
