id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
219726564,2,0,0,32,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,,,,,,,,,,
1040260732,2,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,,,,,,,,,,
1114064021,3,0,1,184,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}","91, 119, 117, 30, 36, 38, 216, 218",True,9766,51.6,48.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Steven Fletcher,9,FW,True,False,6.64,7.03,,,
712072458,4,0,2,184,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,13791,44.8,56.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Martin Paterson,10,FW,True,False,6.82,7.03,,,
1459343363,5,0,4,184,44,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.1'}","91, 117, 30, 35, 37, 215, 218",True,13840,28.8,86.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Christopher McCann,16,MC,True,False,6.9,7.03,,,
1682480761,6,0,5,184,28,86,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,10507,25.1,69.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Stephen Jordan,23,DL,True,False,7.4,7.03,,,
2142178937,7,0,7,184,25,69,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.0'}","91, 118, 120, 124, 128, 36, 38, 216, 218",True,19275,44.0,28.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,André Bikey,21,DC,True,False,6.93,7.03,,,
602772043,3,0,10,32,56,76,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 101, 56",True,21723,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Anderson,8,ML,True,False,5.99,6.55,,,
830562397,4,0,12,32,29,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 118, 120, 29, 139, 36, 37, 216, 218",True,22079,42.9,65.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Jonny Evans,23,DC,True,False,6.68,6.55,,,
2075621154,8,0,14,184,62,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.0'}","91, 119, 117, 30, 205, 36, 37, 217, 218",True,7768,70.0,57.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Wade Elliott,11,MR,True,False,7.01,7.03,,,
1652254899,9,0,15,184,70,57,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.3'}","91, 119, 117, 30, 35, 37, 216, 218",True,9766,60.0,62.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Steven Fletcher,9,FW,True,False,6.64,7.03,,,
635690910,10,0,18,184,62,67,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 35, 37, 216, 218",True,13840,58.1,91.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Christopher McCann,16,MC,True,False,6.9,7.03,,,
492549650,11,0,20,184,58,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}","91, 119, 117, 30, 36, 38, 216, 218",True,10507,64.1,65.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Stephen Jordan,23,DL,True,False,7.4,7.03,,,
173475242,12,0,22,184,64,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 130, 36, 37, 217, 218",True,7768,77.0,77.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,Wade Elliott,11,MR,True,False,7.01,7.03,,,
1402228047,5,0,25,32,23,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,3841,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,John O'Shea,22,DR,True,False,6.52,6.55,,,
776140748,6,0,26,32,25,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.8'}","91, 120, 128, 36, 38, 216, 218",True,3841,63.9,3.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,John O'Shea,22,DR,True,False,6.52,6.55,,,
1141800824,13,0,28,184,36,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,19275,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,317801,19/08/2009 21:44:46,20872,Turf Moor,Alan Wiley,,2009-08-19T19:45:00,2009-08-19,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,184,Burnley,32,Man Utd,2009-08-19: Burnley (1) vs. Man Utd (0),2,442,2,442,André Bikey,21,DC,True,False,6.93,7.03,,,
