id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
271811894,2,0,0,26,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,,,,,,,,,,
1914516667,2,0,0,96,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,,,,,,,,,,
861713875,3,0,1,96,49,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,10180,53.3,48.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Tuncay Sanli,20,ML,True,False,6.04,6.56,,,
742312435,4,0,2,96,49,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.9'}","91, 117, 30, 35, 37, 215, 218",True,8176,29.3,70.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Dean Whitehead,18,MR,True,False,6.42,6.56,,,
802255099,5,0,4,96,35,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.7'}","91, 120, 128, 36, 37, 217, 218",True,8966,85.8,87.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Abdoulaye Diagne-Faye,25,MC,True,False,6.5,6.56,,,
178706774,3,0,6,26,14,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 35, 37, 215, 218",True,19840,5.6,35.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Martin Skrtel,37,DL,True,False,7.2,6.95,,,
542462422,4,0,9,26,6,35,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,2987,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Pepe Reina,25,GK,True,False,6.73,6.95,,,
1199643089,5,0,21,26,15,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37, 216, 218",True,2987,62.0,71.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Pepe Reina,25,GK,True,False,6.73,6.95,,,
937363544,6,0,24,96,35,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,1079,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Rory Delap,24,DC,True,False,6.3,6.56,,,
684220634,6,0,27,26,56,68,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.1'}","91, 117, 30, 35, 37, 216, 218",True,31451,39.2,81.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318159,16/01/2010 14:45:43,27247,Britannia Stadium,Lee Mason,,2010-01-16T12:45:00,2010-01-16,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,96,Stoke,26,Liverpool,2010-01-16: Stoke (1) vs. Liverpool (1),2,442,2,442,Lucas Leiva,21,MC,True,False,6.86,6.95,,,
