id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2093203363,2,0,0,32,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,,,,,,,,,,
972214085,2,0,0,157,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,,,,,,,,,,
1056858074,3,0,1,157,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.8'}","91, 119, 117, 30, 36, 38, 216, 218",True,20986,53.1,49.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Christian Benitez,11,FW,True,False,6.64,6.89,,,
1731687459,4,0,2,157,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.3'}","91, 120, 29, 36, 38, 216, 218",True,4737,50.9,38.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Barry Ferguson,12,MR,True,False,6.68,6.89,,,
1992236878,3,0,3,32,48,67,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,2115,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Michael Carrick,16,FW,True,False,6.55,6.87,,,
497150843,4,0,7,32,28,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.8'}","91, 120, 124, 128, 36, 38, 217, 218",True,6410,80.8,84.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Patrice Evra,3,DC,True,False,7.39,6.87,,,
1704034619,5,0,10,157,19,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.7'}","91, 118, 120, 29, 36, 38, 215, 218",True,8680,26.7,12.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Roger Johnson,14,DL,True,False,6.91,6.89,,,
716169086,5,0,12,32,73,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 120, 29, 139, 36, 38, 217, 218",True,3203,95.0,77.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Park Ji-Sung,13,MC,True,False,6.22,6.87,,,
780284531,6,0,14,157,6,22,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95",True,8680,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Roger Johnson,14,DL,True,False,6.91,6.89,,,
474853514,7,0,16,157,27,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 118, 120, 29, 36, 37, 216, 218",True,11235,34.9,8.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318156,09/01/2010 19:29:52,28907,St Andrews,Mark Clattenburg,,2010-01-09T17:30:00,2010-01-09,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,157,Birmingham,32,Man Utd,2010-01-09: Birmingham (1) vs. Man Utd (1),2,442,5,451,Sebastian Larsson,7,DC,True,False,7.15,6.89,,,
