id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
75258680,2,0,0,24,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,,,,,,,,,,
1909622193,2,0,0,161,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,,,,,,,,,,
225221081,3,0,1,161,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 218",True,11718,51.0,54.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,Kevin Doyle,29,ML,True,False,6.64,6.73,,,
1505239188,4,0,3,161,50,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.0'}","91, 117, 127, 35, 38, 215, 218",True,12715,30.9,11.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,Sylvan Ebanks-Blake,9,FW,True,False,6.84,6.73,,,
1431246121,6,0,8,161,31,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}","91, 120, 128, 36, 37, 217, 218",True,11578,100.0,17.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,Ronald Zubar,23,DR,True,False,6.4,6.73,,,
1681580144,4,0,33,24,5,63,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.8'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.6'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}","91, 119, 117, 123, 127, 205, 39, 46, 36, 37, 217, 218",True,3426,92.8,67.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,Brad Friedel,1,GK,True,False,6.41,6.9,,,
22698708,5,0,39,24,91,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 15, 'displayName': 'SavedShot'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 23, 'displayName': 'FastBreak'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '2.8'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '53.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '4'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.6'}, {'type': {'value': 64, 'displayName': 'BoxLeft'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '53.6'}","91, 9, 10, 1, 4, 12",True,14036,,,98.6,,2.8,53.1,1.0,4.0,3426.0,,,1,15,1,FirstHalf,SavedShot,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,Gabriel Agbonlahor,11,FW,True,True,7.58,6.9,Brad Friedel,1,GK
1706401490,8,0,39,161,2,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 10, 'displayName': 'Save'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}","91, 113, 112, 83, 77, 79, 81",True,21571,,,,,,,,,,,,1,10,1,FirstHalf,Save,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,Wayne Hennessey,1,GK,True,False,6.95,6.73,,,
1869564294,9,0,43,161,2,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.8'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 36, 37, 215, 218",True,21571,29.8,89.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,Wayne Hennessey,1,GK,True,False,6.95,6.73,,,
623635960,6,0,46,24,59,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 143",True,4511,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,317917,24/10/2009 14:41:03,28734,Molineux,Peter Walton,,2009-10-24T12:45:00,2009-10-24,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,161,Wolves,24,Aston Villa,2009-10-24: Wolves (1) vs. Aston Villa (1),2,442,2,442,James Milner,8,DC,True,False,7.43,6.9,,,
