Rank,Club,Country,Level,Elo,From,To
None,Westerlo,BEL,1,1404.07336426,1998-08-23,1998-08-25
None,Westerlo,BEL,1,1415.97998047,1998-08-26,1998-08-26
None,Westerlo,BEL,1,1416.31982422,1998-08-27,1998-08-27
None,Westerlo,BEL,1,1416.65759277,1998-08-28,1998-08-29
None,Westerlo,BEL,1,1398.21411133,1998-08-30,1998-09-02
None,Westerlo,BEL,1,1409.16967773,1998-09-03,1998-09-05
None,Westerlo,BEL,1,1432.18115234,1998-09-06,1998-09-09
None,Westerlo,BEL,1,1443.56616211,1998-09-10,1998-09-12
None,Westerlo,BEL,1,1449.96105957,1998-09-13,1998-09-15
None,Westerlo,BEL,1,1453.33984375,1998-09-16,1998-09-16
None,Westerlo,BEL,1,1447.64624023,1998-09-17,1998-09-17
None,Westerlo,BEL,1,1450.9317627,1998-09-18,1998-09-19
None,Westerlo,BEL,1,1441.89135742,1998-09-20,1998-09-26
None,Westerlo,BEL,1,1451.72021484,1998-09-27,1998-09-29
None,Westerlo,BEL,1,1452.58605957,1998-09-30,1998-10-01
None,Westerlo,BEL,1,1469.46411133,1998-10-02,1998-10-03
None,Westerlo,BEL,1,1461.72802734,1998-10-04,1998-10-10
None,Westerlo,BEL,1,1459.89343262,1998-10-11,1998-10-20
None,Westerlo,BEL,1,1463.16589355,1998-10-21,1998-10-22
None,Westerlo,BEL,1,1461.74401855,1998-10-23,1998-10-25
None,Westerlo,BEL,1,1456.18774414,1998-10-26,1998-10-31
None,Westerlo,BEL,1,1461.11865234,1998-11-01,1998-11-03
None,Westerlo,BEL,1,1464.7310791,1998-11-04,1998-11-05
None,Westerlo,BEL,1,1464.24536133,1998-11-06,1998-11-07
None,Westerlo,BEL,1,1477.02966309,1998-11-08,1998-11-14
None,Westerlo,BEL,1,1472.05615234,1998-11-15,1998-11-21
None,Westerlo,BEL,1,1466.52758789,1998-11-22,1998-11-24
None,Westerlo,BEL,1,1465.28063965,1998-11-25,1998-11-29
None,Westerlo,BEL,1,1458.47302246,1998-11-30,1998-12-04
None,Westerlo,BEL,1,1454.47912598,1998-12-05,1998-12-08
None,Westerlo,BEL,1,1449.28381348,1998-12-09,1998-12-12
None,Westerlo,BEL,1,1437.53112793,1998-12-13,1998-12-19
None,Westerlo,BEL,1,1440.42236328,1998-12-20,1999-01-16
None,Westerlo,BEL,1,1445.58068848,1999-01-17,1999-01-23
None,Westerlo,BEL,1,1442.30603027,1999-01-24,1999-01-30
None,Westerlo,BEL,1,1425.77124023,1999-01-31,1999-02-27
None,Westerlo,BEL,1,1415.00732422,1999-02-28,1999-03-06
None,Westerlo,BEL,1,1414.35803223,1999-03-07,1999-03-10
None,Westerlo,BEL,1,1406.93151855,1999-03-11,1999-03-13
None,Westerlo,BEL,1,1418.90917969,1999-03-14,1999-03-20
None,Westerlo,BEL,1,1413.00061035,1999-03-21,1999-04-03
None,Westerlo,BEL,1,1416.21105957,1999-04-04,1999-04-18
None,Westerlo,BEL,1,1405.16577148,1999-04-19,1999-04-24
None,Westerlo,BEL,1,1410.71166992,1999-04-25,1999-05-01
None,Westerlo,BEL,1,1402.66552734,1999-05-02,1999-05-05
None,Westerlo,BEL,1,1404.68737793,1999-05-06,1999-05-08
None,Westerlo,BEL,1,1401.24597168,1999-05-09,1999-05-16
None,Westerlo,BEL,1,1398.7322998,1999-05-17,1999-07-28
None,Westerlo,BEL,1,1384.95446777,1999-07-29,1999-08-04
None,Westerlo,BEL,1,1389.35083008,1999-08-05,1999-08-07
None,Westerlo,BEL,1,1392.78625488,1999-08-08,1999-08-12
None,Westerlo,BEL,1,1393.16540527,1999-08-13,1999-08-14
None,Westerlo,BEL,1,1400.77880859,1999-08-15,1999-08-21
None,Westerlo,BEL,1,1410.05541992,1999-08-22,1999-08-26
None,Westerlo,BEL,1,1410.10546875,1999-08-27,1999-08-28
None,Westerlo,BEL,1,1426.27709961,1999-08-29,1999-09-16
None,Westerlo,BEL,1,1419.0246582,1999-09-17,1999-09-19
None,Westerlo,BEL,1,1409.90490723,1999-09-20,1999-09-25
None,Westerlo,BEL,1,1410.68615723,1999-09-26,1999-09-30
None,Westerlo,BEL,1,1402.5378418,1999-10-01,1999-10-03
None,Westerlo,BEL,1,1413.93481445,1999-10-04,1999-10-13
None,Westerlo,BEL,1,1407.6932373,1999-10-14,1999-10-21
None,Westerlo,BEL,1,1409.34533691,1999-10-22,1999-10-23
None,Westerlo,BEL,1,1407.45861816,1999-10-24,1999-10-30
None,Westerlo,BEL,1,1403.3737793,1999-10-31,1999-11-02
None,Westerlo,BEL,1,1396.86743164,1999-11-03,1999-11-06
None,Westerlo,BEL,1,1402.34289551,1999-11-07,1999-11-10
None,Westerlo,BEL,1,1399.2923584,1999-11-11,1999-11-21
None,Westerlo,BEL,1,1410.45922852,1999-11-22,1999-11-27
None,Westerlo,BEL,1,1411.22106934,1999-11-28,1999-12-04
None,Westerlo,BEL,1,1418.57824707,1999-12-05,1999-12-08
None,Westerlo,BEL,1,1401.56091309,1999-12-09,1999-12-11
None,Westerlo,BEL,1,1412.45495605,1999-12-12,2000-01-12
None,Westerlo,BEL,1,1418.93884277,2000-01-13,2000-01-16
None,Westerlo,BEL,1,1409.54846191,2000-01-17,2000-01-23
None,Westerlo,BEL,1,1405.14379883,2000-01-24,2000-01-30
None,Westerlo,BEL,1,1401.93115234,2000-01-31,2000-02-05
None,Westerlo,BEL,1,1407.16174316,2000-02-06,2000-02-12
None,Westerlo,BEL,1,1397.50073242,2000-02-13,2000-02-19
None,Westerlo,BEL,1,1401.2166748,2000-02-20,2000-03-05
None,Westerlo,BEL,1,1397.54345703,2000-03-06,2000-03-11
None,Westerlo,BEL,1,1402.53442383,2000-03-12,2000-03-18
None,Westerlo,BEL,1,1406.07910156,2000-03-19,2000-03-25
None,Westerlo,BEL,1,1413.52929688,2000-03-26,2000-04-01
None,Westerlo,BEL,1,1414.70202637,2000-04-02,2000-04-08
None,Westerlo,BEL,1,1441.00952148,2000-04-09,2000-04-16
None,Westerlo,BEL,1,1430.75463867,2000-04-17,2000-04-22
None,Westerlo,BEL,1,1443.25366211,2000-04-23,2000-05-06
None,Westerlo,BEL,1,1449.65161133,2000-05-07,2000-05-11
None,Westerlo,BEL,1,1461.20495605,2000-05-12,2000-07-26
None,Westerlo,BEL,1,1461.71606445,2000-07-27,2000-08-02
None,Westerlo,BEL,1,1462.39624023,2000-08-03,2000-08-08
None,Westerlo,BEL,1,1463.60803223,2000-08-09,2000-08-09
None,Westerlo,BEL,1,1466.08422852,2000-08-10,2000-08-10
None,Westerlo,BEL,1,1466.46594238,2000-08-11,2000-08-12
None,Westerlo,BEL,1,1469.25878906,2000-08-13,2000-08-19
None,Westerlo,BEL,1,1466.74169922,2000-08-20,2000-08-23
None,Westerlo,BEL,1,1472.50805664,2000-08-24,2000-08-24
None,Westerlo,BEL,1,1472.57177734,2000-08-25,2000-08-27
None,Westerlo,BEL,1,1478.74194336,2000-08-28,2000-09-06
None,Westerlo,BEL,1,1489.14819336,2000-09-07,2000-09-09
None,Westerlo,BEL,1,1487.79931641,2000-09-10,2000-09-12
None,Westerlo,BEL,1,1476.92053223,2000-09-13,2000-09-13
None,Westerlo,BEL,1,1475.64477539,2000-09-14,2000-09-14
None,Westerlo,BEL,1,1482.56347656,2000-09-15,2000-09-16
None,Westerlo,BEL,1,1499.13342285,2000-09-17,2000-09-19
None,Westerlo,BEL,1,1502.8079834,2000-09-20,2000-09-23
None,Westerlo,BEL,1,1499.81469727,2000-09-24,2000-09-26
None,Westerlo,BEL,1,1493.65380859,2000-09-27,2000-09-28
None,Westerlo,BEL,1,1497.16894531,2000-09-29,2000-09-30
None,Westerlo,BEL,1,1489.32128906,2000-10-01,2000-10-15
None,Westerlo,BEL,1,1491.63085938,2000-10-16,2000-10-18
None,Westerlo,BEL,1,1497.5390625,2000-10-19,2000-10-21
None,Westerlo,BEL,1,1489.30407715,2000-10-22,2000-10-24
None,Westerlo,BEL,1,1491.44018555,2000-10-25,2000-10-26
None,Westerlo,BEL,1,1491.63708496,2000-10-27,2000-10-29
None,Westerlo,BEL,1,1483.96508789,2000-10-30,2000-11-08
None,Westerlo,BEL,1,1490.53991699,2000-11-09,2000-11-09
None,Westerlo,BEL,1,1491.5769043,2000-11-10,2000-11-11
None,Westerlo,BEL,1,1497.66223145,2000-11-12,2000-11-18
None,Westerlo,BEL,1,1491.68884277,2000-11-19,2000-11-22
None,Westerlo,BEL,1,1495.87536621,2000-11-23,2000-11-23
None,Westerlo,BEL,1,1492.00927734,2000-11-24,2000-11-25
None,Westerlo,BEL,1,1499.77319336,2000-11-26,2000-12-03
None,Westerlo,BEL,1,1510.90368652,2000-12-04,2000-12-05
None,Westerlo,BEL,1,1508.93896484,2000-12-06,2000-12-07
None,Westerlo,BEL,1,1509.53894043,2000-12-08,2000-12-09
None,Westerlo,BEL,1,1496.60375977,2000-12-10,2000-12-15
None,Westerlo,BEL,1,1496.85644531,2000-12-16,2000-12-20
None,Westerlo,BEL,1,1506.54528809,2000-12-21,2001-01-27
None,Westerlo,BEL,1,1515.89880371,2001-01-28,2001-02-03
None,Westerlo,BEL,1,1526.10876465,2001-02-04,2001-02-10
None,Westerlo,BEL,1,1518.65014648,2001-02-11,2001-02-13
None,Westerlo,BEL,1,1516.10205078,2001-02-14,2001-02-16
None,Westerlo,BEL,1,1522.31982422,2001-02-17,2001-02-21
None,Westerlo,BEL,1,1512.32629395,2001-02-22,2001-02-24
None,Westerlo,BEL,1,1515.51367188,2001-02-25,2001-03-04
None,Westerlo,BEL,1,1506.56616211,2001-03-05,2001-03-06
None,Westerlo,BEL,1,1505.25195312,2001-03-07,2001-03-09
None,Westerlo,BEL,1,1503.20019531,2001-03-10,2001-03-14
None,Westerlo,BEL,1,1511.38500977,2001-03-15,2001-03-17
None,Westerlo,BEL,1,1495.84265137,2001-03-18,2001-03-31
None,Westerlo,BEL,1,1486.07336426,2001-04-01,2001-04-07
None,Westerlo,BEL,1,1492.40612793,2001-04-08,2001-04-14
None,Westerlo,BEL,1,1486.21337891,2001-04-15,2001-04-22
None,Westerlo,BEL,1,1492.28356934,2001-04-23,2001-04-28
None,Westerlo,BEL,1,1474.07580566,2001-04-29,2001-05-06
None,Westerlo,BEL,1,1476.96704102,2001-05-07,2001-05-12
None,Westerlo,BEL,1,1489.15270996,2001-05-13,2001-05-20
None,Westerlo,BEL,1,1476.59680176,2001-05-21,2001-07-25
None,Westerlo,BEL,1,1476.72363281,2001-07-26,2001-08-01
None,Westerlo,BEL,1,1476.74023438,2001-08-02,2001-08-08
None,Westerlo,BEL,1,1479.1373291,2001-08-09,2001-08-09
None,Westerlo,BEL,1,1481.05224609,2001-08-10,2001-08-12
None,Westerlo,BEL,1,1477.65039062,2001-08-13,2001-08-18
None,Westerlo,BEL,1,1464.85339355,2001-08-19,2001-08-22
None,Westerlo,BEL,1,1464.27832031,2001-08-23,2001-08-23
None,Westerlo,BEL,1,1464.51208496,2001-08-24,2001-08-25
None,Westerlo,BEL,1,1457.515625,2001-08-26,2001-09-08
None,Westerlo,BEL,1,1466.0111084,2001-09-09,2001-09-11
None,Westerlo,BEL,1,1465.86755371,2001-09-12,2001-09-16
None,Westerlo,BEL,1,1455.58496094,2001-09-17,2001-09-19
None,Westerlo,BEL,1,1449.92431641,2001-09-20,2001-09-20
None,Westerlo,BEL,1,1455.31030273,2001-09-21,2001-09-25
None,Westerlo,BEL,1,1455.03857422,2001-09-26,2001-09-26
None,Westerlo,BEL,1,1453.54516602,2001-09-27,2001-09-27
None,Westerlo,BEL,1,1458.30908203,2001-09-28,2001-09-29
None,Westerlo,BEL,1,1464.76159668,2001-09-30,2001-10-10
None,Westerlo,BEL,1,1461.79370117,2001-10-11,2001-10-13
None,Westerlo,BEL,1,1472.92358398,2001-10-14,2001-10-16
None,Westerlo,BEL,1,1468.3203125,2001-10-17,2001-10-18
None,Westerlo,BEL,1,1467.50927734,2001-10-19,2001-10-21
None,Westerlo,BEL,1,1458.46594238,2001-10-22,2001-10-24
None,Westerlo,BEL,1,1443.88024902,2001-10-25,2001-10-27
None,Westerlo,BEL,1,1436.03662109,2001-10-28,2001-10-30
None,Westerlo,BEL,1,1439.75769043,2001-10-31,2001-11-01
None,Westerlo,BEL,1,1439.23059082,2001-11-02,2001-11-03
None,Westerlo,BEL,1,1437.59973145,2001-11-04,2001-11-22
None,Westerlo,BEL,1,1446.46179199,2001-11-23,2001-11-24
None,Westerlo,BEL,1,1450.75439453,2001-11-25,2001-11-28
None,Westerlo,BEL,1,1445.38720703,2001-11-29,2001-12-01
None,Westerlo,BEL,1,1444.62402344,2001-12-02,2001-12-06
None,Westerlo,BEL,1,1433.76086426,2001-12-07,2001-12-08
None,Westerlo,BEL,1,1429.35021973,2001-12-09,2001-12-19
None,Westerlo,BEL,1,1434.83337402,2001-12-20,2001-12-22
None,Westerlo,BEL,1,1428.64941406,2001-12-23,2002-01-12
None,Westerlo,BEL,1,1420.89306641,2002-01-13,2002-01-20
None,Westerlo,BEL,1,1427.89343262,2002-01-21,2002-01-26
None,Westerlo,BEL,1,1440.04040527,2002-01-27,2002-02-02
None,Westerlo,BEL,1,1426.21179199,2002-02-03,2002-02-10
None,Westerlo,BEL,1,1422.09094238,2002-02-11,2002-02-17
None,Westerlo,BEL,1,1427.29003906,2002-02-18,2002-02-24
None,Westerlo,BEL,1,1435.95300293,2002-02-25,2002-03-02
None,Westerlo,BEL,1,1426.8605957,2002-03-03,2002-03-09
None,Westerlo,BEL,1,1416.21386719,2002-03-10,2002-03-16
None,Westerlo,BEL,1,1420.36633301,2002-03-17,2002-03-23
None,Westerlo,BEL,1,1414.89733887,2002-03-24,2002-03-30
None,Westerlo,BEL,1,1417.64038086,2002-03-31,2002-04-06
None,Westerlo,BEL,1,1418.35876465,2002-04-07,2002-04-13
None,Westerlo,BEL,1,1407.2668457,2002-04-14,2002-04-20
None,Westerlo,BEL,1,1414.40649414,2002-04-21,2002-04-28
None,Westerlo,BEL,1,1416.77429199,2002-04-29,2002-05-05
None,Westerlo,BEL,1,1405.44763184,2002-05-06,2002-07-31
None,Westerlo,BEL,1,1407.46679688,2002-08-01,2002-08-07
None,Westerlo,BEL,1,1409.5559082,2002-08-08,2002-08-10
None,Westerlo,BEL,1,1403.75073242,2002-08-11,2002-08-13
None,Westerlo,BEL,1,1410.06420898,2002-08-14,2002-08-14
None,Westerlo,BEL,1,1412.55322266,2002-08-15,2002-08-15
None,Westerlo,BEL,1,1412.42321777,2002-08-16,2002-08-17
None,Westerlo,BEL,1,1404.22570801,2002-08-18,2002-08-24
None,Westerlo,BEL,1,1398.69177246,2002-08-25,2002-08-27
None,Westerlo,BEL,1,1399.03540039,2002-08-28,2002-08-28
None,Westerlo,BEL,1,1396.44055176,2002-08-29,2002-08-29
None,Westerlo,BEL,1,1397.20507812,2002-08-30,2002-08-31
None,Westerlo,BEL,1,1407.30371094,2002-09-01,2002-09-14
None,Westerlo,BEL,1,1393.83947754,2002-09-15,2002-09-17
None,Westerlo,BEL,1,1393.42529297,2002-09-18,2002-09-18
None,Westerlo,BEL,1,1392.60266113,2002-09-19,2002-09-19
None,Westerlo,BEL,1,1383.25427246,2002-09-20,2002-09-22
None,Westerlo,BEL,1,1377.51757812,2002-09-23,2002-09-24
None,Westerlo,BEL,1,1375.0604248,2002-09-25,2002-09-25
None,Westerlo,BEL,1,1374.2244873,2002-09-26,2002-09-28
None,Westerlo,BEL,1,1382.59057617,2002-09-29,2002-10-01
None,Westerlo,BEL,1,1385.34460449,2002-10-02,2002-10-02
None,Westerlo,BEL,1,1382.9317627,2002-10-03,2002-10-03
None,Westerlo,BEL,1,1386.3494873,2002-10-04,2002-10-20
None,Westerlo,BEL,1,1369.80114746,2002-10-21,2002-10-22
None,Westerlo,BEL,1,1373.90637207,2002-10-23,2002-10-23
None,Westerlo,BEL,1,1378.42456055,2002-10-24,2002-10-26
None,Westerlo,BEL,1,1369.06555176,2002-10-27,2002-10-29
None,Westerlo,BEL,1,1366.16784668,2002-10-30,2002-10-30
None,Westerlo,BEL,1,1369.09643555,2002-10-31,2002-10-31
None,Westerlo,BEL,1,1370.7689209,2002-11-01,2002-11-03
None,Westerlo,BEL,1,1378.10717773,2002-11-04,2002-11-09
None,Westerlo,BEL,1,1384.26062012,2002-11-10,2002-11-12
None,Westerlo,BEL,1,1386.62915039,2002-11-13,2002-11-13
None,Westerlo,BEL,1,1381.6895752,2002-11-14,2002-11-14
None,Westerlo,BEL,1,1384.64587402,2002-11-15,2002-11-23
None,Westerlo,BEL,1,1378.82507324,2002-11-24,2002-11-28
None,Westerlo,BEL,1,1383.26733398,2002-11-29,2002-11-30
None,Westerlo,BEL,1,1391.53283691,2002-12-01,2002-12-07
None,Westerlo,BEL,1,1401.20849609,2002-12-08,2002-12-12
None,Westerlo,BEL,1,1399.46936035,2002-12-13,2002-12-15
None,Westerlo,BEL,1,1392.60302734,2002-12-16,2002-12-21
None,Westerlo,BEL,1,1384.97949219,2002-12-22,2003-01-19
None,Westerlo,BEL,1,1407.30688477,2003-01-20,2003-01-25
None,Westerlo,BEL,1,1414.58764648,2003-01-26,2003-02-08
None,Westerlo,BEL,1,1406.26757812,2003-02-09,2003-02-15
None,Westerlo,BEL,1,1402.9564209,2003-02-16,2003-02-20
None,Westerlo,BEL,1,1398.23876953,2003-02-21,2003-02-22
None,Westerlo,BEL,1,1389.73596191,2003-02-23,2003-02-27
None,Westerlo,BEL,1,1391.59863281,2003-02-28,2003-03-01
None,Westerlo,BEL,1,1395.2331543,2003-03-02,2003-03-16
None,Westerlo,BEL,1,1397.98071289,2003-03-17,2003-03-23
None,Westerlo,BEL,1,1403.10559082,2003-03-24,2003-04-05
None,Westerlo,BEL,1,1417.35827637,2003-04-06,2003-04-11
None,Westerlo,BEL,1,1414.57885742,2003-04-12,2003-04-19
None,Westerlo,BEL,1,1426.56970215,2003-04-20,2003-04-26
None,Westerlo,BEL,1,1419.65356445,2003-04-27,2003-05-03
None,Westerlo,BEL,1,1415.83081055,2003-05-04,2003-05-10
None,Westerlo,BEL,1,1420.53552246,2003-05-11,2003-05-17
None,Westerlo,BEL,1,1440.21044922,2003-05-18,2003-05-24
None,Westerlo,BEL,1,1435.8659668,2003-05-25,2003-07-30
None,Westerlo,BEL,1,1435.57739258,2003-07-31,2003-08-06
None,Westerlo,BEL,1,1437.58068848,2003-08-07,2003-08-09
None,Westerlo,BEL,1,1434.02001953,2003-08-10,2003-08-13
None,Westerlo,BEL,1,1440.5333252,2003-08-14,2003-08-14
None,Westerlo,BEL,1,1441.0625,2003-08-15,2003-08-16
None,Westerlo,BEL,1,1433.8515625,2003-08-17,2003-08-23
None,Westerlo,BEL,1,1433.09936523,2003-08-24,2003-08-26
None,Westerlo,BEL,1,1438.32055664,2003-08-27,2003-08-27
None,Westerlo,BEL,1,1439.03942871,2003-08-28,2003-08-28
None,Westerlo,BEL,1,1439.1361084,2003-08-29,2003-08-30
None,Westerlo,BEL,1,1444.00708008,2003-08-31,2003-09-13
None,Westerlo,BEL,1,1448.16687012,2003-09-14,2003-09-16
None,Westerlo,BEL,1,1448.06433105,2003-09-17,2003-09-17
None,Westerlo,BEL,1,1444.97949219,2003-09-18,2003-09-20
None,Westerlo,BEL,1,1442.10656738,2003-09-21,2003-09-24
None,Westerlo,BEL,1,1442.54797363,2003-09-25,2003-09-28
None,Westerlo,BEL,1,1458.86169434,2003-09-29,2003-09-30
None,Westerlo,BEL,1,1458.8704834,2003-10-01,2003-10-01
None,Westerlo,BEL,1,1456.34448242,2003-10-02,2003-10-04
None,Westerlo,BEL,1,1461.43920898,2003-10-05,2003-10-15
None,Westerlo,BEL,1,1457.07336426,2003-10-16,2003-10-18
None,Westerlo,BEL,1,1452.93884277,2003-10-19,2003-10-21
None,Westerlo,BEL,1,1456.84350586,2003-10-22,2003-10-22
None,Westerlo,BEL,1,1463.98535156,2003-10-23,2003-10-26
None,Westerlo,BEL,1,1467.8861084,2003-10-27,2003-11-01
None,Westerlo,BEL,1,1481.7388916,2003-11-02,2003-11-04
None,Westerlo,BEL,1,1478.57531738,2003-11-05,2003-11-05
None,Westerlo,BEL,1,1475.62609863,2003-11-06,2003-11-08
None,Westerlo,BEL,1,1472.76135254,2003-11-09,2003-11-22
None,Westerlo,BEL,1,1466.41357422,2003-11-23,2003-11-25
None,Westerlo,BEL,1,1469.94152832,2003-11-26,2003-11-26
None,Westerlo,BEL,1,1472.91674805,2003-11-27,2003-11-29
None,Westerlo,BEL,1,1460.58630371,2003-11-30,2003-12-06
None,Westerlo,BEL,1,1470.77575684,2003-12-07,2003-12-09
None,Westerlo,BEL,1,1474.94921875,2003-12-10,2003-12-10
None,Westerlo,BEL,1,1472.8770752,2003-12-11,2003-12-14
None,Westerlo,BEL,1,1473.80297852,2003-12-15,2003-12-21
None,Westerlo,BEL,1,1473.6907959,2003-12-22,2004-01-18
None,Westerlo,BEL,1,1474.56689453,2004-01-19,2004-01-25
None,Westerlo,BEL,1,1477.91992188,2004-01-26,2004-01-31
None,Westerlo,BEL,1,1492.74975586,2004-02-01,2004-02-07
None,Westerlo,BEL,1,1504.49377441,2004-02-08,2004-02-14
None,Westerlo,BEL,1,1517.63842773,2004-02-15,2004-02-22
None,Westerlo,BEL,1,1522.17346191,2004-02-23,2004-02-26
None,Westerlo,BEL,1,1522.57543945,2004-02-27,2004-02-29
None,Westerlo,BEL,1,1533.40893555,2004-03-01,2004-03-03
None,Westerlo,BEL,1,1534.35949707,2004-03-04,2004-03-05
None,Westerlo,BEL,1,1539.64904785,2004-03-06,2004-03-11
None,Westerlo,BEL,1,1535.41027832,2004-03-12,2004-03-14
None,Westerlo,BEL,1,1529.32324219,2004-03-15,2004-03-20
None,Westerlo,BEL,1,1515.30773926,2004-03-21,2004-03-25
None,Westerlo,BEL,1,1511.16552734,2004-03-26,2004-04-03
None,Westerlo,BEL,1,1518.80273438,2004-04-04,2004-04-11
None,Westerlo,BEL,1,1512.59521484,2004-04-12,2004-04-18
None,Westerlo,BEL,1,1501.58361816,2004-04-19,2004-04-24
None,Westerlo,BEL,1,1501.17272949,2004-04-25,2004-05-01
None,Westerlo,BEL,1,1506.3605957,2004-05-02,2004-05-08
None,Westerlo,BEL,1,1501.42163086,2004-05-09,2004-05-15
None,Westerlo,BEL,1,1496.25622559,2004-05-16,2004-07-28
None,Westerlo,BEL,1,1497.62548828,2004-07-29,2004-08-04
None,Westerlo,BEL,1,1499.13183594,2004-08-05,2004-08-08
None,Westerlo,BEL,1,1496.24182129,2004-08-09,2004-08-10
None,Westerlo,BEL,1,1493.89587402,2004-08-11,2004-08-11
None,Westerlo,BEL,1,1484.51123047,2004-08-12,2004-08-12
None,Westerlo,BEL,1,1485.26293945,2004-08-13,2004-08-14
None,Westerlo,BEL,1,1490.68115234,2004-08-15,2004-08-21
None,Westerlo,BEL,1,1497.77404785,2004-08-22,2004-08-24
None,Westerlo,BEL,1,1509.05310059,2004-08-25,2004-08-25
None,Westerlo,BEL,1,1505.7713623,2004-08-26,2004-08-26
None,Westerlo,BEL,1,1506.24353027,2004-08-27,2004-08-28
None,Westerlo,BEL,1,1493.32312012,2004-08-29,2004-09-11
None,Westerlo,BEL,1,1499.08483887,2004-09-12,2004-09-14
None,Westerlo,BEL,1,1497.60583496,2004-09-15,2004-09-16
None,Westerlo,BEL,1,1503.26501465,2004-09-17,2004-09-18
None,Westerlo,BEL,1,1502.69824219,2004-09-19,2004-09-25
None,Westerlo,BEL,1,1493.42163086,2004-09-26,2004-09-29
None,Westerlo,BEL,1,1486.39428711,2004-09-30,2004-09-30
