Rank,Club,Country,Level,Elo,From,To
None,Genk,BEL,1,1566.76464844,1977-11-03,1977-11-06
None,Genk,BEL,1,1569.03491211,1977-11-07,1977-11-19
None,Genk,BEL,1,1567.19995117,1977-11-20,1977-11-23
None,Genk,BEL,1,1563.3770752,1977-11-24,1977-11-26
None,Genk,BEL,1,1558.15600586,1977-11-27,1977-12-03
None,Genk,BEL,1,1561.89916992,1977-12-04,1977-12-07
None,Genk,BEL,1,1553.19104004,1977-12-08,1977-12-10
None,Genk,BEL,1,1544.43762207,1977-12-11,1977-12-18
None,Genk,BEL,1,1557.1541748,1977-12-19,1978-01-07
None,Genk,BEL,1,1550.83984375,1978-01-08,1978-01-15
None,Genk,BEL,1,1562.9519043,1978-01-16,1978-01-21
None,Genk,BEL,1,1560.13317871,1978-01-22,1978-01-29
None,Genk,BEL,1,1547.85412598,1978-01-30,1978-02-05
None,Genk,BEL,1,1554.62390137,1978-02-06,1978-02-12
None,Genk,BEL,1,1547.4954834,1978-02-13,1978-02-26
None,Genk,BEL,1,1538.64135742,1978-02-27,1978-03-01
None,Genk,BEL,1,1541.21191406,1978-03-02,1978-03-02
None,Genk,BEL,1,1540.82922363,1978-03-03,1978-03-05
None,Genk,BEL,1,1533.96569824,1978-03-06,1978-03-11
None,Genk,BEL,1,1538.43017578,1978-03-12,1978-03-15
None,Genk,BEL,1,1546.09692383,1978-03-16,1978-03-19
None,Genk,BEL,1,1540.99707031,1978-03-20,1978-03-25
None,Genk,BEL,1,1545.24060059,1978-03-26,1978-03-29
None,Genk,BEL,1,1550.484375,1978-03-30,1978-04-02
None,Genk,BEL,1,1548.96655273,1978-04-03,1978-04-08
None,Genk,BEL,1,1542.17724609,1978-04-09,1978-04-12
None,Genk,BEL,1,1551.0949707,1978-04-13,1978-04-16
None,Genk,BEL,1,1563.25390625,1978-04-17,1978-04-23
None,Genk,BEL,1,1555.80664062,1978-04-24,1978-04-30
None,Genk,BEL,1,1543.49719238,1978-05-01,1978-05-03
None,Genk,BEL,1,1546.69274902,1978-05-04,1978-05-10
None,Genk,BEL,1,1543.79016113,1978-05-11,1978-08-30
None,Genk,BEL,1,1536.08996582,1978-08-31,1978-09-02
None,Genk,BEL,1,1534.40283203,1978-09-03,1978-09-06
None,Genk,BEL,1,1538.70629883,1978-09-07,1978-09-09
None,Genk,BEL,1,1534.71166992,1978-09-10,1978-09-13
None,Genk,BEL,1,1530.94714355,1978-09-14,1978-09-23
None,Genk,BEL,1,1525.85083008,1978-09-24,1978-09-27
None,Genk,BEL,1,1514.10888672,1978-09-28,1978-09-30
None,Genk,BEL,1,1522.62780762,1978-10-01,1978-10-03
None,Genk,BEL,1,1511.0090332,1978-10-04,1978-10-15
None,Genk,BEL,1,1508.53430176,1978-10-16,1978-10-18
None,Genk,BEL,1,1512.10852051,1978-10-19,1978-10-21
None,Genk,BEL,1,1515.60559082,1978-10-22,1978-10-25
None,Genk,BEL,1,1530.89819336,1978-10-26,1978-11-01
None,Genk,BEL,1,1528.70703125,1978-11-02,1978-11-04
None,Genk,BEL,1,1528.4420166,1978-11-05,1978-11-12
None,Genk,BEL,1,1529.13195801,1978-11-13,1978-11-18
None,Genk,BEL,1,1529.90039062,1978-11-19,1978-11-26
None,Genk,BEL,1,1537.24169922,1978-11-27,1978-12-02
None,Genk,BEL,1,1547.11755371,1978-12-03,1978-12-09
None,Genk,BEL,1,1536.62243652,1978-12-10,1978-12-16
None,Genk,BEL,1,1535.49719238,1978-12-17,1979-02-03
None,Genk,BEL,1,1531.34460449,1979-02-04,1979-02-10
None,Genk,BEL,1,1529.63061523,1979-02-11,1979-02-18
None,Genk,BEL,1,1541.54284668,1979-02-19,1979-03-03
None,Genk,BEL,1,1535.54467773,1979-03-04,1979-03-07
None,Genk,BEL,1,1538.02124023,1979-03-08,1979-03-10
None,Genk,BEL,1,1544.73583984,1979-03-11,1979-03-14
None,Genk,BEL,1,1539.47973633,1979-03-15,1979-03-18
None,Genk,BEL,1,1548.29272461,1979-03-19,1979-03-21
None,Genk,BEL,1,1550.13256836,1979-03-22,1979-04-01
None,Genk,BEL,1,1540.05725098,1979-04-02,1979-04-04
None,Genk,BEL,1,1535.53820801,1979-04-05,1979-04-07
None,Genk,BEL,1,1516.38342285,1979-04-08,1979-04-11
None,Genk,BEL,1,1516.02172852,1979-04-12,1979-04-18
None,Genk,BEL,1,1523.41186523,1979-04-19,1979-04-22
None,Genk,BEL,1,1535.99023438,1979-04-23,1979-04-25
None,Genk,BEL,1,1528.46386719,1979-04-26,1979-04-28
None,Genk,BEL,1,1539.44055176,1979-04-29,1979-05-05
None,Genk,BEL,1,1542.06896973,1979-05-06,1979-05-12
None,Genk,BEL,1,1557.49560547,1979-05-13,1979-05-20
None,Genk,BEL,1,1551.66430664,1979-05-21,1979-05-27
None,Genk,BEL,1,1555.85668945,1979-05-28,1979-08-29
None,Genk,BEL,1,1545.74694824,1979-08-30,1979-09-01
None,Genk,BEL,1,1543.12768555,1979-09-02,1979-09-05
None,Genk,BEL,1,1543.83691406,1979-09-06,1979-09-08
None,Genk,BEL,1,1546.30603027,1979-09-09,1979-09-15
None,Genk,BEL,1,1550.87817383,1979-09-16,1979-09-18
None,Genk,BEL,1,1550.99279785,1979-09-19,1979-09-19
None,Genk,BEL,1,1544.33898926,1979-09-20,1979-09-23
None,Genk,BEL,1,1538.22387695,1979-09-24,1979-09-29
None,Genk,BEL,1,1544.90527344,1979-09-30,1979-10-02
None,Genk,BEL,1,1535.46166992,1979-10-03,1979-10-03
None,Genk,BEL,1,1525.99353027,1979-10-04,1979-10-06
None,Genk,BEL,1,1522.22729492,1979-10-07,1979-10-13
None,Genk,BEL,1,1532.8572998,1979-10-14,1979-10-20
None,Genk,BEL,1,1522.51391602,1979-10-21,1979-10-24
None,Genk,BEL,1,1521.68249512,1979-10-25,1979-10-28
None,Genk,BEL,1,1513.79138184,1979-10-29,1979-11-01
None,Genk,BEL,1,1518.72570801,1979-11-02,1979-11-04
None,Genk,BEL,1,1506.14331055,1979-11-05,1979-11-11
None,Genk,BEL,1,1508.50231934,1979-11-12,1979-11-16
None,Genk,BEL,1,1495.27392578,1979-11-17,1979-11-24
None,Genk,BEL,1,1490.65734863,1979-11-25,1979-11-28
None,Genk,BEL,1,1482.43347168,1979-11-29,1979-12-01
None,Genk,BEL,1,1478.32324219,1979-12-02,1979-12-08
None,Genk,BEL,1,1470.68249512,1979-12-09,1979-12-12
None,Genk,BEL,1,1469.82836914,1979-12-13,1980-01-06
None,Genk,BEL,1,1483.2076416,1980-01-07,1980-01-12
None,Genk,BEL,1,1480.27587891,1980-01-13,1980-01-20
None,Genk,BEL,1,1495.72290039,1980-01-21,1980-01-26
None,Genk,BEL,1,1496.61376953,1980-01-27,1980-02-02
None,Genk,BEL,1,1498.12060547,1980-02-03,1980-02-09
None,Genk,BEL,1,1506.85107422,1980-02-10,1980-02-17
None,Genk,BEL,1,1499.49987793,1980-02-18,1980-03-01
None,Genk,BEL,1,1511.08862305,1980-03-02,1980-03-08
None,Genk,BEL,1,1520.7689209,1980-03-09,1980-03-15
None,Genk,BEL,1,1534.93310547,1980-03-16,1980-03-29
None,Genk,BEL,1,1529.59680176,1980-03-30,1980-04-04
None,Genk,BEL,1,1522.07446289,1980-04-05,1980-04-12
None,Genk,BEL,1,1530.49499512,1980-04-13,1980-04-20
None,Genk,BEL,1,1531.2479248,1980-04-21,1980-04-26
None,Genk,BEL,1,1512.578125,1980-04-27,1980-05-03
None,Genk,BEL,1,1525.10009766,1980-05-04,1980-05-11
None,Genk,BEL,1,1529.60424805,1980-05-12,1980-08-27
None,Genk,BEL,1,1527.17297363,1980-08-28,1980-09-03
None,Genk,BEL,1,1513.05725098,1980-09-04,1980-09-06
None,Genk,BEL,1,1522.02075195,1980-09-07,1980-09-13
None,Genk,BEL,1,1528.78845215,1980-09-14,1980-09-17
None,Genk,BEL,1,1500.56982422,1980-09-18,1980-09-20
None,Genk,BEL,1,1490.83288574,1980-09-21,1980-09-27
None,Genk,BEL,1,1501.26550293,1980-09-28,1980-10-01
None,Genk,BEL,1,1510.87854004,1980-10-02,1980-10-05
None,Genk,BEL,1,1524.5847168,1980-10-06,1980-10-11
None,Genk,BEL,1,1514.29394531,1980-10-12,1980-10-18
None,Genk,BEL,1,1510.8203125,1980-10-19,1980-10-22
None,Genk,BEL,1,1523.31848145,1980-10-23,1980-10-25
None,Genk,BEL,1,1529.60449219,1980-10-26,1980-11-05
None,Genk,BEL,1,1532.73010254,1980-11-06,1980-11-09
None,Genk,BEL,1,1519.03710938,1980-11-10,1980-11-15
None,Genk,BEL,1,1533.39660645,1980-11-16,1980-11-23
None,Genk,BEL,1,1535.32995605,1980-11-24,1980-11-26
None,Genk,BEL,1,1533.75097656,1980-11-27,1980-11-29
None,Genk,BEL,1,1523.92907715,1980-11-30,1980-12-07
None,Genk,BEL,1,1533.2722168,1980-12-08,1980-12-10
None,Genk,BEL,1,1558.23388672,1980-12-11,1980-12-13
None,Genk,BEL,1,1541.09851074,1980-12-14,1981-01-10
None,Genk,BEL,1,1539.38781738,1981-01-11,1981-01-17
None,Genk,BEL,1,1542.55163574,1981-01-18,1981-01-25
None,Genk,BEL,1,1530.31298828,1981-01-26,1981-01-31
None,Genk,BEL,1,1534.14819336,1981-02-01,1981-02-08
None,Genk,BEL,1,1529.54907227,1981-02-09,1981-02-14
None,Genk,BEL,1,1540.98632812,1981-02-15,1981-03-03
None,Genk,BEL,1,1543.80810547,1981-03-04,1981-03-04
None,Genk,BEL,1,1539.77746582,1981-03-05,1981-03-07
None,Genk,BEL,1,1542.09631348,1981-03-08,1981-03-15
None,Genk,BEL,1,1544.92370605,1981-03-16,1981-03-18
None,Genk,BEL,1,1543.0291748,1981-03-19,1981-03-21
None,Genk,BEL,1,1550.29699707,1981-03-22,1981-03-29
None,Genk,BEL,1,1547.91235352,1981-03-30,1981-04-05
None,Genk,BEL,1,1550.62536621,1981-04-06,1981-04-11
None,Genk,BEL,1,1569.93713379,1981-04-12,1981-04-20
None,Genk,BEL,1,1575.4498291,1981-04-21,1981-04-25
None,Genk,BEL,1,1578.06628418,1981-04-26,1981-05-03
None,Genk,BEL,1,1571.79516602,1981-05-04,1981-05-10
None,Genk,BEL,1,1580.02124023,1981-05-11,1981-05-17
None,Genk,BEL,1,1588.75292969,1981-05-18,1981-08-19
None,Genk,BEL,1,1593.02294922,1981-08-20,1981-08-26
None,Genk,BEL,1,1584.93908691,1981-08-27,1981-09-02
None,Genk,BEL,1,1570.1920166,1981-09-03,1981-09-12
None,Genk,BEL,1,1574.59533691,1981-09-13,1981-09-16
None,Genk,BEL,1,1582.17333984,1981-09-17,1981-09-20
None,Genk,BEL,1,1559.51672363,1981-09-21,1981-09-26
None,Genk,BEL,1,1556.24084473,1981-09-27,1981-09-29
None,Genk,BEL,1,1561.79821777,1981-09-30,1981-09-30
None,Genk,BEL,1,1555.09875488,1981-10-01,1981-10-01
None,Genk,BEL,1,1555.11120605,1981-10-02,1981-10-04
None,Genk,BEL,1,1561.05822754,1981-10-05,1981-10-07
None,Genk,BEL,1,1552.38928223,1981-10-08,1981-10-17
None,Genk,BEL,1,1552.87719727,1981-10-18,1981-10-21
None,Genk,BEL,1,1561.02172852,1981-10-22,1981-10-25
None,Genk,BEL,1,1563.3125,1981-10-26,1981-11-04
None,Genk,BEL,1,1586.75183105,1981-11-05,1981-11-07
None,Genk,BEL,1,1574.22229004,1981-11-08,1981-11-11
None,Genk,BEL,1,1580.65393066,1981-11-12,1981-11-14
None,Genk,BEL,1,1579.2388916,1981-11-15,1981-11-22
None,Genk,BEL,1,1570.66064453,1981-11-23,1981-11-25
None,Genk,BEL,1,1566.45166016,1981-11-26,1981-12-06
None,Genk,BEL,1,1559.43200684,1981-12-07,1981-12-09
None,Genk,BEL,1,1536.41064453,1981-12-10,1982-01-06
None,Genk,BEL,1,1533.42407227,1982-01-07,1982-01-10
None,Genk,BEL,1,1531.21765137,1982-01-11,1982-01-24
None,Genk,BEL,1,1535.76428223,1982-01-25,1982-01-30
None,Genk,BEL,1,1530.93969727,1982-01-31,1982-02-07
None,Genk,BEL,1,1536.14196777,1982-02-08,1982-02-10
None,Genk,BEL,1,1540.27990723,1982-02-11,1982-02-13
None,Genk,BEL,1,1544.67077637,1982-02-14,1982-02-17
None,Genk,BEL,1,1551.01086426,1982-02-18,1982-02-21
None,Genk,BEL,1,1548.34973145,1982-02-22,1982-03-03
None,Genk,BEL,1,1551.63769531,1982-03-04,1982-03-06
None,Genk,BEL,1,1556.94348145,1982-03-07,1982-03-14
None,Genk,BEL,1,1568.11767578,1982-03-15,1982-03-17
None,Genk,BEL,1,1577.4387207,1982-03-18,1982-03-20
None,Genk,BEL,1,1580.7746582,1982-03-21,1982-03-28
None,Genk,BEL,1,1573.76733398,1982-03-29,1982-04-03
None,Genk,BEL,1,1571.56176758,1982-04-04,1982-04-07
None,Genk,BEL,1,1576.06188965,1982-04-08,1982-04-11
None,Genk,BEL,1,1557.58483887,1982-04-12,1982-04-17
None,Genk,BEL,1,1552.5090332,1982-04-18,1982-04-21
None,Genk,BEL,1,1548.19165039,1982-04-22,1982-04-25
None,Genk,BEL,1,1539.00830078,1982-04-26,1982-05-01
None,Genk,BEL,1,1529.36791992,1982-05-02,1982-05-08
None,Genk,BEL,1,1534.77526855,1982-05-09,1982-05-12
None,Genk,BEL,1,1530.48828125,1982-05-13,1982-08-18
None,Genk,BEL,1,1517.12792969,1982-08-19,1982-08-22
None,Genk,BEL,1,1531.90734863,1982-08-23,1982-08-25
None,Genk,BEL,1,1525.26538086,1982-08-26,1982-09-01
None,Genk,BEL,1,1517.83886719,1982-09-02,1982-09-04
None,Genk,BEL,1,1516.1763916,1982-09-05,1982-09-11
None,Genk,BEL,1,1515.20397949,1982-09-12,1982-09-15
None,Genk,BEL,1,1518.42028809,1982-09-16,1982-09-18
None,Genk,BEL,1,1513.76660156,1982-09-19,1982-09-22
None,Genk,BEL,1,1513.81689453,1982-09-23,1982-09-25
None,Genk,BEL,1,1508.87854004,1982-09-26,1982-09-28
None,Genk,BEL,1,1508.87670898,1982-09-29,1982-09-29
None,Genk,BEL,1,1500.94934082,1982-09-30,1982-10-09
None,Genk,BEL,1,1494.91760254,1982-10-10,1982-10-16
None,Genk,BEL,1,1492.99462891,1982-10-17,1982-10-20
None,Genk,BEL,1,1496.21740723,1982-10-21,1982-10-24
None,Genk,BEL,1,1493.43273926,1982-10-25,1982-11-03
None,Genk,BEL,1,1485.33996582,1982-11-04,1982-11-06
None,Genk,BEL,1,1493.16577148,1982-11-07,1982-11-14
None,Genk,BEL,1,1489.07824707,1982-11-15,1982-11-20
None,Genk,BEL,1,1499.56188965,1982-11-21,1982-11-24
None,Genk,BEL,1,1504.77612305,1982-11-25,1982-11-28
None,Genk,BEL,1,1498.8314209,1982-11-29,1982-12-04
None,Genk,BEL,1,1498.45910645,1982-12-05,1982-12-08
None,Genk,BEL,1,1498.63879395,1982-12-09,1982-12-19
None,Genk,BEL,1,1501.75170898,1982-12-20,1983-01-15
None,Genk,BEL,1,1497.1451416,1983-01-16,1983-01-23
None,Genk,BEL,1,1493.46472168,1983-01-24,1983-01-29
None,Genk,BEL,1,1483.92272949,1983-01-30,1983-02-06
None,Genk,BEL,1,1485.75634766,1983-02-07,1983-02-12
None,Genk,BEL,1,1472.30578613,1983-02-13,1983-02-20
None,Genk,BEL,1,1464.80700684,1983-02-21,1983-03-02
None,Genk,BEL,1,1465.80175781,1983-03-03,1983-03-05
None,Genk,BEL,1,1455.71704102,1983-03-06,1983-03-13
None,Genk,BEL,1,1460.25061035,1983-03-14,1983-03-16
None,Genk,BEL,1,1470.60217285,1983-03-17,1983-03-19
None,Genk,BEL,1,1469.82116699,1983-03-20,1983-04-03
None,Genk,BEL,1,1474.65808105,1983-04-04,1983-04-06
None,Genk,BEL,1,1476.16418457,1983-04-07,1983-04-09
None,Genk,BEL,1,1485.38256836,1983-04-10,1983-04-16
None,Genk,BEL,1,1482.80126953,1983-04-17,1983-04-19
None,Genk,BEL,1,1482.84460449,1983-04-20,1983-04-20
None,Genk,BEL,1,1484.32653809,1983-04-21,1983-05-01
None,Genk,BEL,1,1482.43212891,1983-05-02,1983-05-04
None,Genk,BEL,1,1482.81921387,1983-05-05,1983-05-07
None,Genk,BEL,1,1479.64538574,1983-05-08,1983-05-15
None,Genk,BEL,1,1477.13720703,1983-05-16,1983-05-18
None,Genk,BEL,1,1481.14660645,1983-05-19,1983-05-23
None,Genk,BEL,1,1464.26696777,1983-05-24,1983-05-27
None,Genk,BEL,1,1475.5871582,1983-05-28,1983-07-01
None,Genk,BEL,1,1425.7755127,1987-07-01,1987-08-19
None,Genk,BEL,1,1416.76843262,1987-08-20,1987-08-22
None,Genk,BEL,1,1409.47058105,1987-08-23,1987-08-26
None,Genk,BEL,1,1418.42346191,1987-08-27,1987-09-02
None,Genk,BEL,1,1411.91369629,1987-09-03,1987-09-05
None,Genk,BEL,1,1406.59082031,1987-09-06,1987-09-12
None,Genk,BEL,1,1413.28381348,1987-09-13,1987-09-16
None,Genk,BEL,1,1415.36425781,1987-09-17,1987-09-19
None,Genk,BEL,1,1430.08740234,1987-09-20,1987-09-26
None,Genk,BEL,1,1426.41320801,1987-09-27,1987-09-30
None,Genk,BEL,1,1436.1151123,1987-10-01,1987-10-01
None,Genk,BEL,1,1436.90234375,1987-10-02,1987-10-04
None,Genk,BEL,1,1431.14978027,1987-10-05,1987-10-10
None,Genk,BEL,1,1444.41052246,1987-10-11,1987-10-18
None,Genk,BEL,1,1438.65429688,1987-10-19,1987-10-21
None,Genk,BEL,1,1435.11022949,1987-10-22,1987-10-24
None,Genk,BEL,1,1423.16845703,1987-10-25,1987-11-03
None,Genk,BEL,1,1429.22595215,1987-11-04,1987-11-04
None,Genk,BEL,1,1439.97692871,1987-11-05,1987-11-07
None,Genk,BEL,1,1437.60522461,1987-11-08,1987-11-14
None,Genk,BEL,1,1427.67028809,1987-11-15,1987-11-21
None,Genk,BEL,1,1423.98754883,1987-11-22,1987-11-25
None,Genk,BEL,1,1417.79138184,1987-11-26,1987-11-28
None,Genk,BEL,1,1410.34851074,1987-11-29,1987-12-06
None,Genk,BEL,1,1403.55419922,1987-12-07,1987-12-09
None,Genk,BEL,1,1416.3894043,1987-12-10,1987-12-13
None,Genk,BEL,1,1423.50195312,1987-12-14,1987-12-19
None,Genk,BEL,1,1423.77844238,1987-12-20,1988-01-23
None,Genk,BEL,1,1418.86108398,1988-01-24,1988-01-30
None,Genk,BEL,1,1422.48876953,1988-01-31,1988-02-20
None,Genk,BEL,1,1421.31115723,1988-02-21,1988-02-28
None,Genk,BEL,1,1416.08557129,1988-02-29,1988-03-01
None,Genk,BEL,1,1416.78051758,1988-03-02,1988-03-02
None,Genk,BEL,1,1412.75793457,1988-03-03,1988-03-05
None,Genk,BEL,1,1423.95031738,1988-03-06,1988-03-12
None,Genk,BEL,1,1422.02612305,1988-03-13,1988-03-15
None,Genk,BEL,1,1425.20678711,1988-03-16,1988-03-16
None,Genk,BEL,1,1423.74450684,1988-03-17,1988-03-19
None,Genk,BEL,1,1433.08312988,1988-03-20,1988-04-04
None,Genk,BEL,1,1446.9041748,1988-04-05,1988-04-06
None,Genk,BEL,1,1449.45495605,1988-04-07,1988-04-09
None,Genk,BEL,1,1448.54980469,1988-04-10,1988-04-16
None,Genk,BEL,1,1444.56628418,1988-04-17,1988-04-20
None,Genk,BEL,1,1440.02453613,1988-04-21,1988-04-23
None,Genk,BEL,1,1445.58361816,1988-04-24,1988-05-01
None,Genk,BEL,1,1456.55444336,1988-05-02,1988-05-07
None,Genk,BEL,1,1467.65808105,1988-05-08,1988-05-11
None,Genk,BEL,1,1472.24951172,1988-05-12,1988-05-14
None,Genk,BEL,1,1470.20947266,1988-05-15,1988-05-21
None,Genk,BEL,1,1480.60119629,1988-05-22,1988-08-13
None,Genk,BEL,1,1474.81384277,1988-08-14,1988-08-17
None,Genk,BEL,1,1479.84838867,1988-08-18,1988-08-20
None,Genk,BEL,1,1475.59887695,1988-08-21,1988-08-24
None,Genk,BEL,1,1469.33093262,1988-08-25,1988-08-31
None,Genk,BEL,1,1460.3704834,1988-09-01,1988-09-03
None,Genk,BEL,1,1469.14587402,1988-09-04,1988-09-06
None,Genk,BEL,1,1463.65014648,1988-09-07,1988-09-07
None,Genk,BEL,1,1465.46508789,1988-09-08,1988-09-11
None,Genk,BEL,1,1470.37658691,1988-09-12,1988-09-17
None,Genk,BEL,1,1466.26721191,1988-09-18,1988-09-21
