Rank,Club,Country,Level,Elo,From,To
None,Mouscron,BEL,1,1325.14355469,1996-07-02,1996-08-03
None,Mouscron,BEL,1,1344.24731445,1996-08-04,1996-08-07
None,Mouscron,BEL,1,1340.18518066,1996-08-08,1996-08-10
None,Mouscron,BEL,1,1345.71936035,1996-08-11,1996-08-16
None,Mouscron,BEL,1,1351.20239258,1996-08-17,1996-08-21
None,Mouscron,BEL,1,1342.109375,1996-08-22,1996-08-24
None,Mouscron,BEL,1,1347.0814209,1996-08-25,1996-09-07
None,Mouscron,BEL,1,1345.67553711,1996-09-08,1996-09-10
None,Mouscron,BEL,1,1345.14990234,1996-09-11,1996-09-12
None,Mouscron,BEL,1,1344.60046387,1996-09-13,1996-09-15
None,Mouscron,BEL,1,1362.08996582,1996-09-16,1996-09-21
None,Mouscron,BEL,1,1367.86193848,1996-09-22,1996-09-24
None,Mouscron,BEL,1,1368.02685547,1996-09-25,1996-09-26
None,Mouscron,BEL,1,1356.31188965,1996-09-27,1996-09-28
None,Mouscron,BEL,1,1352.42260742,1996-09-29,1996-10-05
None,Mouscron,BEL,1,1365.92492676,1996-10-06,1996-10-12
None,Mouscron,BEL,1,1367.20996094,1996-10-13,1996-10-15
None,Mouscron,BEL,1,1372.41491699,1996-10-16,1996-10-19
None,Mouscron,BEL,1,1382.36486816,1996-10-20,1996-10-26
None,Mouscron,BEL,1,1375.36914062,1996-10-27,1996-10-29
None,Mouscron,BEL,1,1377.73413086,1996-10-30,1996-11-03
None,Mouscron,BEL,1,1390.16625977,1996-11-04,1996-11-10
None,Mouscron,BEL,1,1394.18005371,1996-11-11,1996-11-17
None,Mouscron,BEL,1,1403.52429199,1996-11-18,1996-11-19
None,Mouscron,BEL,1,1406.40722656,1996-11-20,1996-11-23
None,Mouscron,BEL,1,1420.62011719,1996-11-24,1996-12-01
None,Mouscron,BEL,1,1426.20043945,1996-12-02,1996-12-03
None,Mouscron,BEL,1,1424.16296387,1996-12-04,1996-12-21
None,Mouscron,BEL,1,1436.31762695,1996-12-22,1997-01-18
None,Mouscron,BEL,1,1447.96154785,1997-01-19,1997-01-25
None,Mouscron,BEL,1,1454.19494629,1997-01-26,1997-02-01
None,Mouscron,BEL,1,1448.79125977,1997-02-02,1997-02-08
None,Mouscron,BEL,1,1458.71325684,1997-02-09,1997-02-15
None,Mouscron,BEL,1,1465.78894043,1997-02-16,1997-02-23
None,Mouscron,BEL,1,1467.61743164,1997-02-24,1997-03-01
None,Mouscron,BEL,1,1466.69824219,1997-03-02,1997-03-04
None,Mouscron,BEL,1,1465.87658691,1997-03-05,1997-03-08
None,Mouscron,BEL,1,1455.40063477,1997-03-09,1997-03-15
None,Mouscron,BEL,1,1460.84936523,1997-03-16,1997-03-18
None,Mouscron,BEL,1,1459.7355957,1997-03-19,1997-03-22
None,Mouscron,BEL,1,1454.00012207,1997-03-23,1997-04-05
None,Mouscron,BEL,1,1460.50305176,1997-04-06,1997-04-13
None,Mouscron,BEL,1,1455.60852051,1997-04-14,1997-04-19
None,Mouscron,BEL,1,1436.05871582,1997-04-20,1997-05-10
None,Mouscron,BEL,1,1429.81408691,1997-05-11,1997-05-18
None,Mouscron,BEL,1,1438.13562012,1997-05-19,1997-05-25
