playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3426,Brad Friedel,1,GK,191,92,50,True,False,Home,"{'0': 6.0, '2': 5.99, '5': 6.0, '6': 6.01, '8': 6.01, '10': 6.02, '14': 6.03, '18': 6.04, '21': 6.03, '32': 6.03, '36': 6.04, '38': 6.04, '43': 6.04, '51': 6.05, '56': 6.06, '64': 6.33, '69': 6.34, '71': 6.35, '75': 6.36, '77': 6.36, '80': 6.35, '83': 6.36, '84': 6.46, '86': 6.56, '87': 6.57, '91': 6.56, '93': 6.57, '95': 6.58, '97': 6.92}",6.92,7.15,318167,24,Aston Villa
9432,Carlos Cuellar,24,DR,190,84,40,True,False,Home,"{'0': 6.0, '3': 5.99, '4': 5.98, '6': 5.98, '9': 5.99, '12': 6.13, '14': 6.12, '15': 6.23, '18': 6.23, '19': 6.23, '21': 6.24, '22': 6.24, '25': 6.37, '26': 6.46, '28': 6.47, '29': 6.52, '30': 6.51, '32': 6.56, '34': 6.54, '37': 6.55, '40': 6.56, '43': 6.56, '44': 6.8, '48': 6.94, '51': 6.94, '52': 6.95, '54': 6.96, '57': 6.92, '64': 6.93, '65': 6.93, '67': 6.94, '68': 6.94, '71': 6.94, '73': 6.94, '75': 6.94, '76': 6.93, '77': 6.95, '79': 7.13, '81': 7.21, '83': 7.26, '84': 7.31, '85': 7.4, '87': 7.4, '93': 7.53, '94': 7.54, '97': 7.77}",7.77,7.15,318167,24,Aston Villa
7864,Stephen Warnock,25,DC,175,75,40,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.0, '3': 6.01, '6': 6.01, '7': 6.0, '12': 6.11, '13': 6.1, '15': 6.19, '18': 6.19, '20': 6.2, '21': 6.2, '22': 6.2, '23': 6.26, '24': 6.25, '27': 6.34, '28': 6.38, '29': 6.38, '30': 6.36, '32': 6.37, '33': 6.38, '34': 6.37, '36': 6.37, '37': 6.37, '38': 6.37, '40': 6.45, '41': 6.56, '48': 6.53, '50': 6.53, '52': 6.53, '53': 6.53, '55': 6.51, '56': 6.51, '58': 6.51, '60': 6.51, '61': 6.52, '62': 6.65, '64': 6.65, '65': 6.66, '67': 6.66, '68': 6.66, '70': 6.7, '73': 6.7, '77': 6.83, '80': 6.84, '81': 6.97, '84': 7.11, '85': 7.13, '86': 7.21, '87': 7.22, '88': 7.22, '97': 7.45}",7.45,7.15,318167,24,Aston Villa
8166,Ashley Young,7,DC,175,65,36,True,False,Home,"{'0': 6.0, '4': 5.97, '9': 5.97, '11': 5.96, '12': 5.95, '13': 6.02, '14': 6.05, '15': 6.03, '16': 6.04, '18': 6.05, '20': 6.02, '21': 6.01, '23': 6.25, '24': 6.26, '25': 6.26, '26': 6.25, '27': 6.23, '28': 6.24, '29': 6.27, '32': 6.27, '34': 6.26, '36': 6.26, '37': 6.27, '38': 6.27, '39': 6.28, '40': 6.28, '41': 6.41, '42': 6.41, '44': 6.4, '45': 6.37, '47': 6.36, '48': 6.37, '50': 6.53, '52': 6.69, '53': 6.68, '54': 6.69, '56': 6.65, '57': 6.65, '60': 6.64, '61': 6.8, '65': 6.79, '67': 6.79, '68': 6.77, '71': 6.86, '72': 6.83, '73': 6.83, '75': 6.82, '78': 6.81, '79': 6.82, '83': 6.77, '88': 6.76, '90': 6.8, '91': 6.81, '92': 6.8, '97': 6.92}",6.92,7.15,318167,24,Aston Villa
8148,James Collins,29,DL,188,83,38,True,False,Home,"{'0': 6.0, '1': 5.99, '3': 6.0, '4': 5.96, '8': 5.96, '12': 5.96, '18': 5.96, '19': 5.95, '24': 6.09, '28': 6.09, '33': 6.09, '35': 6.14, '36': 6.14, '37': 6.15, '43': 6.16, '45': 6.15, '47': 6.14, '50': 6.11, '51': 6.11, '52': 6.11, '53': 6.11, '59': 6.16, '62': 6.16, '65': 6.17, '66': 6.15, '67': 6.2, '70': 6.25, '72': 6.3, '73': 6.33, '76': 6.29, '80': 6.31, '87': 6.31, '88': 6.32, '89': 6.42, '91': 6.42, '93': 6.52, '94': 6.54, '95': 6.54, '97': 6.8}",6.8,7.15,318167,24,Aston Villa
4511,James Milner,8,MR,175,70,35,True,False,Home,"{'0': 6.0, '2': 5.95, '3': 5.95, '4': 5.96, '8': 5.95, '9': 5.94, '12': 5.94, '13': 5.95, '14': 5.96, '15': 5.96, '19': 5.96, '22': 5.97, '23': 5.97, '25': 5.96, '30': 5.96, '31': 6.01, '32': 5.98, '33': 6.12, '36': 6.21, '37': 6.2, '38': 6.2, '39': 6.37, '40': 6.38, '42': 6.38, '43': 6.38, '44': 6.48, '47': 6.47, '49': 6.58, '51': 6.9, '54': 6.9, '56': 6.9, '57': 6.97, '58': 7.1, '64': 7.11, '65': 7.11, '69': 7.1, '71': 7.11, '72': 7.11, '73': 7.11, '79': 7.08, '83': 7.09, '85': 7.09, '86': 7.1, '87': 7.11, '89': 7.19, '91': 7.18, '97': 7.33}",7.33,7.15,318167,24,Aston Villa
2216,Stiliyan Petrov,19,MC,183,69,42,True,True,Home,"{'0': 6.01, '1': 6.09, '2': 6.18, '3': 6.18, '6': 6.34, '7': 6.47, '10': 6.61, '12': 6.61, '13': 6.62, '15': 6.62, '18': 6.62, '22': 6.63, '23': 6.62, '25': 6.7, '26': 6.84, '29': 6.84, '32': 6.84, '34': 6.85, '38': 6.85, '39': 6.85, '40': 6.84, '43': 6.92, '49': 6.92, '53': 6.93, '54': 7.13, '55': 7.12, '56': 7.09, '58': 7.13, '59': 7.12, '60': 7.15, '62': 7.14, '63': 7.13, '67': 7.13, '68': 7.13, '70': 7.14, '72': 7.4, '73': 7.39, '76': 7.4, '77': 7.56, '79': 7.57, '80': 7.57, '83': 7.62, '88': 7.63, '90': 7.65, '93': 7.75, '97': 7.9}",7.9,7.15,318167,24,Aston Villa
831,Richard Dunne,5,MC,188,89,42,True,False,Home,"{'0': 6.01, '1': 6.0, '2': 6.0, '4': 5.97, '6': 5.97, '8': 5.98, '10': 5.98, '13': 5.98, '18': 5.98, '19': 5.98, '23': 6.06, '24': 6.2, '25': 6.19, '28': 6.19, '29': 6.19, '30': 6.28, '32': 6.28, '33': 6.29, '35': 6.29, '39': 6.3, '42': 6.4, '43': 6.4, '49': 6.53, '50': 6.52, '52': 6.52, '53': 6.53, '54': 6.55, '57': 6.64, '60': 6.75, '63': 6.79, '66': 6.78, '69': 6.9, '74': 7.11, '76': 7.1, '78': 7.15, '79': 7.29, '82': 7.32, '83': 7.45, '85': 7.45, '87': 7.46, '89': 7.58, '92': 7.58, '95': 7.58, '97': 7.85}",7.85,7.15,318167,24,Aston Villa
4,Emile Heskey,18,ML,188,82,43,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 5.97, '3': 6.08, '4': 6.06, '5': 6.14, '9': 6.1, '11': 6.09, '15': 6.09, '16': 6.12, '23': 6.2, '25': 6.2, '26': 6.29, '27': 6.29, '28': 6.29, '30': 6.3, '31': 6.28, '34': 6.28, '37': 6.28, '43': 6.29, '44': 6.28, '45': 6.28, '51': 6.37, '52': 6.37, '56': 6.37, '58': 6.42}",6.42,7.15,318167,24,Aston Villa
5641,Stewart Downing,6,FW,180,64,37,True,False,Home,"{'0': 5.99, '2': 5.98, '3': 5.98, '5': 5.98, '6': 5.98, '8': 5.99, '10': 6.0, '12': 5.99, '13': 5.99, '14': 6.0, '15': 6.01, '20': 6.01, '21': 6.0, '22': 6.0, '25': 6.0, '26': 6.16, '27': 6.13, '28': 6.14, '30': 6.14, '32': 6.15, '35': 6.31, '36': 6.31, '37': 6.32, '39': 6.32, '40': 6.32, '45': 6.32, '49': 6.3, '50': 6.4, '52': 6.41, '54': 6.43, '56': 6.44, '60': 6.44, '61': 6.45, '62': 6.78, '64': 6.95, '67': 6.95, '68': 6.94, '71': 6.95, '73': 6.96, '76': 7.12, '78': 7.49, '79': 7.59, '80': 7.58, '81': 7.59, '85': 7.58, '86': 7.58, '88': 7.74, '92': 7.73, '94': 7.72, '97': 7.85}",7.85,7.15,318167,24,Aston Villa
14036,Gabriel Agbonlahor,11,FW,180,76,35,True,False,Home,"{'0': 5.98, '8': 5.99, '10': 5.95, '13': 5.92, '19': 5.96, '26': 6.12, '33': 6.09, '36': 6.1, '38': 6.1, '39': 6.11, '42': 6.14, '44': 6.14, '48': 6.11, '51': 6.11, '54': 6.1, '55': 6.08, '65': 6.12, '66': 6.1, '73': 6.09, '75': 6.19, '82': 6.32, '90': 6.33, '92': 6.33, '93': 6.32, '97': 6.36}",6.36,7.15,318167,24,Aston Villa
2928,John Carew,10,Sub,193,89,42,False,False,Home,"{'58': 6.0, '62': 5.97, '64': 5.93, '77': 5.93, '78': 6.01, '80': 6.01, '82': 6.06, '83': 6.06, '90': 6.2, '92': 6.21, '93': 6.21, '94': 6.2, '97': 6.24}",6.24,7.15,318167,24,Aston Villa
1797,Habib Beye,23,Sub,183,79,44,False,False,Home,,,7.15,318167,24,Aston Villa
28746,Bradley Guzan,22,Sub,193,94,37,False,False,Home,,,7.15,318167,24,Aston Villa
5554,Steve Sidwell,4,Sub,178,70,39,False,False,Home,,,7.15,318167,24,Aston Villa
42146,Nathan Delfouneso,14,Sub,186,69,30,False,False,Home,,,7.15,318167,24,Aston Villa
1207,Luke Young,2,Sub,183,77,42,False,False,Home,,,7.15,318167,24,Aston Villa
27213,Fabian Delph,16,Sub,174,60,32,False,False,Home,,,7.15,318167,24,Aston Villa
7890,Robert Green,1,GK,187,93,41,True,False,away,"{'0': 5.99, '1': 5.97, '6': 5.96, '7': 5.97, '8': 5.96, '11': 6.07, '13': 6.05, '15': 6.06, '23': 6.05, '24': 6.04, '26': 6.46, '27': 6.55, '28': 6.65, '34': 6.76, '35': 6.8, '36': 6.78, '37': 6.77, '38': 6.87, '39': 6.86, '42': 6.88, '44': 6.98, '45': 6.96, '48': 6.97, '50': 6.97, '51': 6.96, '53': 6.97, '55': 6.96, '58': 6.95, '60': 6.94, '62': 7.3, '63': 7.29, '65': 7.28, '66': 7.27, '69': 7.26, '74': 7.25, '75': 6.91, '76': 6.9, '77': 6.9, '81': 6.92, '85': 6.93, '88': 7.22, '92': 7.21, '94': 7.31, '95': 7.3, '97': 7.75}",7.75,6.84,318167,29,West Ham
10455,Julien Faubert,20,DR,180,75,38,True,False,away,"{'0': 6.0, '1': 6.01, '2': 6.0, '3': 6.0, '6': 6.01, '9': 6.01, '10': 6.02, '12': 6.01, '15': 6.14, '16': 6.13, '19': 6.12, '20': 6.16, '22': 6.16, '23': 6.14, '24': 6.14, '29': 6.14, '30': 6.14, '33': 6.24, '38': 6.29, '41': 6.26, '43': 6.46, '45': 6.46, '55': 6.46, '58': 6.46, '68': 6.44, '69': 6.46, '70': 6.46, '72': 6.46, '75': 6.47, '76': 6.47, '78': 6.55, '81': 6.55, '84': 6.54, '85': 6.54, '88': 6.59, '94': 6.6, '97': 6.84}",6.84,6.84,318167,29,West Ham
12462,Valon Behrami,21,DC,185,78,36,True,False,away,"{'0': 6.0, '2': 6.07, '3': 6.06, '9': 6.07, '12': 6.06, '13': 6.14, '14': 6.13, '15': 6.13, '18': 6.12, '19': 6.13, '22': 6.13, '23': 6.12, '27': 6.1, '29': 6.1, '31': 6.08, '33': 6.06, '41': 6.06, '43': 6.03, '47': 6.01, '48': 6.09, '54': 6.08, '58': 6.08, '62': 6.09, '63': 6.12, '69': 6.22, '70': 6.23, '72': 6.2, '73': 6.28, '75': 6.28, '79': 6.27, '81': 6.27, '82': 6.26, '85': 6.27, '88': 6.27, '89': 6.28, '93': 6.28, '94': 6.3, '97': 6.43}",6.43,6.84,318167,29,West Ham
9100,Jonathan Spector,18,DC,183,76,35,True,False,away,"{'0': 6.0, '1': 6.0, '4': 6.13, '7': 6.14, '9': 6.15, '11': 6.18, '12': 6.18, '14': 6.19, '16': 6.19, '21': 6.24, '22': 6.24, '23': 6.34, '26': 6.35, '34': 6.49, '39': 6.57, '40': 6.57, '50': 6.62, '52': 6.67, '54': 6.66, '56': 6.82, '61': 6.87, '63': 6.86, '66': 6.9, '72': 6.88, '80': 6.98, '84': 6.98, '85': 6.98, '88': 6.98, '89': 6.98, '90': 6.98, '91': 7.12, '94': 7.16, '97': 7.39}",7.39,6.84,318167,29,West Ham
33930,James Tomkins,30,DL,192,74,32,True,False,away,"{'0': 6.02, '1': 6.12, '2': 6.12, '3': 6.18, '5': 6.16, '6': 6.26, '7': 6.25, '8': 6.26, '10': 6.39, '13': 6.39, '20': 6.47, '22': 6.48, '24': 6.48, '25': 6.53, '26': 6.51, '31': 6.6, '35': 6.58, '37': 6.63, '40': 6.66, '41': 6.67, '42': 6.65, '45': 6.74, '47': 6.73, '49': 6.78, '54': 6.83, '58': 6.84, '64': 6.83, '70': 6.82, '71': 6.82, '72': 6.96, '75': 7.04, '78': 7.02, '84': 7.03, '90': 7.04, '91': 7.17, '97': 7.44}",7.44,6.84,318167,29,West Ham
10186,Radoslav Kovác,14,MR,189,78,42,True,False,away,"{'0': 6.0, '1': 5.99, '2': 6.07, '6': 6.02, '8': 6.02, '9': 6.03, '13': 6.17, '16': 6.05, '17': 6.14, '20': 6.19, '21': 6.27, '22': 6.29, '23': 6.29, '24': 6.3, '25': 6.32, '26': 6.4, '29': 6.4, '30': 6.54, '32': 6.68, '33': 6.77, '34': 6.82, '40': 6.85, '41': 6.85, '48': 6.98, '49': 7.01, '54': 7.01, '56': 7.04, '57': 7.14, '58': 7.11, '60': 7.1, '62': 7.1, '63': 7.26}",7.26,6.84,318167,29,West Ham
