playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
10133,Heurelho Gomes,1,GK,191,91,40,True,False,Home,"{'0': 6.0, '3': 6.01, '9': 6.03, '11': 6.02, '12': 6.01, '13': 6.02, '19': 6.03, '26': 6.14, '27': 6.67, '28': 6.66, '35': 6.67, '37': 6.69, '39': 6.71, '49': 6.7, '51': 6.69, '61': 6.7, '62': 6.69, '66': 6.7, '70': 6.91, '71': 7.1, '89': 7.09, '92': 7.19, '95': 7.53}",7.53,7.55,318191,30,Tottenham
22040,Vedran Corluka,22,DR,192,84,35,True,False,Home,"{'0': 6.0, '1': 5.98, '2': 6.01, '4': 6.01, '8': 6.02, '9': 6.01, '16': 6.12, '17': 6.13, '22': 6.13, '23': 6.13, '25': 6.24, '26': 6.32, '31': 6.31, '33': 6.4, '34': 6.38, '38': 6.39, '41': 6.53, '52': 6.53, '53': 6.55, '54': 6.54, '56': 6.55, '58': 6.55, '61': 6.54, '62': 6.59, '65': 6.59, '72': 6.6, '73': 6.77, '77': 6.77, '79': 6.77, '82': 6.76, '83': 6.76, '85': 6.75, '86': 6.77, '87': 6.77, '91': 6.77, '92': 6.77, '95': 7.0}",7.0,7.55,318191,30,Tottenham
6162,David Bentley,5,DC,175,68,37,True,False,Home,"{'0': 6.0, '4': 6.05, '5': 6.13, '6': 6.13, '7': 6.13, '9': 6.28, '13': 6.43, '15': 6.44, '17': 6.42, '20': 6.42, '21': 6.45, '24': 6.52, '25': 6.51, '26': 6.49, '29': 6.66, '30': 6.64, '31': 6.64, '32': 6.63, '34': 6.72, '40': 6.72, '42': 6.67, '47': 6.8, '52': 6.82, '53': 6.99, '55': 6.97, '56': 6.98, '58': 6.96, '61': 7.13, '63': 7.12, '65': 7.11, '72': 7.1, '77': 7.31, '78': 7.39, '79': 7.38, '80': 7.37, '81': 7.37, '82': 7.37, '83': 7.37, '85': 7.36, '86': 7.53, '91': 7.7, '92': 7.67, '93': 7.68, '94': 7.66, '95': 7.79}",7.79,7.55,318191,30,Tottenham
13812,Gareth Bale,3,DC,185,81,32,True,False,Home,"{'0': 6.0, '2': 6.1, '4': 6.09, '6': 6.18, '10': 6.33, '14': 6.34, '15': 6.48, '17': 6.48, '18': 6.53, '19': 6.55, '22': 6.62, '23': 6.63, '24': 6.64, '28': 6.63, '29': 6.61, '30': 6.62, '32': 6.6, '33': 6.76, '34': 6.76, '35': 6.81, '38': 6.81, '39': 6.82, '43': 6.8, '44': 6.79, '45': 6.78, '48': 6.9, '53': 6.89, '54': 7.03, '56': 7.01, '57': 6.99, '62': 6.99, '65': 7.09, '69': 7.11, '70': 7.16, '71': 7.3, '73': 7.3, '74': 7.28, '76': 7.28, '80': 7.37, '81': 7.38, '83': 7.58, '85': 7.72, '87': 7.74, '92': 7.83, '93': 7.95, '94': 7.96, '95': 8.19}",8.19,7.55,318191,30,Tottenham
4905,Michael Dawson,20,DL,188,76,38,True,False,Home,"{'0': 6.0, '3': 6.01, '4': 6.18, '7': 6.17, '8': 6.15, '12': 6.15, '14': 6.16, '15': 6.16, '16': 6.17, '20': 6.26, '21': 6.27, '27': 6.26, '29': 6.46, '31': 6.45, '32': 6.6, '34': 6.59, '35': 6.6, '42': 6.6, '43': 6.62, '46': 6.73, '47': 6.71, '52': 6.76, '53': 6.81, '54': 6.82, '56': 6.82, '59': 6.89, '64': 6.92, '65': 6.91, '72': 6.92, '73': 6.93, '75': 6.97, '76': 7.03, '77': 7.03, '78': 7.06, '82': 7.06, '87': 7.08, '90': 7.09, '91': 7.29, '92': 7.32, '93': 7.32, '95': 7.59}",7.59,7.55,318191,30,Tottenham
8194,Tom Huddlestone,6,MR,188,80,35,True,False,Home,"{'0': 6.0, '2': 5.98, '6': 5.98, '7': 5.96, '12': 6.09, '13': 6.1, '14': 6.1, '15': 6.11, '16': 6.12, '17': 6.12, '19': 6.14, '20': 6.55, '22': 6.55, '23': 6.72, '25': 6.78, '31': 6.78, '32': 6.77, '34': 6.76, '36': 6.73, '39': 6.94, '41': 6.99, '44': 6.98, '47': 6.99, '49': 6.97, '52': 6.98, '53': 7.07, '54': 7.08, '56': 7.08, '57': 7.07, '58': 7.07, '61': 7.24, '63': 7.22, '65': 7.22, '66': 7.23, '67': 7.36, '69': 7.36, '73': 7.37, '74': 7.41, '77': 7.43, '78': 7.52, '82': 7.52, '83': 7.54, '85': 7.54, '86': 7.55, '90': 7.55, '93': 7.56, '95': 7.71}",7.71,7.55,318191,30,Tottenham
31549,Wilson Palacios,12,MC,178,71,37,True,False,Home,"{'0': 6.0, '1': 5.98, '4': 5.98, '5': 6.12, '7': 6.11, '8': 6.2, '13': 6.2, '14': 6.18, '15': 6.32, '17': 6.33, '19': 6.3, '21': 6.3, '23': 6.31, '28': 6.3, '29': 6.3, '30': 6.3, '31': 6.3, '32': 6.32, '33': 6.45, '34': 6.46, '35': 6.46, '37': 6.51, '38': 6.51, '39': 6.56, '41': 6.63, '43': 6.63, '44': 6.63, '48': 6.67, '52': 6.68, '54': 6.64, '55': 6.68, '56': 6.69, '58': 6.7, '59': 6.66, '61': 6.67, '65': 6.67, '67': 6.68, '69': 6.79, '71': 6.76, '72': 6.77, '73': 6.76, '74': 6.77, '76': 6.75, '77': 6.76, '79': 6.77, '81': 6.85, '82': 6.86, '83': 6.87, '86': 6.94, '87': 6.94, '88': 6.92, '90': 6.93, '92': 6.93, '94': 6.92, '95': 7.07}",7.07,7.55,318191,30,Tottenham
562,Ledley King,26,MC,188,82,41,True,True,Home,"{'0': 5.98, '2': 5.98, '3': 5.96, '6': 5.97, '7': 6.08, '10': 6.06, '12': 6.06, '13': 6.23, '15': 6.31, '22': 6.71, '24': 6.91, '26': 6.93, '28': 6.91, '31': 6.93, '33': 6.94, '35': 6.92, '37': 6.92, '40': 7.09, '42': 7.08, '43': 7.09, '47': 7.11, '50': 7.09, '52': 7.08, '54': 7.08, '57': 7.25, '58': 7.34, '59': 7.32, '61': 7.52, '67': 7.62, '69': 7.67, '70': 7.7, '71': 7.7, '74': 7.7, '78': 7.71, '80': 7.71, '81': 7.71, '84': 7.7, '85': 7.75, '87': 7.84, '88': 7.94, '89': 8.05, '92': 8.2, '95': 8.47}",8.47,7.55,318191,30,Tottenham
3807,Peter Crouch,15,ML,201,75,40,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 5.98, '3': 6.15, '6': 6.14, '7': 6.17, '9': 6.16, '11': 6.14, '13': 6.13, '14': 6.13, '16': 6.12, '17': 6.13, '18': 6.18, '19': 6.25, '21': 6.26, '22': 6.42, '26': 6.56, '28': 6.61, '29': 6.64, '30': 6.64, '31': 6.72, '32': 6.7, '33': 6.75, '35': 6.83, '37': 6.83, '39': 7.02, '40': 7.19, '42': 7.18, '44': 7.19, '47': 7.22, '52': 7.22, '54': 7.2, '56': 7.2, '58': 7.28, '61': 7.29, '62': 7.29, '63': 7.34, '66': 7.34, '72': 7.42, '73': 7.63, '77': 7.71, '79': 7.72, '81': 7.72, '86': 7.69, '87': 7.77, '90': 8.02, '91': 8.06, '92': 8.05, '93': 8.14, '95': 8.19}",8.19,7.55,318191,30,Tottenham
20874,Luka Modric,14,FW,172,66,36,True,False,Home,"{'0': 6.0, '2': 5.98, '3': 6.03, '6': 6.01, '8': 6.0, '11': 6.08, '12': 6.08, '13': 6.19, '14': 6.19, '15': 6.2, '16': 6.17, '17': 6.26, '22': 6.25, '24': 6.25, '30': 6.25, '31': 6.25, '33': 6.26, '35': 6.26, '37': 6.22, '39': 6.23, '44': 6.24, '45': 6.29, '49': 6.37, '52': 6.46, '54': 6.56, '56': 6.57, '57': 6.57, '58': 6.57, '63': 6.54, '67': 6.51, '69': 6.5, '74': 6.65, '77': 6.67, '80': 6.67, '81': 6.68, '83': 6.69, '86': 6.69, '87': 6.66, '91': 6.67, '95': 6.8}",6.8,7.55,318191,30,Tottenham
