playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
10133,Heurelho Gomes,1,GK,191,91,40,True,False,Home,"{'0': 6.0, '2': 5.99, '5': 6.0, '6': 6.01, '8': 6.02, '11': 6.39, '13': 6.4, '25': 6.41, '26': 6.46, '32': 6.45, '38': 6.47, '39': 6.46, '43': 6.46, '50': 6.47, '55': 6.48, '56': 6.58, '58': 6.6, '63': 6.65, '72': 6.66, '79': 6.67, '82': 6.68, '85': 6.69, '88': 6.68, '93': 6.9, '94': 6.91, '95': 7.01, '96': 7.03, '97': 7.36}",7.36,7.59,318169,30,Tottenham
22040,Vedran Corluka,22,DR,192,84,35,True,False,Home,"{'0': 6.0, '3': 6.01, '5': 6.01, '7': 6.01, '8': 6.02, '9': 6.03, '15': 6.04, '16': 6.12, '20': 6.13, '22': 6.14, '23': 6.14, '25': 6.15, '26': 6.23, '28': 6.24, '29': 6.23, '30': 6.23, '33': 6.23, '34': 6.25, '35': 6.24, '40': 6.25, '45': 6.26, '53': 6.27, '54': 6.26, '58': 6.26, '59': 6.25, '61': 6.25, '63': 6.33, '66': 6.32, '68': 6.33, '69': 6.33, '74': 6.33, '76': 6.33, '79': 6.37, '81': 6.45, '86': 6.45, '90': 6.46, '91': 6.66, '92': 6.67, '97': 6.9}",6.9,7.59,318169,30,Tottenham
6162,David Bentley,5,DC,175,68,37,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 5.98, '3': 5.97, '4': 5.92, '5': 5.93, '9': 5.92, '16': 6.01, '18': 5.99, '19': 6.07, '22': 6.06, '23': 6.06, '24': 6.16, '25': 6.18, '26': 6.38, '29': 6.37, '30': 6.37, '31': 6.37, '33': 6.46, '35': 6.6, '38': 6.61, '40': 6.61, '41': 6.6, '45': 6.61, '49': 6.62, '53': 6.62, '54': 6.79, '55': 6.75, '56': 6.77, '57': 6.78, '60': 6.78, '61': 6.79, '63': 7.87, '64': 7.86, '65': 8.02, '66': 8.03, '69': 8.04, '71': 8.21, '74': 8.21, '77': 8.22, '79': 8.23, '80': 8.4, '83': 8.38, '86': 8.39, '92': 8.39, '97': 8.53}",8.53,7.59,318169,30,Tottenham
13812,Gareth Bale,3,DC,185,81,32,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 6.13, '3': 6.15, '5': 6.14, '7': 6.17, '8': 6.16, '9': 6.25, '10': 6.4, '13': 6.38, '14': 6.54, '16': 6.7, '17': 6.8, '18': 6.79, '19': 6.77, '21': 6.78, '22': 6.8, '23': 6.79, '26': 6.87, '28': 6.96, '29': 7.05, '30': 7.04, '31': 7.04, '32': 7.04, '33': 7.13, '34': 7.14, '36': 7.13, '37': 7.12, '40': 7.12, '41': 7.09, '43': 7.08, '44': 7.17, '47': 7.16, '49': 7.26, '50': 7.26, '51': 7.3, '54': 7.3, '56': 7.29, '57': 7.3, '59': 7.3, '60': 7.3, '62': 7.34, '63': 7.42, '64': 7.58, '65': 7.58, '69': 7.57, '70': 7.57, '72': 7.67, '73': 7.73, '74': 7.74, '75': 7.74, '76': 7.74, '77': 7.91, '79': 7.92, '82': 7.91, '89': 8.0, '91': 8.11, '93': 8.13, '97': 8.37}",8.37,7.59,318169,30,Tottenham
4905,Michael Dawson,20,DL,188,76,38,True,False,Home,"{'0': 6.02, '1': 6.03, '3': 6.03, '5': 6.02, '7': 6.03, '8': 6.06, '14': 6.09, '15': 6.21, '16': 6.21, '18': 6.21, '20': 6.17, '21': 6.27, '22': 6.27, '23': 6.32, '24': 6.29, '25': 6.28, '26': 6.34, '27': 6.35, '28': 6.35, '30': 6.41, '31': 6.61, '32': 6.61, '33': 6.62, '34': 6.62, '35': 6.72, '36': 6.77, '37': 6.87, '38': 6.86, '39': 6.86, '40': 6.86, '41': 6.94, '43': 6.96, '44': 6.98, '45': 6.99, '47': 7.04, '48': 7.09, '51': 7.09, '55': 7.07, '57': 7.21, '58': 7.2, '59': 7.28, '60': 7.38, '63': 7.45, '67': 7.58, '70': 7.68, '71': 7.7, '74': 7.7, '75': 7.73, '76': 7.88, '80': 7.85, '85': 7.93, '86': 8.05, '88': 8.05, '89': 8.1, '90': 8.11, '91': 8.12, '92': 7.97, '94': 7.63, '95': 7.68, '96': 7.67, '97': 7.94}",7.94,7.59,318169,30,Tottenham
8194,Tom Huddlestone,6,MR,188,80,35,True,False,Home,"{'0': 6.01, '1': 6.35, '2': 6.52, '3': 6.6, '4': 6.7, '5': 6.7, '7': 6.69, '8': 6.7, '9': 6.74, '10': 6.79, '15': 6.8, '19': 6.79, '20': 6.79, '22': 6.79, '23': 6.8, '25': 6.8, '26': 6.93, '28': 6.93, '29': 6.94, '30': 6.94, '31': 6.93, '33': 6.92, '34': 6.92, '35': 6.92, '36': 6.9, '40': 6.91, '42': 6.94, '45': 7.14, '52': 7.15, '53': 7.16, '55': 7.16, '57': 7.17, '60': 7.18, '61': 7.18, '62': 7.28, '63': 7.4, '65': 7.4, '66': 7.42, '67': 7.43, '70': 7.44, '73': 7.52, '74': 7.53, '75': 7.54, '76': 7.55, '77': 7.51, '79': 7.52, '80': 7.6, '83': 7.56, '84': 7.66, '87': 7.79, '89': 7.79, '90': 7.88, '92': 7.89, '97': 8.04}",8.04,7.59,318169,30,Tottenham
31549,Wilson Palacios,12,MC,178,71,37,True,False,Home,"{'0': 6.0, '3': 5.99, '4': 5.99, '8': 6.0, '9': 6.0, '10': 6.14, '11': 6.1, '13': 6.11, '15': 6.12, '20': 6.09, '22': 6.1, '23': 6.1, '24': 6.24, '26': 6.35, '28': 6.46, '30': 6.63, '31': 6.66, '33': 6.71, '35': 6.71, '36': 6.72, '40': 6.72, '43': 6.8, '44': 6.9, '45': 6.91, '47': 6.9, '53': 7.0, '54': 7.04, '55': 7.06, '56': 7.06, '57': 7.08, '60': 7.09, '63': 7.2, '66': 7.2, '68': 7.31, '69': 7.3, '71': 7.26, '74': 7.27, '77': 7.28, '79': 7.27, '84': 7.35, '89': 7.49, '92': 7.5, '97': 7.65}",7.65,7.59,318169,30,Tottenham
562,Ledley King,26,MC,188,82,41,True,False,Home,"{'0': 6.0, '4': 6.02, '5': 6.11, '6': 6.12, '7': 6.14, '8': 6.14, '9': 6.12, '10': 6.17, '14': 6.17, '18': 6.18, '22': 6.18, '24': 6.23, '26': 6.28, '29': 6.28, '30': 6.43, '31': 6.42, '32': 6.42, '34': 6.44, '35': 6.44, '37': 6.45, '38': 6.43, '42': 6.52, '44': 6.5, '47': 6.49, '52': 6.54, '55': 6.53, '58': 6.57, '60': 6.57, '63': 6.64, '73': 6.69, '75': 6.69, '82': 6.66, '83': 6.82, '88': 6.81, '90': 6.8, '91': 6.88, '94': 7.02, '96': 7.03, '97': 7.3}",7.3,7.59,318169,30,Tottenham
3807,Peter Crouch,15,ML,201,75,40,True,True,Home,"{'0': 6.08, '6': 6.14, '8': 6.21, '9': 6.26, '10': 6.29, '13': 6.26, '16': 6.26, '17': 6.23, '18': 6.33, '21': 6.41, '26': 7.71, '29': 7.71, '33': 7.71, '34': 7.88, '38': 7.88, '42': 7.88, '43': 7.96, '45': 7.96, '46': 7.97, '49': 7.94, '52': 7.93, '53': 7.93, '55': 7.94, '57': 7.94, '58': 7.94, '59': 7.95, '61': 7.94, '63': 8.14, '66': 8.14, '68': 8.15, '69': 8.13, '73': 8.13, '74': 8.12, '75': 8.18, '76': 8.27, '77': 8.27, '79': 8.27, '82': 8.26, '85': 8.34, '86': 8.33, '88': 8.37, '89': 8.35, '91': 8.35, '94': 8.53, '95': 8.58, '96': 8.57, '97': 8.62}",8.62,7.59,318169,30,Tottenham
20874,Luka Modric,14,FW,172,66,36,True,False,Home,"{'0': 6.0, '1': 6.01, '2': 6.09, '3': 6.1, '4': 6.1, '5': 6.11, '6': 6.11, '7': 6.11, '13': 6.12, '15': 6.1, '16': 6.08, '18': 6.05, '21': 6.06, '23': 6.07, '26': 6.88, '29': 6.88, '30': 6.88, '32': 6.93, '33': 6.94, '34': 6.94, '36': 6.94, '40': 6.94, '44': 6.95, '45': 6.98, '46': 6.97, '47': 6.98, '54': 6.98, '56': 6.98, '57': 6.98, '58': 6.96, '59': 6.96, '60': 6.96, '62': 6.96, '63': 7.08, '64': 7.09, '65': 7.08, '68': 7.05, '70': 7.06, '72': 7.06, '76': 7.07, '77': 7.06, '79': 7.07, '82': 7.07, '88': 7.08, '89': 7.41, '91': 7.41, '92': 7.42, '97': 7.55}",7.55,7.59,318169,30,Tottenham
