playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
4499,Maik Taylor,1,GK,191,90,50,True,False,Home,"{'0': 6.0, '4': 6.02, '5': 6.0, '8': 5.99, '10': 6.0, '12': 6.01, '13': 6.02, '14': 6.13, '16': 6.14, '18': 6.26, '19': 6.36, '24': 6.35, '26': 6.36, '29': 6.71, '30': 6.73, '31': 6.72, '32': 6.74, '37': 6.75, '41': 6.76, '44': 6.74, '46': 6.73, '52': 6.72, '55': 6.71, '56': 6.72, '57': 6.72, '62': 6.92, '63': 6.93, '64': 6.92, '67': 6.94, '69': 7.14, '72': 7.24, '75': 7.25, '78': 7.23, '83': 7.25, '84': 7.24, '93': 7.34, '95': 7.35, '97': 7.34, '99': 7.67}",7.67,7.03,317927,157,Birmingham
1354,Stephen Carr,2,DR,175,78,45,True,False,Home,"{'0': 5.98, '1': 6.03, '2': 6.04, '3': 6.05, '7': 6.06, '8': 6.18, '9': 6.28, '10': 6.28, '14': 6.29, '16': 6.36, '18': 6.4, '19': 6.46, '22': 6.5, '34': 6.51, '39': 6.56, '42': 6.55, '43': 6.53, '44': 6.67, '48': 6.66, '51': 6.65, '57': 6.64, '64': 6.78, '71': 6.77, '75': 6.82, '79': 6.96, '80': 6.94, '82': 6.99, '89': 6.98, '94': 6.97, '96': 6.96, '99': 7.18}",7.18,7.03,317927,157,Birmingham
11235,Sebastian Larsson,7,DC,178,70,36,True,False,Home,"{'0': 6.11, '1': 6.21, '8': 6.3, '9': 6.29, '10': 6.36, '14': 6.35, '17': 6.35, '21': 6.4, '22': 6.41, '27': 6.4, '29': 6.4, '37': 6.39, '39': 6.43, '42': 6.51, '43': 6.68, '44': 6.68, '50': 6.69, '51': 6.68, '54': 6.67, '59': 6.68, '61': 6.73, '64': 6.9, '66': 6.89, '68': 6.88, '70': 7.04, '73': 7.12, '77': 7.1, '79': 7.15, '80': 7.19, '85': 7.21, '86': 7.35, '92': 7.35, '96': 7.66, '99': 7.79}",7.79,7.03,317927,157,Birmingham
6403,Liam Ridgewell,6,DC,188,80,37,True,False,Home,"{'0': 5.98, '2': 6.13, '3': 6.12, '7': 6.11, '9': 6.1, '10': 6.11, '16': 6.11, '21': 6.1, '22': 6.11, '23': 6.11, '25': 6.09, '26': 6.19, '29': 6.47, '33': 6.57, '37': 6.57, '38': 6.62, '42': 6.61, '43': 6.6, '53': 6.61, '61': 6.64, '72': 6.83, '73': 6.82, '74': 6.81, '76': 6.8, '77': 6.8, '78': 6.92, '80': 6.88, '81': 6.87, '82': 6.87, '85': 6.86, '89': 6.85, '94': 6.85, '95': 6.85, '97': 6.84, '99': 7.07}",7.07,7.03,317927,157,Birmingham
8680,Roger Johnson,14,DL,191,70,38,True,False,Home,"{'0': 6.0, '5': 6.02, '6': 6.04, '8': 6.02, '10': 6.16, '12': 6.18, '13': 6.27, '15': 6.26, '16': 6.26, '18': 6.34, '21': 6.43, '23': 6.42, '31': 6.47, '34': 6.46, '37': 6.55, '41': 6.54, '43': 6.56, '48': 6.65, '51': 6.69, '52': 6.76, '56': 6.86, '60': 6.84, '62': 6.89, '63': 6.91, '85': 7.01, '86': 7.1, '91': 7.1, '93': 7.09, '99': 7.34}",7.34,7.03,317927,157,Birmingham
87,Lee Bowyer,4,MR,175,66,44,True,False,Home,"{'0': 6.0, '3': 6.01, '5': 6.0, '7': 5.99, '8': 5.99, '10': 6.0, '12': 6.1, '14': 6.09, '17': 6.09, '19': 6.11, '21': 6.1, '22': 6.08, '23': 6.22, '32': 6.21, '33': 6.2, '34': 6.19, '35': 6.18, '37': 6.18, '41': 6.18, '42': 6.37, '50': 6.35, '51': 6.34, '53': 6.37, '54': 6.39, '61': 6.39, '71': 6.38, '74': 6.38, '75': 6.38, '77': 6.38, '81': 6.38, '85': 6.37, '92': 6.54, '93': 6.71, '97': 6.72, '99': 6.87}",6.87,7.03,317927,157,Birmingham
12124,Scott Dann,15,MC,188,76,34,True,False,Home,"{'0': 6.0, '1': 5.99, '3': 6.01, '5': 6.02, '6': 6.12, '7': 6.09, '9': 6.1, '10': 6.1, '13': 6.09, '14': 6.19, '16': 6.24, '17': 6.32, '22': 6.32, '24': 6.33, '25': 6.35, '32': 6.48, '33': 6.48, '34': 6.58, '35': 6.63, '38': 6.68, '39': 6.71, '41': 6.71, '42': 6.78, '44': 6.76, '45': 6.66, '50': 6.71, '51': 6.72, '55': 6.71, '57': 6.72, '60': 6.8, '61': 6.78, '64': 6.79, '66': 6.79, '68': 6.89, '71': 6.99, '73': 7.04, '74': 7.03, '75': 7.05, '76': 7.03, '78': 7.03, '79': 7.12, '81': 7.13, '90': 7.18, '96': 7.17, '99': 7.62}",7.62,7.03,317927,157,Birmingham
4737,Barry Ferguson,12,MC,178,73,43,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 6.13, '5': 6.14, '6': 6.24, '7': 6.29, '8': 6.26, '9': 6.27, '11': 6.27, '13': 6.27, '14': 6.27, '15': 6.27, '16': 6.28, '17': 6.28, '19': 6.28, '21': 6.48, '22': 6.44, '23': 6.45, '26': 6.46, '27': 6.44, '37': 6.45, '41': 6.62, '48': 6.61, '51': 6.58, '54': 6.58, '56': 6.73, '57': 6.74, '60': 6.72, '61': 6.72, '64': 6.74, '68': 6.75, '70': 6.77, '71': 6.77, '72': 6.78, '73': 6.78, '74': 6.77, '76': 6.78, '77': 6.78, '78': 6.78, '80': 6.88, '81': 6.88, '82': 6.98, '84': 6.98, '86': 7.0, '89': 6.99, '90': 7.09, '96': 7.2, '97': 7.17, '98': 6.74}",6.74,7.03,317927,157,Birmingham
10737,Cameron Jerome,10,ML,185,85,35,True,False,Home,"{'0': 6.0, '2': 5.99, '4': 6.07, '7': 6.06, '8': 6.15, '10': 6.36, '11': 6.46, '14': 6.46, '18': 6.46, '19': 6.45, '21': 6.44, '23': 6.42, '29': 6.35, '33': 6.35, '37': 6.35, '38': 6.3, '42': 6.3, '46': 6.28, '47': 6.29, '48': 6.3, '50': 6.38, '51': 6.36, '56': 6.35, '59': 6.45, '64': 6.57, '65': 6.67, '66': 6.66, '70': 6.75, '73': 6.73, '75': 6.82, '76': 7.07, '79': 7.04, '81': 7.11, '82': 7.2, '83': 7.23, '90': 7.28}",7.28,7.03,317927,157,Birmingham
20986,Christian Benitez,11,FW,168,68,35,True,False,Home,"{'0': 6.0, '2': 6.0, '7': 6.01, '8': 6.17, '10': 6.31, '11': 6.26, '16': 6.25, '19': 6.22, '23': 6.2, '25': 6.19, '26': 6.27, '29': 6.26, '35': 6.34, '37': 6.31, '39': 6.3, '46': 6.26, '47': 6.25, '50': 6.26, '51': 6.26, '55': 6.24, '57': 6.24, '63': 6.21, '64': 6.21, '67': 6.2, '70': 6.18, '71': 6.19, '72': 6.19, '76': 6.19, '80': 6.18, '85': 6.16, '91': 6.24, '92': 6.28, '93': 6.28, '96': 6.26, '97': 6.25, '99': 6.3}",6.3,7.03,317927,157,Birmingham
