playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
1034,Shay Given,1,GK,185,84,45,True,False,Home,"{'0': 6.0, '4': 5.99, '10': 5.98, '13': 6.04, '14': 6.05, '16': 6.05, '18': 6.05, '21': 6.05, '24': 6.06, '26': 6.06, '29': 6.07, '36': 6.07, '37': 6.05, '39': 6.04, '40': 6.15, '41': 6.14, '44': 6.14, '45': 6.19, '50': 6.18, '51': 6.19, '52': 6.18, '62': 6.17, '64': 6.18, '65': 6.17, '66': 6.15, '67': 6.16, '77': 6.17, '80': 6.16, '82': 6.14, '84': 5.88, '90': 5.87, '91': 5.96, '96': 5.95}",5.95,6.93,318014,167,Man City
14168,Micah Richards,2,DR,180,83,33,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 5.98, '6': 6.07, '7': 6.05, '12': 6.05, '15': 6.05, '16': 6.14, '18': 6.24, '24': 6.24, '28': 6.36, '30': 6.36, '37': 6.5, '39': 6.54, '45': 6.62, '52': 6.59, '53': 6.56, '55': 6.57, '56': 6.58, '59': 6.59, '61': 6.58, '68': 6.74, '70': 6.73, '71': 6.7, '73': 6.79, '77': 6.77, '81': 6.77, '84': 6.61, '85': 6.61, '86': 6.58, '87': 6.72, '92': 6.83, '97': 6.82}",6.82,6.93,318014,167,Man City
14169,Stephen Ireland,7,DC,173,67,35,True,False,Home,"{'0': 6.0, '1': 6.11, '4': 6.11, '5': 6.11, '6': 6.21, '8': 6.22, '9': 6.24, '10': 6.34, '11': 6.48, '13': 6.49, '15': 6.49, '16': 6.52, '19': 6.52, '20': 6.51, '26': 6.52, '29': 6.5, '30': 6.64, '31': 6.63, '33': 6.64, '37': 6.62, '42': 6.63, '45': 6.73, '46': 6.73, '47': 6.73, '48': 6.72, '52': 6.73, '54': 6.74, '55': 6.75, '56': 6.75, '58': 6.76, '60': 6.87, '62': 6.86, '68': 7.04, '70': 7.02, '71': 7.02, '73': 7.02, '74': 7.02, '80': 7.03, '81': 7.02, '82': 7.02, '84': 6.87, '87': 6.92, '88': 6.95, '90': 6.94, '92': 7.08, '93': 7.09}",7.09,6.93,318014,167,Man City
836,Wayne Bridge,3,DC,178,69,41,True,False,Home,"{'0': 6.0, '1': 5.97, '2': 6.03, '5': 6.04, '8': 6.12, '9': 6.13, '10': 6.14, '11': 6.14, '13': 6.16, '14': 6.17, '15': 6.15, '19': 6.15, '21': 6.13, '22': 6.22, '23': 6.41, '24': 6.41, '26': 6.81, '29': 6.81, '31': 6.82, '32': 6.84, '33': 7.0, '34': 7.0, '35': 6.99, '36': 6.98, '41': 6.98, '42': 6.99, '43': 7.07, '45': 7.16, '46': 7.16, '48': 7.24, '49': 7.25, '50': 7.25, '51': 7.38, '52': 7.4, '53': 7.39, '54': 7.49, '55': 7.62, '58': 7.75, '59': 7.76, '60': 7.81, '61': 7.77, '65': 7.76, '66': 7.87, '67': 7.87, '70': 7.86, '71': 7.86, '72': 7.96, '73': 7.95, '75': 8.06, '78': 8.09, '79': 8.11, '82': 8.34, '84': 8.17, '85': 8.17, '88': 8.31, '90': 8.31, '92': 8.32, '93': 8.32, '96': 8.31}",8.31,6.93,318014,167,Man City
3817,Kolo Touré,28,DL,183,74,40,True,False,Home,"{'0': 6.0, '1': 6.0, '9': 6.05, '10': 6.06, '13': 6.06, '14': 6.07, '16': 6.07, '17': 6.07, '18': 6.08, '28': 6.07, '31': 6.09, '33': 6.09, '36': 6.09, '40': 6.1, '42': 6.09, '44': 6.08, '45': 6.15, '50': 6.15, '53': 6.15, '54': 6.16, '55': 6.16, '56': 6.16, '58': 6.16, '60': 6.21, '65': 6.29, '67': 6.28, '68': 6.27, '71': 6.28, '75': 6.39, '79': 6.42, '80': 6.52, '81': 6.69, '83': 6.3, '84': 6.1, '85': 6.2, '86': 6.2, '88': 6.2, '92': 6.17, '94': 6.21, '96': 6.22}",6.22,6.93,318014,167,Man City
8137,Joleon Lescott,19,DMC,190,89,39,True,False,Home,"{'0': 5.99, '1': 6.04, '4': 6.05, '5': 6.06, '7': 6.19, '10': 6.18, '11': 6.18, '15': 6.2, '16': 6.2, '20': 6.21, '21': 6.25, '26': 6.3, '28': 6.4, '31': 6.41, '34': 6.44, '35': 6.44, '37': 6.43, '42': 6.43, '43': 6.42, '45': 6.49, '49': 7.07, '50': 7.08, '53': 7.08, '54': 7.09, '57': 7.08, '58': 7.08, '67': 7.07, '70': 7.08, '72': 7.07, '76': 7.18, '78': 7.27, '82': 7.3, '84': 7.1, '85': 7.09, '86': 7.22, '91': 7.2, '92': 7.18, '95': 7.32}",7.32,6.93,318014,167,Man City
2703,Shaun Wright-Phillips,8,DMC,168,64,40,True,True,Home,"{'0': 6.08, '1': 6.07, '2': 6.07, '3': 6.15, '15': 6.15, '17': 6.14, '18': 6.27, '19': 6.36, '22': 6.35, '24': 6.34, '25': 6.43, '28': 6.6, '29': 6.63, '30': 6.6, '31': 6.63, '33': 6.63, '34': 6.62, '45': 7.89, '46': 7.9, '49': 7.89, '52': 7.9, '53': 7.9, '55': 8.06, '56': 8.36, '57': 8.53, '58': 8.53, '59': 8.54, '61': 8.53, '62': 8.53, '68': 8.74, '71': 8.75, '74': 8.72, '75': 8.7, '76': 8.7, '81': 8.7, '84': 8.6, '85': 8.6, '86': 8.75, '87': 8.75, '90': 8.9, '93': 8.92, '94': 8.91, '95': 9.03, '96': 9.09}",9.09,6.93,318014,167,Man City
4608,Nigel de Jong,34,AMR,174,72,37,True,False,Home,"{'0': 6.0, '4': 5.99, '5': 6.0, '7': 6.13, '11': 6.13, '14': 6.18, '18': 6.26, '21': 6.26, '24': 6.27, '25': 6.35, '30': 6.54, '31': 6.56, '32': 6.56, '33': 6.57, '35': 6.57, '36': 6.56, '40': 6.65, '41': 6.65, '45': 6.75, '50': 6.74, '53': 6.74, '54': 6.83, '55': 6.84, '58': 6.84, '59': 6.73, '61': 6.73, '62': 6.74, '65': 6.74, '66': 6.74, '67': 6.74, '68': 6.75, '70': 6.75, '71': 6.76, '72': 6.84, '74': 6.84, '79': 6.84, '81': 6.86, '82': 6.86, '84': 6.71, '88': 6.71, '93': 6.72, '96': 6.71}",6.71,6.93,318014,167,Man City
14247,Robinho,10,AMC,172,60,37,True,False,Home,"{'0': 5.99, '5': 5.99, '8': 6.09, '11': 6.08, '14': 6.07, '19': 6.08, '20': 6.09, '21': 6.1, '25': 6.06, '29': 6.25, '31': 6.22, '33': 6.23, '35': 6.22, '37': 6.23, '42': 6.23, '43': 6.24, '44': 6.24, '45': 6.38, '47': 6.36, '48': 6.34, '49': 6.35, '51': 6.51, '53': 6.52, '54': 6.52, '55': 6.52, '57': 6.62, '59': 6.63, '62': 6.64, '65': 6.64, '69': 6.63, '71': 6.66, '73': 6.65, '74': 6.66, '75': 6.69, '76': 6.66, '78': 6.74}",6.74,6.93,318014,167,Man City
6363,Emmanuel Adebayor,25,AML,191,82,37,True,False,Home,"{'0': 6.0, '1': 6.01, '2': 5.98, '4': 5.98, '7': 5.96, '10': 5.94, '11': 5.98, '15': 5.98, '17': 6.0, '18': 6.0, '20': 6.01, '21': 6.36, '25': 6.37, '26': 6.42, '29': 6.42, '31': 6.42, '33': 6.42, '35': 6.41, '40': 6.49, '45': 6.67, '46': 6.67, '49': 6.71, '52': 6.7, '56': 6.7, '57': 6.79, '58': 6.8, '59': 6.8, '62': 6.79, '65': 6.75, '68': 6.74, '70': 6.79}",6.79,6.93,318014,167,Man City
