playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
1034,Shay Given,1,GK,185,84,45,True,False,Home,"{'0': 6.0, '4': 6.06, '6': 6.05, '9': 6.04, '10': 6.04, '15': 6.31, '17': 6.3, '18': 6.31, '23': 6.04, '25': 6.05, '27': 6.42, '28': 6.42, '31': 6.47, '52': 6.46, '53': 6.47, '54': 6.63, '57': 6.63, '63': 6.68, '65': 6.68, '67': 6.94, '69': 7.04, '70': 7.13, '72': 7.13, '73': 7.13, '74': 7.12, '78': 7.13, '85': 7.16, '87': 7.15, '89': 7.16, '91': 7.15, '92': 7.2, '94': 7.2}",7.2,7.57,317887,167,Man City
14244,Pablo Zabaleta,5,DR,176,74,36,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.05, '3': 6.06, '4': 6.14, '5': 6.16, '6': 6.17, '13': 6.17, '15': 6.28, '16': 6.28, '18': 6.41, '22': 6.42, '23': 6.25, '24': 6.27, '25': 6.47, '27': 6.47, '28': 6.47, '31': 6.55, '33': 6.56, '34': 6.56, '35': 6.56, '41': 6.73, '43': 6.73, '45': 6.87, '49': 6.85, '52': 6.9, '55': 7.09, '56': 7.1, '60': 7.06, '62': 7.07, '63': 7.15, '65': 7.25, '67': 7.26, '74': 7.26, '77': 7.45, '78': 7.45, '79': 7.45, '80': 7.44, '81': 7.46, '82': 7.45, '83': 7.45, '84': 7.46, '85': 7.48, '87': 7.49, '89': 7.5, '90': 7.5, '93': 7.5, '94': 7.49}",7.49,7.57,317887,167,Man City
836,Wayne Bridge,3,DC,178,69,41,True,False,Home,"{'0': 6.01, '1': 6.01, '3': 6.01, '4': 6.09, '5': 6.53, '7': 6.54, '9': 6.54, '13': 6.55, '18': 6.56, '23': 6.4, '27': 6.5, '31': 6.58, '32': 6.58, '33': 6.58, '34': 6.59, '37': 6.72, '39': 6.73, '40': 6.73, '41': 6.75, '44': 6.73, '45': 6.73, '50': 6.76, '51': 6.86, '52': 6.86, '54': 6.86, '57': 6.87, '58': 6.87, '60': 7.05, '61': 6.93, '62': 6.92, '63': 7.01, '64': 7.01, '65': 7.01, '69': 7.0, '70': 7.08, '71': 7.17, '72': 7.17, '78': 7.18, '82': 7.27, '83': 7.27, '86': 7.26, '88': 7.25, '89': 7.26, '92': 7.27, '94': 7.26, '95': 7.26}",7.26,7.57,317887,167,Man City
2703,Shaun Wright-Phillips,8,DC,168,64,40,True,False,Home,"{'0': 6.0, '1': 5.99, '4': 6.11, '6': 6.33, '7': 6.53, '11': 6.52, '13': 6.6, '15': 6.6, '16': 6.78, '18': 6.78, '20': 6.77, '21': 6.77, '22': 6.86, '23': 6.75, '24': 6.78, '27': 6.75, '28': 6.78, '31': 6.9, '32': 6.91, '33': 6.92, '35': 6.91, '37': 6.88, '42': 6.87, '43': 7.13, '45': 7.13, '48': 7.11, '49': 7.2, '54': 7.24, '56': 7.25, '57': 7.25, '62': 7.26, '63': 7.38, '65': 7.55, '67': 7.54, '78': 7.65, '81': 7.65}",7.65,7.57,317887,167,Man City
3817,Kolo Touré,28,DL,183,74,40,True,False,Home,"{'0': 6.0, '1': 6.17, '4': 6.24, '7': 6.24, '10': 6.37, '14': 6.57, '16': 6.58, '19': 6.69, '23': 6.49, '25': 6.48, '27': 6.47, '28': 6.47, '29': 6.51, '31': 6.57, '33': 6.57, '35': 6.56, '36': 6.56, '39': 6.6, '41': 6.61, '42': 6.62, '43': 6.62, '48': 6.61, '49': 6.69, '50': 6.71, '54': 6.76, '55': 6.79, '56': 6.92, '57': 6.92, '61': 7.03, '63': 7.1, '64': 7.1, '66': 7.23, '67': 7.37, '69': 7.45, '71': 7.55, '74': 7.56, '75': 7.61, '78': 7.6, '80': 7.61, '87': 7.61, '88': 7.61, '89': 7.72, '90': 7.86, '94': 7.86, '95': 7.86}",7.86,7.57,317887,167,Man City
188,Gareth Barry,18,MR,185,87,40,True,False,Home,"{'0': 6.01, '1': 6.01, '4': 6.21, '7': 6.22, '8': 6.27, '9': 6.25, '13': 6.26, '18': 6.25, '22': 6.24, '23': 6.1, '27': 6.06, '28': 6.05, '29': 6.06, '31': 6.17, '32': 6.16, '33': 6.15, '39': 6.16, '40': 6.15, '42': 6.15, '48': 6.15, '53': 6.12, '55': 6.25, '57': 6.24, '58': 6.24, '60': 6.2, '62': 6.23, '63': 6.35, '65': 6.35, '66': 6.46, '67': 6.46, '68': 6.43, '70': 6.41, '71': 6.55, '72': 6.56, '75': 6.54, '76': 6.72, '77': 6.73, '78': 6.82, '79': 6.82, '80': 6.99, '81': 7.07, '82': 7.07, '83': 7.09, '85': 7.18, '89': 7.18, '90': 7.2}",7.2,7.57,317887,167,Man City
4608,Nigel de Jong,34,MC,174,72,37,True,False,Home,"{'0': 6.0, '1': 6.01, '3': 6.02, '4': 6.13, '6': 6.12, '7': 6.12, '8': 6.11, '10': 6.28, '13': 6.29, '14': 6.24, '15': 6.24, '16': 6.24, '18': 6.26, '19': 6.25, '21': 6.24, '23': 6.11, '25': 6.19, '27': 6.2, '30': 6.23, '31': 6.35, '32': 6.36, '33': 6.36, '34': 6.41, '35': 6.42, '36': 6.43, '38': 6.53, '39': 6.53, '43': 6.55, '45': 6.56, '48': 6.56, '49': 6.7, '50': 6.82, '51': 6.87, '53': 7.0, '55': 7.05, '56': 7.04, '57': 7.14, '60': 7.14, '61': 7.14, '62': 7.15, '63': 7.27, '64': 7.28, '70': 7.45, '74': 7.45, '78': 7.46, '79': 7.47, '80': 7.47, '81': 7.64, '83': 7.64, '87': 7.76, '89': 7.76, '90': 7.76, '91': 7.77, '92': 7.83, '94': 7.83, '95': 7.84}",7.84,7.57,317887,167,Man City
8137,Joleon Lescott,19,MC,190,89,39,True,False,Home,"{'0': 6.03, '1': 6.04, '4': 6.1, '10': 6.11, '11': 6.25, '12': 6.24, '16': 6.25, '18': 6.25, '23': 6.07, '31': 6.14, '32': 6.22, '38': 6.53, '39': 6.54, '40': 6.57, '42': 6.58, '43': 6.58, '48': 6.64, '51': 6.78, '54': 6.86, '57': 6.86, '58': 6.85, '59': 6.92, '63': 6.99, '69': 7.07, '75': 7.08, '76': 7.16, '77': 7.15, '78': 7.15, '83': 7.14, '86': 7.11, '89': 7.12, '92': 7.12, '94': 7.11, '96': 7.16}",7.16,7.57,317887,167,Man City
14167,Carlos Tevez,32,ML,173,75,37,True,True,Home,"{'0': 6.0, '1': 6.0, '3': 6.01, '4': 7.18, '6': 7.16, '7': 7.17, '8': 7.2, '11': 7.37, '13': 7.38, '14': 7.35, '15': 7.35, '16': 7.44, '18': 7.45, '23': 7.38, '24': 7.51, '27': 7.52, '29': 7.52, '31': 7.72, '33': 7.74, '38': 8.24, '41': 8.24, '44': 8.34, '45': 8.35, '46': 8.55, '48': 8.55, '56': 8.59, '58': 8.59, '60': 8.6, '62': 8.6, '63': 9.77, '65': 9.77, '67': 9.94, '71': 9.93, '72': 9.93, '74': 9.94, '76': 9.95, '79': 9.96, '80': 9.97, '81': 9.97, '83': 9.97, '84': 9.94, '85': 10.0, '87': 10.0, '88': 10.0, '91': 10.0, '95': 10.0}",10.0,7.57,317887,167,Man City
2910,Martin Petrov,17,FW,180,77,42,True,False,Home,"{'0': 6.0, '3': 6.02, '4': 6.65, '7': 6.65, '8': 6.65, '9': 6.65, '11': 6.65, '13': 6.66, '16': 6.83, '18': 6.83, '20': 6.82, '23': 6.71, '24': 6.7, '25': 6.68, '27': 6.7, '29': 6.7, '31': 7.79, '32': 7.79, '33': 7.8, '34': 7.79, '35': 7.76, '38': 7.85, '39': 7.85, '40': 7.86, '41': 7.83, '43': 8.0, '45': 8.0, '46': 8.0, '51': 7.98, '53': 7.97, '56': 7.96, '59': 8.0, '61': 8.0, '62': 8.01, '63': 8.13, '64': 8.14, '66': 8.14, '67': 8.13, '68': 8.3, '72': 8.29, '74': 8.3, '75': 8.3, '76': 8.26, '78': 8.26, '79': 8.27, '80': 8.27, '82': 8.28, '86': 8.28, '90': 8.61, '91': 8.64, '92': 8.65, '93': 8.65, '95': 8.64}",8.64,7.57,317887,167,Man City
