playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
8280,Craig Gordon,1,GK,193,83,38,True,False,Home,"{'0': 5.99, '2': 6.36, '4': 6.35, '6': 6.36, '10': 6.36, '14': 6.46, '16': 6.48, '17': 6.47, '19': 6.48, '26': 6.49, '29': 6.5, '31': 6.49, '32': 6.48, '34': 6.46, '35': 6.45, '41': 6.46, '43': 6.45, '52': 6.45, '53': 6.47, '56': 6.48, '59': 6.49, '71': 6.48, '73': 6.48, '78': 6.48, '80': 6.58, '84': 6.78, '87': 6.79, '89': 6.78, '93': 6.8, '94': 6.79, '95': 6.8, '97': 7.13}",7.13,7.04,318180,16,Sunderland
4777,John Mensah,12,DR,178,79,39,True,False,Home,"{'0': 6.0, '8': 6.13, '12': 6.12, '18': 6.13, '20': 6.15, '21': 6.16, '22': 6.41, '27': 6.42, '28': 6.44, '29': 6.65, '34': 6.64, '36': 6.65, '38': 6.7, '39': 6.69, '43': 6.68, '44': 6.68, '45': 6.68, '50': 6.8, '52': 6.88, '56': 6.87, '62': 6.84, '63': 7.02, '64': 7.02, '66': 7.04, '70': 7.11, '73': 7.12, '74': 7.22, '75': 7.21, '76': 7.11, '77': 7.25, '85': 7.25, '88': 7.31, '89': 7.3, '90': 7.3, '91': 7.32, '92': 7.38, '94': 7.39, '95': 7.38, '96': 7.38, '97': 7.61}",7.61,7.04,318180,16,Sunderland
2113,Steed Malbranque,8,DC,171,75,41,True,False,Home,"{'0': 6.03, '1': 6.0, '6': 6.0, '8': 5.97, '10': 5.96, '11': 5.96, '12': 6.04, '13': 6.02, '14': 6.02, '17': 6.02, '18': 6.03, '20': 6.01, '22': 6.0, '24': 5.99, '27': 6.0, '30': 6.17, '34': 6.17, '39': 6.16, '44': 6.17, '51': 6.12, '56': 6.12, '58': 6.22, '59': 6.22, '62': 6.2, '63': 6.2, '64': 6.2, '66': 6.21, '67': 6.29, '70': 6.34, '71': 6.48}",6.48,7.04,318180,16,Sunderland
1908,George McCartney,3,DC,180,69,40,True,False,Home,"{'0': 6.05, '1': 6.04, '4': 6.02, '7': 6.02, '9': 6.01, '11': 5.97, '13': 6.02, '21': 6.02, '23': 6.01, '24': 6.15, '25': 6.14, '26': 6.28, '28': 6.29, '30': 6.29, '34': 6.43, '35': 6.42, '36': 6.44, '38': 6.44, '40': 6.44, '43': 6.44, '44': 6.52, '45': 6.53, '46': 6.52, '48': 6.64, '53': 6.65, '56': 6.73, '58': 6.74, '59': 6.74, '60': 6.76, '62': 6.86, '63': 6.85, '66': 6.85, '67': 6.84, '70': 6.87, '72': 6.98, '73': 6.97, '74': 6.97, '78': 6.97, '79': 7.1, '82': 7.11, '84': 7.09, '85': 7.1, '86': 7.14, '88': 7.18, '89': 7.18, '90': 7.18, '91': 7.19, '94': 7.17, '95': 7.16, '97': 7.49}",7.49,7.04,318180,16,Sunderland
8597,Michael Turner,4,DL,193,84,38,True,False,Home,"{'0': 5.99, '5': 6.02, '6': 6.04, '7': 6.18, '9': 6.27, '14': 6.27, '16': 6.28, '17': 6.27, '18': 6.27, '20': 6.32, '21': 6.33, '23': 6.35, '24': 6.34, '25': 6.33, '27': 6.32, '30': 6.31, '31': 6.32, '34': 6.31, '36': 6.3, '38': 6.28, '39': 6.36, '44': 6.36, '45': 6.37, '46': 6.46, '52': 6.49, '53': 6.49, '54': 6.48, '55': 6.46, '57': 6.56, '63': 6.55, '66': 6.56, '73': 6.64, '79': 6.69, '82': 6.82, '85': 6.82, '89': 7.0, '95': 6.99, '96': 6.98, '97': 7.24}",7.24,7.04,318180,16,Sunderland
10102,Lorik Cana,19,MR,186,77,38,True,False,Home,"{'0': 6.0, '2': 6.03, '4': 6.02, '6': 6.02, '7': 6.02, '8': 6.02, '10': 6.2, '11': 6.4, '13': 6.38, '14': 6.47, '17': 6.46, '21': 6.5, '22': 6.5, '25': 6.5, '26': 6.63, '28': 6.77, '32': 6.77, '36': 6.76, '44': 6.76, '51': 6.75, '54': 6.73, '55': 6.74, '56': 6.74, '58': 6.77, '59': 6.77, '64': 6.76, '65': 6.76, '66': 6.77, '67': 6.76, '72': 6.76, '73': 6.89, '74': 6.9, '75': 6.99, '77': 6.98, '78': 6.98, '81': 6.99, '84': 7.0, '87': 7.06, '89': 7.04, '90': 7.05, '91': 7.05, '92': 7.05, '95': 7.04, '96': 7.12, '97': 7.27}",7.27,7.04,318180,16,Sunderland
14268,Lee Cattermole,39,MC,178,76,33,True,False,Home,"{'0': 5.99, '2': 6.09, '3': 6.17, '5': 6.16, '7': 6.13, '14': 6.14, '15': 6.27, '16': 6.26, '17': 6.26, '18': 6.37, '20': 6.35, '21': 6.38, '24': 6.54, '25': 6.54, '26': 6.56, '34': 6.53, '36': 6.72, '38': 6.82, '39': 6.82, '40': 6.82, '41': 6.8, '45': 6.8, '47': 6.71, '48': 6.81, '52': 6.81, '53': 6.81, '54': 6.81, '55': 6.88, '56': 6.89, '57': 6.88, '59': 6.89, '60': 7.02, '61': 7.01, '66': 7.01, '69': 7.1, '72': 7.24, '73': 7.24, '74': 7.25, '75': 7.24, '78': 7.25, '83': 7.24, '85': 7.23, '90': 7.24, '91': 7.39}",7.39,7.04,318180,16,Sunderland
6122,Matthew Kilgallon,27,MC,188,81,37,True,False,Home,"{'0': 5.99, '1': 5.98, '2': 5.97, '4': 5.99, '9': 6.0, '10': 6.02, '13': 6.05, '18': 6.04, '21': 6.04, '24': 6.07, '25': 6.07, '26': 6.1, '27': 6.09, '32': 6.23, '34': 6.23, '36': 6.33, '41': 6.47, '43': 6.47, '48': 6.47, '49': 6.48, '53': 6.49, '54': 6.62, '55': 6.65, '56': 6.65, '57': 6.7, '59': 6.69, '60': 6.72, '65': 6.77, '67': 6.77, '70': 6.82, '72': 6.87, '74': 6.87, '77': 6.86, '82': 6.91, '83': 6.91, '85': 6.9, '87': 7.1, '89': 7.11, '92': 7.16, '95': 7.15, '96': 7.2, '97': 7.47}",7.47,7.04,318180,16,Sunderland
3116,Darren Bent,11,ML,180,73,37,True,False,Home,"{'0': 6.0, '5': 5.97, '6': 5.98, '7': 6.04, '15': 6.05, '16': 6.05, '17': 6.05, '18': 6.05, '24': 6.05, '31': 6.04, '32': 6.05, '36': 6.05, '38': 6.04, '39': 6.08, '44': 6.06, '48': 6.09, '53': 6.1, '56': 6.1, '57': 6.09, '58': 6.08, '59': 6.28, '64': 6.27, '75': 6.27, '80': 6.54, '82': 6.54, '83': 6.52, '84': 6.51, '85': 6.51, '88': 6.52, '91': 6.52, '93': 6.61, '94': 6.6, '97': 6.65}",6.65,7.04,318180,16,Sunderland
4677,Andy Reid,20,FW,170,71,39,True,False,Home,"{'0': 6.0, '3': 5.99, '7': 6.13, '8': 6.12, '9': 6.21, '11': 6.22, '12': 6.21, '14': 6.2, '15': 6.2, '16': 6.28, '17': 6.36, '20': 6.41, '21': 6.39, '24': 6.39, '25': 6.39, '27': 6.48, '30': 6.85, '31': 6.84, '33': 6.82, '36': 6.8, '38': 6.8, '42': 6.96, '44': 6.97, '52': 6.96, '53': 6.96, '54': 6.95, '56': 6.96, '59': 6.95, '61': 6.95, '63': 7.05, '65': 7.04, '66': 7.04, '67': 7.04, '71': 7.18}",7.18,7.04,318180,16,Sunderland
