playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3852,Mark Schwarzer,1,GK,194,95,49,True,False,Home,"{'0': 6.0, '3': 5.99, '4': 5.99, '5': 6.01, '8': 6.02, '10': 6.04, '14': 6.04, '15': 6.05, '20': 6.04, '21': 6.09, '23': 6.08, '24': 6.09, '25': 6.09, '27': 6.19, '29': 6.19, '33': 6.2, '34': 6.21, '36': 6.22, '38': 6.23, '39': 6.24, '41': 6.26, '44': 6.27, '47': 6.32, '51': 6.52, '52': 6.53, '56': 6.52, '58': 6.54, '60': 6.55, '62': 6.54, '65': 6.66, '67': 6.66, '68': 6.67, '76': 6.72, '82': 6.71, '87': 6.7, '93': 6.71, '95': 7.05}",7.05,7.56,318057,170,Fulham
10212,John Pantsil,4,DR,178,76,40,True,False,Home,"{'0': 5.99, '3': 5.99, '4': 5.99, '5': 5.98, '6': 6.09, '7': 6.19, '9': 6.17, '10': 6.31, '11': 6.31, '12': 6.36, '13': 6.41, '14': 6.41, '15': 6.42, '17': 6.42, '18': 6.42, '21': 6.5, '24': 6.5, '25': 6.5, '29': 6.5, '30': 6.51, '31': 6.59, '33': 6.68, '35': 6.79, '36': 6.78, '38': 6.8, '41': 6.8, '42': 6.89, '44': 6.99, '45': 6.99, '47': 7.07, '48': 7.07, '52': 7.06, '53': 7.22, '55': 7.22, '56': 7.22, '59': 7.25, '60': 7.27, '63': 7.32, '64': 7.41, '69': 7.46, '71': 7.51, '75': 7.51, '76': 7.59, '80': 7.6, '81': 7.62, '83': 7.59, '89': 7.59, '90': 7.6, '95': 7.83}",7.83,7.56,318057,170,Fulham
824,Damien Duff,16,DC,178,60,42,True,False,Home,"{'0': 6.01, '3': 6.02, '4': 6.02, '5': 6.02, '6': 6.06, '7': 6.06, '10': 6.08, '11': 6.05, '15': 6.05, '17': 6.04, '18': 6.04, '19': 6.02, '20': 6.02, '21': 6.14, '23': 6.3, '28': 6.29, '29': 6.29, '31': 6.29, '33': 6.29, '35': 6.24, '38': 6.24, '40': 6.23, '41': 6.24, '42': 6.25, '45': 6.25, '47': 6.45, '50': 6.66, '52': 6.66, '55': 6.66, '56': 6.67, '58': 6.63, '59': 6.7, '63': 6.71, '66': 6.71, '69': 6.71, '72': 6.71, '75': 6.75, '76': 7.83, '78': 7.97}",7.97,7.56,318057,170,Fulham
1103,Paul Konchesky,3,DC,178,69,40,True,False,Home,"{'0': 6.0, '8': 6.08, '10': 6.09, '12': 6.08, '15': 6.08, '16': 6.19, '19': 6.19, '21': 6.28, '22': 6.26, '27': 6.26, '29': 6.27, '30': 6.26, '33': 6.26, '35': 6.35, '38': 6.35, '40': 6.34, '41': 6.35, '45': 6.48, '47': 6.57, '49': 6.57, '51': 6.56, '52': 6.56, '54': 6.65, '55': 6.63, '61': 6.67, '66': 6.67, '68': 6.67, '72': 6.67, '73': 6.72, '75': 6.71, '76': 6.79, '78': 6.81, '79': 6.91, '80': 6.9, '82': 6.89, '85': 6.89, '86': 6.94, '88': 6.98, '89': 6.94, '91': 6.94, '92': 7.08, '93': 7.08, '95': 7.31}",7.31,7.56,318057,170,Fulham
1742,Aaron Hughes,18,DL,183,71,42,True,False,Home,"{'0': 6.1, '3': 6.1, '4': 6.13, '5': 6.13, '6': 6.13, '7': 6.14, '13': 6.13, '15': 6.14, '16': 6.14, '17': 6.14, '19': 6.15, '20': 6.17, '21': 6.24, '22': 6.25, '23': 6.25, '25': 6.25, '27': 6.26, '28': 6.28, '30': 6.38, '33': 6.37, '34': 6.42, '37': 6.4, '45': 6.4, '47': 6.47, '48': 6.47, '50': 6.5, '58': 6.9, '63': 6.9, '66': 6.95, '70': 7.0, '71': 7.0, '72': 7.0, '73': 7.03, '74': 7.07, '75': 7.12, '76': 7.19, '79': 7.19, '80': 7.24, '85': 7.26, '86': 7.25, '87': 7.24, '89': 7.24, '95': 7.51}",7.51,7.56,318057,170,Fulham
76,Danny Murphy,13,MR,175,67,44,True,True,Home,"{'0': 6.0, '1': 6.07, '3': 6.07, '4': 6.16, '8': 6.25, '14': 6.24, '15': 6.24, '17': 6.24, '18': 6.33, '21': 7.55, '25': 7.55, '27': 7.54, '28': 7.64, '29': 7.66, '33': 7.67, '36': 7.77, '37': 7.77, '38': 7.93, '40': 8.03, '41': 8.03, '43': 8.08, '44': 8.09, '45': 8.09, '47': 8.21, '48': 8.21, '49': 8.21, '51': 8.2, '52': 8.21, '53': 8.38, '54': 8.38, '59': 8.37, '61': 8.33, '62': 8.42, '66': 8.41, '68': 8.52, '69': 8.52, '70': 8.51, '71': 8.51, '72': 8.52, '75': 8.52, '76': 8.64, '78': 8.61, '79': 8.61, '81': 8.76}",8.76,7.56,318057,170,Fulham
3165,Brede Hangeland,5,MC,195,85,40,True,False,Home,"{'0': 6.2, '4': 6.2, '9': 6.21, '16': 6.2, '21': 6.27, '22': 6.27, '25': 6.27, '26': 6.26, '27': 6.26, '29': 6.26, '30': 6.26, '32': 6.25, '33': 6.26, '34': 6.26, '37': 6.37, '42': 6.37, '43': 6.4, '45': 6.4, '47': 6.47, '48': 6.48, '54': 6.51, '55': 6.61, '57': 6.64, '61': 6.77, '66': 6.79, '68': 6.78, '72': 6.77, '76': 6.84, '80': 6.84, '82': 6.89, '83': 6.91, '86': 6.93, '95': 7.2}",7.2,7.56,318057,170,Fulham
5231,Chris Baird,6,MC,185,74,39,True,False,Home,"{'0': 6.0, '3': 6.05, '4': 6.05, '8': 6.19, '10': 6.19, '11': 6.18, '16': 6.19, '19': 6.19, '20': 6.29, '21': 6.41, '25': 6.55, '27': 6.51, '29': 6.52, '30': 6.51, '33': 6.6, '34': 6.68, '37': 6.71, '40': 6.69, '41': 6.69, '42': 6.69, '45': 6.7, '47': 6.81, '48': 6.81, '49': 6.92, '55': 6.92, '56': 6.93, '63': 6.93, '64': 6.93, '65': 6.92, '66': 6.92, '68': 6.92, '69': 6.92, '72': 7.03, '75': 7.03, '76': 7.14, '78': 7.28, '79': 7.28, '82': 7.29, '85': 7.29, '87': 7.3, '88': 7.34, '89': 7.33, '92': 7.35, '94': 7.4, '95': 7.55}",7.55,7.56,318057,170,Fulham
5025,Bobby Zamora,25,ML,185,75,40,True,False,Home,"{'0': 6.04, '3': 6.0, '4': 6.0, '5': 5.99, '6': 5.98, '7': 5.96, '8': 5.9, '10': 5.87, '11': 5.88, '12': 5.9, '14': 5.9, '15': 5.89, '16': 5.98, '19': 5.96, '21': 6.16, '23': 6.16, '30': 6.12, '31': 6.17, '33': 6.17, '35': 6.17, '36': 6.15, '38': 6.1, '39': 6.19, '41': 6.18, '42': 6.19, '43': 6.16, '44': 6.24, '45': 6.24, '47': 7.49, '48': 7.45, '49': 7.43, '53': 7.51, '55': 7.52, '56': 7.59, '57': 7.57, '58': 7.58, '59': 7.66, '60': 7.66, '63': 7.66, '64': 7.64, '65': 7.61, '66': 7.6, '68': 7.55, '69': 7.53, '71': 7.53, '72': 7.5, '76': 8.22, '79': 8.3, '80': 8.31, '81': 8.28, '90': 8.25, '91': 8.41, '93': 8.46}",8.46,7.56,318057,170,Fulham
16369,Clint Dempsey,23,AMC,186,78,38,True,False,Home,"{'0': 6.01, '1': 6.11, '2': 6.13, '9': 6.13, '10': 6.12, '11': 6.11, '14': 6.09, '16': 6.17, '18': 6.18, '21': 6.31, '27': 6.42, '28': 6.41, '29': 6.42, '30': 6.42, '31': 6.43, '41': 6.43, '42': 6.5, '45': 6.51, '47': 7.25, '48': 7.24, '50': 7.44, '52': 7.48, '53': 7.46, '54': 7.45, '55': 7.45, '57': 7.54, '61': 7.56, '65': 7.58, '66': 7.58, '69': 7.69, '71': 7.79, '72': 7.77, '76': 7.91, '78': 8.08, '79': 8.25, '85': 8.26, '86': 8.26, '88': 8.26, '89': 8.26, '90': 8.27, '91': 8.27, '93': 8.27, '94': 8.3, '95': 8.38}",8.38,7.56,318057,170,Fulham
