playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
1034,Shay Given,1,GK,185,84,45,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.01, '9': 6.01, '11': 6.0, '12': 5.99, '14': 6.0, '15': 6.0, '16': 6.05, '18': 6.04, '22': 6.15, '23': 6.16, '25': 6.16, '27': 6.16, '33': 6.18, '36': 6.17, '38': 6.16, '39': 6.42, '43': 6.44, '45': 6.46, '46': 6.47, '51': 6.46, '55': 6.44, '67': 6.43, '70': 6.43, '72': 6.44, '74': 6.54, '75': 6.75, '77': 6.74, '78': 6.75, '79': 6.85, '82': 6.84, '83': 6.85, '84': 6.85, '92': 6.84, '96': 7.17}",7.17,7.23,317809,167,Man City
14168,Micah Richards,2,DR,180,83,33,True,False,Home,"{'0': 6.03, '2': 6.04, '3': 6.04, '4': 6.05, '5': 6.05, '6': 6.03, '8': 6.16, '12': 6.15, '15': 6.16, '16': 6.24, '19': 6.25, '20': 6.25, '23': 6.25, '24': 6.26, '26': 6.26, '27': 6.26, '34': 6.4, '37': 6.4, '41': 6.51, '43': 6.51, '44': 6.49, '48': 6.5, '49': 6.51, '51': 6.51, '52': 6.51, '58': 6.68, '59': 6.68, '60': 6.69, '63': 6.69, '64': 6.79, '65': 6.84, '67': 6.85, '69': 6.87, '72': 6.86, '73': 6.97, '76': 7.0, '78': 6.97, '80': 6.97, '84': 7.05, '87': 7.16, '89': 7.14, '91': 7.12, '95': 7.22, '96': 7.45}",7.45,7.23,317809,167,Man City
831,Richard Dunne,22,DC,188,89,42,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.01, '4': 6.01, '5': 6.01, '7': 6.01, '11': 6.01, '13': 6.02, '15': 6.02, '16': 6.09, '18': 6.09, '19': 6.1, '22': 6.12, '23': 6.13, '25': 6.13, '26': 6.13, '27': 6.14, '37': 6.14, '38': 6.14, '39': 6.18, '42': 6.17, '43': 6.17, '46': 6.18, '49': 6.18, '51': 6.18, '52': 6.19, '53': 6.26, '54': 6.36, '55': 6.46, '58': 6.46, '62': 6.46, '63': 6.6, '64': 6.62, '67': 6.63, '70': 6.62, '74': 6.65, '80': 6.65, '83': 6.63, '84': 6.65, '86': 6.7, '88': 6.78, '91': 6.92, '93': 6.97, '94': 6.98, '96': 7.25}",7.25,7.23,317809,167,Man City
3817,Kolo Touré,28,DC,183,74,40,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.01, '3': 6.02, '4': 6.04, '5': 6.04, '6': 6.26, '13': 6.28, '14': 6.28, '15': 6.29, '16': 6.36, '19': 6.36, '21': 6.39, '22': 6.5, '23': 6.5, '25': 6.51, '26': 6.52, '27': 6.53, '33': 6.51, '34': 6.59, '36': 6.61, '37': 6.61, '38': 6.61, '39': 6.59, '40': 6.67, '43': 6.67, '48': 6.65, '52': 6.78, '53': 6.87, '56': 6.89, '59': 6.89, '62': 6.94, '63': 6.93, '67': 6.98, '69': 7.07, '71': 6.76, '73': 6.89, '75': 6.88, '77': 6.98, '79': 6.97, '80': 6.97, '82': 6.95, '90': 6.96, '92': 6.95, '94': 7.0, '95': 7.05, '96': 7.32}",7.32,7.23,317809,167,Man City
836,Wayne Bridge,3,DL,178,69,41,True,False,Home,"{'0': 5.98, '1': 5.99, '2': 5.99, '5': 6.02, '8': 6.02, '10': 6.07, '13': 6.07, '14': 6.16, '15': 6.16, '16': 6.24, '20': 6.26, '23': 6.27, '24': 6.28, '25': 6.29, '26': 6.3, '27': 6.31, '35': 6.32, '37': 6.33, '38': 6.35, '39': 6.54, '43': 6.55, '44': 6.56, '45': 6.56, '46': 6.55, '48': 6.66, '52': 6.76, '53': 6.77, '54': 6.79, '55': 6.89, '59': 6.88, '60': 6.87, '61': 6.98, '62': 6.97, '63': 7.07, '64': 7.07, '67': 7.3, '69': 7.28, '70': 7.28, '73': 7.28, '77': 7.41, '80': 7.42, '83': 7.61, '84': 7.61, '86': 7.6, '88': 7.68, '90': 7.68, '91': 7.73, '96': 7.97}",7.97,7.23,317809,167,Man City
2703,Shaun Wright-Phillips,8,MR,168,64,40,True,False,Home,"{'0': 5.99, '3': 6.0, '4': 6.0, '5': 6.0, '6': 6.0, '8': 6.02, '14': 6.01, '16': 6.12, '19': 6.13, '20': 6.16, '22': 6.14, '24': 6.13, '26': 6.13, '28': 6.27, '30': 6.28, '31': 6.36, '32': 6.35, '37': 6.36, '38': 6.44, '43': 6.61, '45': 6.57, '48': 6.57, '49': 6.57, '51': 6.56, '52': 6.54, '53': 6.54, '54': 6.55, '58': 6.56, '60': 6.57, '62': 6.6, '64': 6.6, '68': 6.59, '69': 6.56, '73': 6.52, '81': 6.68, '88': 6.68, '93': 6.66, '94': 6.83, '96': 6.96}",6.96,7.23,317809,167,Man City
14169,Stephen Ireland,7,MC,173,67,35,True,False,Home,"{'0': 6.0, '1': 6.0, '3': 6.01, '6': 6.01, '7': 6.0, '13': 6.0, '15': 6.01, '16': 6.12, '18': 6.13, '19': 6.13, '23': 6.14, '24': 6.22, '26': 6.23, '27': 6.24, '32': 6.25, '37': 6.25, '41': 6.25, '43': 6.26, '44': 6.33, '46': 6.32, '49': 6.31, '52': 6.32, '53': 6.33, '54': 6.33, '55': 6.33, '56': 6.41, '57': 6.41, '60': 6.43, '64': 6.43, '68': 6.63, '69': 6.64, '70': 6.64, '79': 6.64, '80': 6.63, '82': 6.64, '84': 6.64, '87': 6.61, '92': 6.6, '94': 6.6, '96': 6.75}",6.75,7.23,317809,167,Man City
188,Gareth Barry,18,MC,185,87,40,True,False,Home,"{'0': 6.18, '1': 6.18, '3': 6.2, '5': 6.31, '6': 6.33, '7': 6.32, '10': 6.33, '14': 6.32, '15': 6.35, '16': 6.46, '18': 6.45, '21': 6.62, '22': 6.61, '23': 6.61, '25': 6.61, '26': 6.59, '32': 6.59, '35': 6.58, '37': 6.57, '40': 6.65, '44': 6.82, '48': 6.82, '49': 6.83, '52': 6.84, '53': 6.84, '54': 6.83, '57': 6.82, '58': 6.88, '59': 6.88, '60': 6.88, '62': 7.0, '64': 7.13, '65': 7.23, '66': 7.21, '70': 7.3, '72': 7.35, '73': 7.44, '79': 7.44, '80': 7.45, '84': 7.54, '87': 7.67, '88': 7.67, '91': 7.68, '92': 7.69, '94': 7.7, '96': 7.85}",7.85,7.23,317809,167,Man City
14247,Robinho,10,ML,172,60,37,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 6.08, '6': 6.12, '7': 6.11, '8': 6.1, '10': 6.24, '15': 6.24, '16': 6.36, '18': 6.35, '19': 6.35, '24': 6.35, '26': 6.35, '27': 6.35, '28': 6.68, '29': 6.71, '31': 6.88, '37': 6.88, '42': 6.89, '44': 6.9, '45': 6.88, '46': 6.88, '51': 6.87, '52': 6.88, '53': 6.89, '56': 6.92, '59': 6.94, '60': 7.13, '61': 7.17, '62': 7.17, '63': 7.26, '64': 7.26, '67': 7.25, '68': 7.25, '70': 7.23, '71': 7.22, '80': 7.22, '82': 7.21, '84': 7.21, '85': 7.47}",7.47,7.23,317809,167,Man City
14167,Carlos Tevez,32,FW,173,75,37,True,False,Home,"{'0': 5.99, '3': 5.99, '4': 5.99, '7': 5.98, '8': 5.98, '11': 6.01, '15': 6.01, '16': 6.83, '18': 6.81, '19': 6.81, '20': 6.82, '25': 6.9, '27': 6.9, '29': 6.9, '30': 7.06, '35': 7.1, '37': 7.1, '44': 7.13, '45': 7.14, '46': 7.14, '48': 7.14, '52': 7.14, '53': 7.14, '60': 7.22, '64': 7.22, '67': 7.23, '70': 7.23, '74': 7.21, '75': 7.26}",7.26,7.23,317809,167,Man City
