playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
1034,Shay Given,1,GK,185,84,45,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 5.99, '7': 6.0, '9': 6.01, '10': 6.02, '13': 6.02, '14': 6.03, '15': 6.03, '18': 5.76, '29': 5.76, '31': 5.86, '34': 5.87, '38': 5.88, '42': 5.93, '44': 5.94, '45': 5.95, '49': 5.93, '55': 5.92, '56': 5.97, '59': 6.03, '61': 6.04, '64': 6.06, '65': 6.07, '67': 6.08, '70': 6.09, '72': 6.08, '75': 6.07, '85': 6.09, '88': 5.82, '90': 5.81, '91': 5.81, '95': 5.82, '96': 5.82}",5.82,7.09,317936,167,Man City
14244,Pablo Zabaleta,5,DR,176,74,36,True,False,Home,"{'0': 5.99, '1': 5.98, '2': 6.06, '5': 6.06, '8': 6.06, '10': 6.19, '11': 6.22, '12': 6.22, '15': 6.21, '16': 6.21, '18': 6.04, '19': 6.04, '20': 6.04, '23': 6.07, '24': 6.2, '27': 6.25, '28': 6.39, '31': 6.22, '34': 6.39, '35': 6.38, '36': 6.38, '37': 6.42, '38': 6.56, '40': 6.56, '41': 6.57, '42': 6.65, '44': 6.65, '45': 6.66, '47': 6.76, '48': 6.76, '49': 6.85, '52': 6.97, '53': 6.96, '54': 6.93, '55': 6.93, '56': 7.01, '57': 7.0, '59': 7.08, '62': 7.07, '63': 7.14, '64': 7.14, '65': 7.13, '66': 7.13, '68': 7.14, '71': 7.15, '73': 7.16, '83': 7.16, '86': 7.15, '88': 6.98, '90': 7.06, '91': 7.07, '92': 7.04, '93': 7.03, '94': 7.15}",7.15,7.09,317936,167,Man City
8137,Joleon Lescott,19,DC,190,89,39,True,False,Home,"{'0': 6.01, '3': 6.02, '4': 6.0, '5': 6.0, '10': 6.0, '12': 6.03, '13': 6.1, '14': 6.11, '17': 5.67, '18': 5.47, '21': 5.48, '27': 5.56, '29': 5.56, '30': 5.66, '31': 5.46, '35': 5.46, '37': 5.46, '38': 5.46, '41': 5.45, '42': 5.52, '43': 5.52, '45': 5.52, '46': 5.56, '47': 5.55, '50': 5.57, '51': 5.77, '52': 5.82, '53': 5.92, '56': 6.51, '59': 6.57, '61': 6.57, '62': 6.57, '64': 6.56, '66': 6.57, '69': 6.58, '70': 6.58, '73': 6.72, '75': 6.86, '76': 6.86, '77': 6.97, '79': 6.96, '81': 7.09, '83': 7.08, '87': 7.34, '88': 7.14, '92': 7.14, '93': 7.14}",7.14,7.09,317936,167,Man City
3817,Kolo Touré,28,DC,183,74,40,True,False,Home,"{'0': 6.0, '3': 6.06, '5': 6.2, '8': 6.2, '9': 6.2, '10': 6.2, '13': 6.2, '15': 6.2, '16': 6.2, '17': 6.23, '18': 6.03, '21': 6.14, '27': 6.14, '31': 5.99, '33': 5.98, '34': 6.08, '35': 6.14, '38': 6.27, '40': 6.27, '41': 6.36, '42': 6.42, '43': 6.5, '46': 6.55, '47': 6.55, '48': 6.56, '51': 6.55, '52': 6.55, '55': 6.55, '56': 7.58, '58': 7.63, '59': 7.7, '62': 7.7, '64': 7.72, '66': 7.72, '71': 7.73, '73': 7.73, '75': 7.72, '76': 7.7, '78': 7.72, '86': 7.86, '87': 7.84, '88': 7.64, '89': 7.66, '90': 7.66, '91': 7.76, '96': 8.15}",8.15,7.09,317936,167,Man City
836,Wayne Bridge,3,DL,178,69,41,True,False,Home,"{'0': 6.0, '1': 6.1, '2': 6.12, '4': 6.12, '5': 6.29, '6': 6.27, '7': 6.23, '9': 6.31, '10': 6.32, '14': 6.4, '18': 6.24, '19': 6.24, '22': 6.29, '26': 6.29, '31': 6.12, '37': 6.12, '39': 6.21, '40': 6.22, '41': 6.23, '42': 6.32, '52': 6.31, '55': 6.32, '56': 6.4, '59': 6.48, '60': 6.49, '61': 6.54, '62': 6.54, '66': 6.56, '67': 6.56, '68': 6.63, '69': 6.63, '70': 6.63, '72': 6.64, '73': 6.64, '74': 6.65, '79': 6.64, '83': 6.65, '84': 6.64, '87': 6.68, '88': 6.52, '89': 6.52, '90': 6.53, '92': 6.54, '93': 6.54, '94': 6.53}",6.53,7.09,317936,167,Man City
14169,Stephen Ireland,7,DMC,173,67,35,True,False,Home,"{'0': 5.99, '1': 6.0, '2': 5.99, '5': 6.0, '8': 6.09, '9': 6.09, '10': 6.18, '12': 6.19, '13': 6.39, '14': 6.39, '15': 6.39, '16': 6.39, '17': 6.38, '18': 6.23, '23': 6.21, '24': 6.22, '26': 6.22, '27': 6.22, '30': 6.23, '31': 6.08, '34': 6.08, '35': 6.08, '38': 6.18, '39': 6.31, '40': 6.32, '42': 6.42, '47': 6.42, '50': 6.41, '51': 6.4, '53': 6.41, '55': 6.43, '56': 6.53, '58': 6.65, '59': 6.76, '60': 6.84, '64': 6.98, '66': 6.98, '68': 7.08, '69': 7.08, '70': 7.08, '72': 7.18, '79': 7.18, '82': 7.26, '86': 7.31, '88': 7.16, '89': 7.16, '91': 7.16, '93': 7.15}",7.15,7.09,317936,167,Man City
188,Gareth Barry,18,DMC,185,87,40,True,False,Home,"{'0': 6.01, '1': 6.02, '4': 6.03, '7': 6.03, '9': 6.04, '10': 6.06, '15': 6.07, '16': 6.06, '18': 5.91, '19': 5.91, '20': 5.91, '21': 5.89, '22': 5.88, '23': 5.89, '25': 6.05, '26': 6.01, '27': 6.01, '29': 6.0, '30': 6.14, '31': 5.95, '34': 5.96, '35': 6.04, '36': 6.06, '37': 6.03, '38': 6.03, '39': 6.06, '40': 6.06, '42': 6.16, '43': 6.17, '47': 6.27, '51': 6.28, '55': 6.28, '56': 6.38, '59': 6.48, '60': 6.47, '61': 6.61, '64': 6.59, '68': 6.6, '69': 6.69, '74': 6.69, '76': 6.69, '77': 6.68, '81': 6.67, '82': 6.64, '83': 6.62, '84': 6.72, '88': 6.57, '89': 6.58, '93': 6.59, '95': 6.58}",6.58,7.09,317936,167,Man City
2703,Shaun Wright-Phillips,8,AMR,168,64,40,True,False,Home,"{'0': 6.04, '1': 6.05, '2': 6.01, '5': 6.0, '10': 6.0, '12': 6.11, '13': 6.19, '15': 6.19, '16': 6.17, '18': 6.07, '20': 6.08, '23': 6.06, '24': 6.11, '26': 6.1, '27': 6.1, '28': 6.14, '30': 6.13, '31': 6.03, '34': 6.19, '35': 6.14, '36': 6.12, '40': 6.12, '42': 7.2, '44': 7.21, '46': 7.2, '47': 7.2, '48': 7.24, '50': 7.24, '56': 7.38, '58': 7.38, '59': 8.11, '62': 8.1, '65': 8.11, '68': 8.2, '69': 8.18, '70': 8.18, '71': 8.19, '73': 8.21, '78': 8.22, '79': 8.21, '80': 8.42, '83': 8.42, '84': 8.45, '87': 8.44, '88': 8.34, '90': 8.33, '92': 8.5, '94': 8.47, '95': 8.46}",8.46,7.09,317936,167,Man City
14167,Carlos Tevez,32,AMC,173,75,37,True,False,Home,"{'0': 6.0, '2': 6.0, '8': 5.99, '9': 5.98, '10': 5.96, '12': 5.96, '14': 5.97, '15': 5.94, '18': 5.84, '19': 5.85, '22': 5.85, '24': 5.84, '26': 5.83, '27': 5.87, '31': 5.77, '36': 5.95, '40': 5.94, '42': 6.07, '43': 6.21, '44': 6.38, '47': 6.38, '48': 6.37, '49': 6.54, '50': 6.53, '53': 6.53, '54': 6.53, '56': 6.67, '57': 6.73, '58': 6.74, '59': 6.87, '62': 6.85, '65': 6.86, '68': 7.03, '70': 7.03, '71': 7.02, '73': 7.02, '74': 6.99}",6.99,7.09,317936,167,Man City
1982,Craig Bellamy,39,AML,175,68,42,True,False,Home,"{'0': 6.0, '4': 6.01, '5': 6.01, '10': 6.0, '12': 6.01, '13': 6.0, '15': 6.14, '18': 6.04, '19': 6.03, '20': 6.02, '29': 6.11, '30': 5.99, '31': 5.89, '36': 5.9, '40': 6.07, '41': 6.23, '42': 6.36, '43': 6.46, '50': 6.63, '51': 6.73, '52': 6.76, '56': 6.9, '59': 8.0, '61': 7.98, '65': 7.99, '66': 8.0, '68': 8.0, '69': 8.0, '70': 8.0, '72': 7.99, '73': 8.0, '74': 8.08, '78': 8.07, '79': 8.08, '80': 8.08, '81': 8.17, '82': 8.18, '83': 8.17, '88': 8.07, '89': 8.07, '92': 8.06, '93': 8.1, '95': 8.2}",8.2,7.09,317936,167,Man City
