playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
10874,Ross Turnbull,22,GK,193,85,36,True,False,Home,"{'0': 6.01, '3': 6.01, '4': 6.02, '11': 6.01, '13': 6.02, '14': 6.03, '15': 6.08, '21': 6.08, '29': 5.68, '36': 5.69, '38': 5.69, '39': 5.81, '49': 5.82, '54': 5.81, '58': 5.86, '66': 5.97, '67': 5.97, '73': 5.97, '75': 5.97, '78': 5.96, '79': 6.01, '82': 6.0, '87': 6.01, '92': 6.06, '94': 6.42}",6.42,7.45,318329,15,Chelsea
15338,Branislav Ivanovic,2,DR,185,80,37,True,False,Home,"{'0': 6.0, '1': 6.0, '4': 6.01, '5': 6.09, '6': 6.23, '8': 6.24, '9': 6.24, '13': 6.23, '15': 6.32, '16': 6.31, '17': 6.3, '18': 6.3, '25': 6.55, '27': 6.55, '28': 6.63, '29': 6.51, '35': 6.53, '36': 6.62, '37': 6.62, '38': 6.62, '44': 6.62, '45': 6.63, '46': 6.64, '49': 6.78, '51': 7.08, '53': 6.74, '54': 6.75, '55': 6.75, '57': 6.74, '58': 6.82, '59': 6.82, '60': 6.95, '66': 6.96, '67': 6.96, '68': 6.96, '77': 6.95, '78': 6.98, '79': 7.07, '81': 7.07}",7.07,7.45,318329,15,Chelsea
255,Michael Ballack,13,DC,189,88,45,True,False,Home,"{'0': 6.0, '1': 6.0, '5': 5.97, '6': 5.96, '8': 6.05, '9': 6.05, '13': 6.05, '14': 6.07, '15': 6.18, '16': 6.19, '18': 6.16, '20': 6.16, '21': 6.16, '25': 6.15, '27': 6.16, '28': 6.16, '29': 6.03, '30': 6.12, '34': 6.21, '35': 6.22, '36': 6.22, '37': 6.31, '38': 6.32, '43': 6.3, '44': 6.3, '45': 6.3, '47': 6.3, '48': 6.29, '49': 6.29, '51': 6.32, '53': 6.32, '54': 6.33, '55': 6.34, '56': 6.34, '57': 6.35, '58': 6.47, '59': 6.55, '62': 6.64, '63': 6.64, '64': 6.65, '65': 6.64, '66': 6.64, '68': 6.65, '69': 6.64, '70': 6.72, '74': 6.8, '75': 6.8, '77': 6.81, '79': 6.93, '80': 6.94, '81': 6.94, '83': 6.95, '84': 6.98, '85': 6.98, '87': 6.99, '88': 6.99, '91': 6.99, '92': 7.12, '93': 7.11, '94': 7.16, '95': 7.17}",7.17,7.45,318329,15,Chelsea
7010,Paulo Ferreira,19,DC,181,76,42,True,False,Home,"{'0': 6.0, '1': 6.0, '3': 6.01, '4': 6.1, '5': 6.09, '7': 6.09, '8': 6.09, '13': 6.1, '14': 6.19, '15': 6.28, '18': 6.28, '20': 6.25, '22': 6.3, '26': 6.3, '27': 6.3, '28': 6.31, '29': 6.14, '32': 6.15, '33': 6.16, '34': 6.15, '35': 6.15, '36': 6.15, '37': 6.16, '38': 6.33, '40': 6.34, '41': 6.39, '43': 6.55, '46': 6.55, '48': 6.55, '49': 6.55, '51': 6.62, '52': 6.63, '54': 6.63, '55': 6.66, '58': 6.75, '62': 6.77, '63': 6.78, '66': 6.76, '71': 6.76, '75': 6.76, '79': 6.85, '82': 6.81, '84': 6.82, '85': 6.82, '87': 6.82, '89': 6.96, '92': 7.04, '93': 7.04, '94': 7.31, '95': 7.31}",7.31,7.45,318329,15,Chelsea
10132,Alex,33,DL,188,92,39,True,False,Home,"{'0': 6.11, '1': 6.09, '3': 6.1, '4': 6.11, '5': 6.09, '6': 6.14, '7': 6.15, '8': 6.16, '9': 6.16, '11': 6.19, '14': 6.19, '15': 7.22, '16': 7.22, '19': 7.36, '20': 7.37, '21': 7.37, '24': 7.35, '25': 7.35, '26': 7.36, '27': 7.36, '29': 7.16, '30': 7.3, '32': 7.35, '34': 7.35, '35': 7.35, '37': 7.35, '38': 7.34, '43': 7.33, '46': 7.33, '48': 7.32, '50': 7.41, '52': 7.42, '55': 7.41, '56': 7.49, '58': 7.56, '60': 7.81, '61': 7.94, '71': 8.13, '74': 8.13, '75': 8.14, '79': 8.21, '80': 8.19, '84': 8.18, '89': 8.32, '90': 8.37, '91': 8.37, '92': 8.43, '93': 8.53, '95': 8.54}",8.54,7.45,318329,15,Chelsea
15464,John Obi Mikel,12,MC,188,83,34,True,False,Home,"{'0': 6.0, '1': 6.02, '3': 6.02, '4': 6.0, '6': 6.01, '7': 6.01, '8': 6.02, '9': 6.21, '10': 6.19, '13': 6.19, '14': 6.29, '15': 6.4, '16': 6.41, '17': 6.46, '18': 6.48, '20': 6.48, '21': 6.49, '22': 6.5, '25': 6.5, '26': 6.5, '27': 6.5, '28': 6.51, '29': 6.39, '30': 6.39, '31': 6.4, '34': 6.42, '35': 6.52, '37': 6.75, '40': 6.75, '42': 6.76, '44': 6.75, '45': 6.75, '46': 6.82, '47': 6.84, '48': 6.83, '49': 6.83, '50': 6.91, '52': 6.9, '54': 6.9, '55': 6.9, '56': 6.9, '57': 6.9, '58': 7.02, '59': 7.19, '63': 7.18, '65': 7.19, '66': 7.2, '67': 7.18, '68': 7.19, '69': 7.19, '70': 7.28, '71': 7.38, '74': 7.52, '76': 7.68, '77': 7.68, '78': 7.68, '79': 7.8, '81': 7.81, '83': 7.8, '84': 7.8, '85': 7.81, '87': 7.8, '89': 7.77, '90': 7.91, '91': 7.91, '92': 8.11, '95': 8.13}",8.13,7.45,318329,15,Chelsea
48,Frank Lampard,8,MC,184,89,43,True,False,Home,"{'0': 6.0, '1': 6.0, '3': 6.0, '6': 6.01, '7': 6.11, '8': 6.28, '9': 6.28, '14': 6.28, '15': 6.39, '16': 6.5, '17': 6.5, '18': 6.51, '19': 6.52, '20': 6.52, '21': 6.52, '22': 6.48, '24': 6.51, '26': 6.67, '27': 6.75, '28': 6.72, '29': 6.59, '32': 6.56, '34': 6.74, '35': 6.71, '36': 6.72, '38': 6.71, '40': 6.71, '41': 6.71, '43': 6.79, '44': 6.78, '45': 6.74, '46': 6.74, '50': 6.73, '52': 6.71, '55': 6.72, '56': 6.71, '58': 6.83, '59': 6.92, '61': 6.93, '62': 6.95, '63': 6.96, '64': 6.97, '66': 6.97, '68': 6.97, '69': 6.96, '71': 6.96, '74': 6.95, '75': 6.96, '78': 6.96, '79': 7.08, '80': 7.07, '81': 7.07, '83': 7.08, '84': 7.08, '85': 7.05, '87': 7.05, '88': 7.37, '91': 7.54, '92': 7.83, '93': 7.83, '94': 7.81, '95': 7.82}",7.82,7.45,318329,15,Chelsea
70,John Terry,26,MC,187,90,41,True,False,Home,"{'0': 6.0, '2': 6.02, '3': 6.02, '7': 6.02, '9': 6.03, '11': 6.04, '12': 6.09, '15': 6.16, '17': 6.21, '21': 6.22, '22': 6.22, '26': 6.22, '28': 6.23, '29': 6.03, '31': 6.13, '33': 6.12, '34': 6.12, '37': 6.13, '38': 6.13, '39': 6.11, '43': 6.18, '44': 6.18, '45': 6.31, '46': 6.32, '49': 6.32, '52': 6.32, '53': 6.33, '54': 6.34, '55': 6.34, '56': 6.34, '57': 6.48, '58': 6.55, '59': 6.55, '60': 6.75, '63': 6.75, '64': 6.75, '65': 6.84, '67': 6.85, '68': 6.86, '70': 6.84, '75': 6.98, '77': 6.99, '79': 7.04, '81': 7.05, '84': 7.06, '85': 7.2, '90': 7.19, '91': 7.2, '92': 7.27, '94': 7.32, '95': 7.32}",7.32,7.45,318329,15,Chelsea
4384,Didier Drogba,11,FWR,189,91,43,True,False,Home,"{'0': 6.0, '4': 5.98, '9': 5.95, '11': 5.93, '13': 5.94, '14': 5.93, '15': 6.13, '18': 6.13, '19': 6.12, '20': 6.11, '21': 6.09, '23': 6.08, '25': 6.07, '26': 6.19, '27': 6.19, '28': 6.28, '29': 6.21, '30': 6.2, '31': 6.18, '38': 6.19, '41': 6.18, '45': 6.16, '48': 6.15, '53': 6.14, '55': 6.14, '56': 6.14, '57': 6.14, '58': 7.31, '63': 7.4, '64': 7.5, '68': 7.49, '69': 7.49, '71': 7.47, '73': 7.45, '79': 7.65, '80': 7.73, '83': 7.77, '88': 7.96, '92': 9.12, '94': 9.11, '95': 9.26}",9.26,7.45,318329,15,Chelsea
527,Nicolas Anelka,39,FW,185,77,42,True,False,Home,"{'0': 6.0, '1': 5.99, '4': 6.0, '5': 6.0, '9': 6.15, '13': 6.28, '15': 6.45, '16': 6.45, '17': 6.44, '18': 6.44, '21': 6.44, '22': 6.44, '28': 6.45, '29': 6.36, '36': 6.36, '37': 6.5, '38': 6.51, '39': 6.5, '40': 6.59, '42': 6.6, '45': 6.59, '48': 6.59, '49': 6.59, '50': 6.56, '55': 6.57, '58': 6.73, '59': 6.75, '60': 6.75, '62': 6.75, '64': 6.76, '66': 6.76, '67': 6.79}",6.79,7.45,318329,15,Chelsea
